INOV,10.7000,10.8000,10.6000,10.7500,291448,04/26/18,0.05000000000000071,0.4672897196261749
INOV,10.6500,10.8500,10.5500,10.7000,374568,04/25/18,0.0,0.0
INOV,10.8000,10.9500,10.5750,10.7000,428602,04/24/18,-0.10000000000000142,-0.925925925925939
INOV,10.7000,10.8500,10.5500,10.8000,579307,04/23/18,0.10000000000000142,0.9345794392523498
INOV,10.6000,10.8500,10.5500,10.7000,432515,04/20/18,0.049999999999998934,0.4694835680751073
INOV,10.7500,10.8500,10.4500,10.6500,247248,04/19/18,-0.049999999999998934,-0.4672897196261583
INOV,10.7500,10.8000,10.4000,10.7000,500100,04/18/18,0.0,0.0
INOV,10.5000,10.8000,10.4000,10.7000,447676,04/17/18,0.29999999999999893,2.8846153846153744
INOV,10.4000,10.9500,10.4000,10.4000,422024,04/16/18,0.0,0.0
INOV,10.5000,10.5000,10.2500,10.4000,325771,04/13/18,0.0,0.0
INOV,10.6000,10.7000,10.3500,10.4000,272110,04/12/18,-0.09999999999999964,-0.952380952380949
INOV,10.4000,10.5500,10.4000,10.5000,169206,04/11/18,0.0,0.0
INOV,10.5000,10.6000,10.4000,10.5000,338744,04/10/18,0.15000000000000036,1.4492753623188441
INOV,10.2500,10.6000,10.2500,10.3500,425692,04/09/18,0.049999999999998934,0.4854368932038731
INOV,10.4000,10.6000,10.1500,10.3000,758867,04/06/18,-0.1999999999999993,-1.904761904761898
INOV,10.7000,10.7000,10.1001,10.5000,836922,04/05/18,-0.05000000000000071,-0.47393364928910625
INOV,10.2500,10.7000,10.2000,10.5500,1.17 M,04/04/18,0.25,2.4271844660194173
INOV,10.5000,10.7500,10.1500,10.3000,531587,04/03/18,-0.09999999999999964,-0.9615384615384581
INOV,10.6000,10.7500,10.1000,10.4000,532792,04/02/18,-0.1999999999999993,-1.886792452830182
INOV,10.6000,10.8000,10.3500,10.6000,527387,03/29/18,0.09999999999999964,0.952380952380949
INOV,10.3000,10.9500,10.3000,10.5000,1.44 M,03/28/18,0.1999999999999993,1.941747572815527
INOV,10.5000,10.5500,10.1500,10.3000,569357,03/27/18,-0.14999999999999858,-1.4354066985645797
INOV,10.5000,10.6500,10.2500,10.4500,417945,03/26/18,0.0,0.0
INOV,10.4500,10.7500,10.3250,10.4500,546418,03/23/18,0.0,0.0
INOV,11.0500,11.2000,10.4500,10.4500,714908,03/22/18,-0.6500000000000004,-5.855855855855858
INOV,10.6000,11.3000,10.5000,11.1000,946457,03/21/18,0.5499999999999989,5.213270142180084
INOV,10.8000,10.9500,10.4750,10.5500,545198,03/20/18,-0.25,-2.314814814814815
INOV,10.9500,11.0500,10.5500,10.8000,554161,03/19/18,-0.14999999999999858,-1.3698630136986172
INOV,11.1000,11.2500,10.8500,10.9500,1.10 M,03/16/18,-0.20000000000000107,-1.7937219730941798
INOV,11.3000,11.4500,11.1000,11.1500,374564,03/15/18,-0.049999999999998934,-0.44642857142856196
INOV,11.3500,11.3500,10.7000,11.2000,1.04 M,03/14/18,-0.7000000000000011,-5.88235294117648
INOV,12.0500,12.0500,11.8000,11.9000,407292,03/13/18,-0.049999999999998934,-0.4184100418409953
INOV,11.7000,12.0500,11.6750,11.9500,612012,03/12/18,0.1999999999999993,1.702127659574462
INOV,12.6500,12.6500,11.4500,11.7500,1.20 M,03/09/18,-0.8000000000000007,-6.3745019920318775
INOV,12.7500,12.8000,12.4500,12.5500,842342,03/08/18,-0.14999999999999858,-1.1811023622047132
INOV,12.4000,12.8500,12.1000,12.7000,1.88 M,03/07/18,0.29999999999999893,2.4193548387096686
INOV,12.4000,12.5000,11.6500,12.4000,224015,03/06/18,0.05000000000000071,0.40485829959514746
INOV,12.0500,12.4500,12.0000,12.3500,385641,03/05/18,0.1999999999999993,1.646090534979418
INOV,11.8000,12.3000,11.8000,12.1500,487785,03/02/18,0.25,2.100840336134454
INOV,12.0000,12.0500,11.8000,11.9000,557273,03/01/18,-0.09999999999999964,-0.8333333333333304
INOV,12.0000,12.1500,11.8250,12.0000,1.47 M,02/28/18,0.0,0.0
INOV,12.0000,12.3500,11.9000,12.0000,527188,02/27/18,0.0,0.0
INOV,11.8500,12.0500,11.7000,12.0000,423658,02/26/18,0.09999999999999964,0.8403361344537785
INOV,11.7000,12.2000,11.6000,11.9000,368730,02/23/18,0.20000000000000107,1.7094017094017186
INOV,11.7500,11.8000,11.3500,11.7000,927237,02/22/18,0.02499999999999858,0.21413276231262166
INOV,11.3000,12.1500,10.9875,11.6750,1.97 M,02/21/18,-1.0249999999999986,-8.070866141732273
INOV,12.7000,12.8000,12.5000,12.7000,357123,02/20/18,0.0,0.0
INOV,12.6000,13.0500,12.6000,12.7000,295999,02/16/18,0.049999999999998934,0.395256916996039
INOV,12.6000,12.7500,12.5000,12.6500,187658,02/15/18,0.15000000000000036,1.2000000000000028
INOV,12.3500,12.7000,12.3500,12.5000,223196,02/14/18,0.09999999999999964,0.8064516129032229
INOV,12.3000,12.5000,12.2500,12.4000,214813,02/13/18,0.05000000000000071,0.40485829959514746
INOV,12.5000,12.6000,11.9000,12.3500,257757,02/12/18,-0.15000000000000036,-1.2000000000000028
INOV,12.5000,12.8000,12.0000,12.5000,519781,02/09/18,0.09999999999999964,0.8064516129032229
INOV,12.6500,12.7000,12.3000,12.4000,456902,02/08/18,-0.1999999999999993,-1.5873015873015817
INOV,12.4500,12.7500,12.3000,12.6000,292815,02/07/18,0.049999999999998934,0.3984063745019835
