BLK,513.0000,526.5000,512.0000,522.7200,712916,04/26/18,10.5,2.04990043340752
BLK,514.0000,516.0050,509.1200,512.2200,715803,04/25/18,-1.4800000000000182,-0.2881058983842745
BLK,522.7500,523.0800,509.1550,513.7000,1.03 M,04/24/18,-6.149999999999977,-1.1830335673752
BLK,525.1800,526.3700,518.5400,519.8500,489260,04/23/18,-4.569999999999936,-0.8714389230006363
BLK,525.8200,527.5700,520.6100,524.4200,639351,04/20/18,-0.6399999999999864,-0.12189083152401371
BLK,523.6500,526.8900,522.0000,525.0600,525355,04/19/18,1.8399999999999181,0.3516685142005118
BLK,528.5200,528.5200,522.1200,523.2200,671822,04/18/18,-3.6200000000000045,-0.6871156328297024
BLK,528.2550,530.1900,524.3000,526.8400,1.37 M,04/17/18,1.990000000000009,0.3791559493188547
BLK,528.0000,531.4600,524.6700,524.8500,789539,04/16/18,0.08000000000004093,0.015244773900954882
BLK,539.3500,539.3500,521.1000,524.7700,489175,04/13/18,-8.240000000000009,-1.54593722444232
BLK,530.3300,541.4900,529.0000,533.0100,668615,04/12/18,7.7000000000000455,1.4658011459899958
BLK,527.1000,533.4534,523.6700,525.3100,549389,04/11/18,-8.650000000000091,-1.6199715334482152
BLK,528.9200,538.8800,528.0000,533.9600,625574,04/10/18,12.82000000000005,2.459991556971265
BLK,527.1200,534.1600,520.2200,521.1400,559585,04/09/18,1.2200000000000273,0.2346514848438274
BLK,529.4000,533.7600,513.2723,519.9200,518536,04/06/18,-18.480000000000018,-3.432392273402678
BLK,537.7300,544.5750,535.5000,538.4000,397396,04/05/18,2.090000000000032,0.3896999869478533
BLK,515.7700,538.2250,515.6500,536.3100,471244,04/04/18,7.579999999999927,1.433623966863981
BLK,522.4500,529.8900,518.2700,528.7300,565973,04/03/18,9.730000000000018,1.8747591522158031
BLK,537.7600,539.7700,510.0579,519.0000,746192,04/02/18,-22.720000000000027,-4.194048585985385
BLK,532.2500,547.0500,528.6423,541.7200,488072,03/29/18,13.690000000000055,2.5926557203189318
BLK,534.3700,536.5200,524.0710,528.0300,496819,03/28/18,-4.080000000000041,-0.7667587528894478
BLK,541.8000,545.2900,527.5500,532.1100,511343,03/27/18,-8.610000000000014,-1.592321349312031
BLK,529.9000,541.5700,525.5700,540.7200,671959,03/26/18,19.590000000000032,3.7591387945426344
BLK,542.1900,542.1900,518.5510,521.1300,655419,03/23/18,-18.289999999999964,-3.390678877312663
BLK,556.1400,558.1700,538.3800,539.4200,699186,03/22/18,-24.74000000000001,-4.385280771412367
BLK,558.6000,573.4664,557.0550,564.1600,480139,03/21/18,6.639999999999986,1.1909886640837972
BLK,557.5400,557.8400,552.0000,557.5200,381157,03/20/18,3.689999999999941,0.6662694328584476
BLK,563.8500,563.9763,548.0900,553.8300,554578,03/19/18,-9.829999999999927,-1.7439591242947747
BLK,558.7900,565.8800,558.0400,563.6600,616887,03/16/18,5.730000000000018,1.0270105568798986
BLK,560.2500,563.6300,555.8500,557.9300,313222,03/15/18,-1.0300000000000864,-0.1842707886074292
BLK,566.6600,566.6600,557.5600,558.9600,341448,03/14/18,-5.099999999999909,-0.9041591320072172
BLK,577.2600,578.5599,562.1800,564.0600,477530,03/13/18,-7.730000000000018,-1.3518949264590179
BLK,578.3400,578.8000,569.0100,571.7900,410921,03/12/18,-5.389999999999986,-0.9338507917807247
BLK,558.3300,578.6500,558.3300,577.1800,814694,03/09/18,23.789999999999964,4.2989573356945305
BLK,548.8700,554.3700,547.0200,553.3900,595221,03/08/18,5.960000000000036,1.0887236724330118
BLK,540.4200,548.5150,538.3300,547.4300,465886,03/07/18,-1.2300000000000182,-0.22418255385849492
BLK,543.1600,549.0000,540.1400,548.6600,387462,03/06/18,3.3999999999999773,0.6235557348787693
BLK,532.6500,546.1600,531.4162,545.2600,384595,03/05/18,7.67999999999995,1.4286245768071635
BLK,530.2200,539.7998,527.0900,537.5800,636469,03/02/18,2.0,0.37342693901938084
BLK,548.6000,549.0200,527.0300,535.5800,779735,03/01/18,-13.849999999999909,-2.5207942777059698
BLK,554.7400,566.4014,548.8300,549.4300,721147,02/28/18,-3.340000000000032,-0.604229607250761
BLK,561.9500,565.4900,552.7600,552.7700,616407,02/27/18,-11.200000000000045,-1.9859212369452355
BLK,553.1500,564.2200,550.6900,563.9700,639590,02/26/18,14.220000000000027,2.586630286493866
BLK,543.7600,549.9100,542.0500,549.7500,366653,02/23/18,10.220000000000027,1.8942412840805938
BLK,547.9600,552.1700,537.4900,539.5300,626096,02/22/18,-4.029999999999973,-0.7414084921627738
BLK,542.6000,556.0600,542.4200,543.5600,486257,02/21/18,0.9599999999999227,0.17692591227422091
BLK,541.0000,546.4300,537.2500,542.6000,532149,02/20/18,1.5,0.2772130844575864
BLK,539.3500,548.4800,537.8300,541.1000,534425,02/16/18,0.4500000000000455,0.08323314528808758
BLK,546.4100,547.7100,531.1700,540.6500,647959,02/15/18,0.7099999999999227,0.13149609215837363
BLK,517.9000,540.3500,516.4000,539.9400,657379,02/14/18,18.670000000000073,3.5816371554089192
BLK,520.8600,526.5200,518.7700,521.2700,517482,02/13/18,-4.110000000000014,-0.78229091324375
BLK,526.3200,532.1397,519.8800,525.3800,614748,02/12/18,3.8700000000000045,0.7420758949972205
BLK,517.0500,525.9900,500.0100,521.5100,938570,02/09/18,12.129999999999995,2.3813263182692674
BLK,534.2300,536.4900,509.0100,509.3800,1.04 M,02/08/18,-22.879999999999995,-4.298651035208356
BLK,535.1800,541.6600,532.0000,532.2600,672416,02/07/18,-2.9600000000000364,-0.5530436082358724
BLK,510.8100,538.5200,507.2600,535.2200,1.08 M,02/06/18,10.25,1.9524925233822885
BLK,539.9900,553.0300,518.5000,524.9700,1.13 M,02/05/18,-23.350000000000023,-4.2584622118471005
