CHEK,9.9500,10.2100,7.8700,7.9600,1.24 M,04/26/18,-4.909999999999999,-38.15073815073815
CHEK,18.7700,19.7800,12.3000,12.8700,2.53 M,04/25/18,-2.0,-13.449899125756557
CHEK,7.7700,17.8800,7.7000,14.8700,6.27 M,04/24/18,7.609999999999999,104.82093663911846
CHEK,4.0500,7.8000,4.0300,7.2600,2.60 M,04/23/18,3.21,79.25925925925927
CHEK,3.9886,4.1111,3.9310,4.0500,19114,04/20/18,0.04999999999999982,1.2499999999999956
CHEK,4.5020,4.5020,3.8500,4.0000,59808,04/19/18,-0.3582000000000001,-8.218989491074298
CHEK,5.4720,5.7000,4.1900,4.3582,190586,04/18/18,-0.6117999999999997,-12.30985915492957
CHEK,4.2100,6.7900,4.2100,4.9700,404654,04/17/18,0.8300000000000001,20.048309178743963
CHEK,4.1400,4.4703,4.0010,4.1400,58759,04/16/18,0.09999999999999964,2.4752475247524663
CHEK,3.9010,4.2400,3.9000,4.0400,23497,04/13/18,0.11940000000000017,3.0454522266999993
CHEK,4.0000,4.0000,3.8200,3.9206,13566,04/12/18,0.10060000000000002,2.633507853403142
CHEK,3.8800,4.0290,3.5301,3.8200,30550,04/11/18,0.17999999999999972,4.945054945054937
CHEK,3.7562,3.7689,3.1201,3.6400,57442,04/10/18,-0.13999999999999968,-3.7037037037036953
CHEK,3.7000,3.9270,3.7000,3.7800,13796,04/09/18,0.18999999999999995,5.292479108635096
CHEK,4.1600,4.1600,3.5900,3.5900,29722,04/06/18,-0.6100000000000003,-14.52380952380953
CHEK,5.4000,5.4000,3.5810,4.2000,119482,04/05/18,-1.0,-19.23076923076923
CHEK,5.7390,5.7900,4.3300,5.2000,245699,04/04/18,-0.43759999999999977,-7.762168298566762
CHEK,6.0024,6.3360,5.5224,5.6376,11439,04/03/18,-0.5411999999999999,-8.75898232666537
CHEK,6.2148,6.3360,6.0600,6.1788,10166,04/02/18,-0.036000000000000476,-0.5792624058698667
CHEK,6.2400,6.3360,6.0000,6.2148,5695,03/29/18,0.18960000000000043,3.1467835092611107
CHEK,6.5976,6.5976,6.0060,6.0252,5053,03/28/18,-0.10679999999999978,-1.7416829745596834
CHEK,6.4800,6.7992,6.0060,6.1320,24956,03/27/18,-0.45480000000000054,-6.904718527965029
CHEK,6.0000,6.9588,5.8608,6.5868,86259,03/26/18,0.6816000000000004,11.542369437106286
CHEK,6.1188,6.1188,5.7600,5.9052,9536,03/23/18,-0.21360000000000046,-3.490880564816638
CHEK,6.3360,6.9600,5.5824,6.1188,32507,03/22/18,0.23880000000000035,4.061224489795924
CHEK,7.4400,7.9680,5.7612,5.8800,25690,03/21/18,-1.9043999999999999,-24.464313241868354
CHEK,8.1600,8.1600,7.2984,7.7844,12252,03/20/18,-0.1344000000000003,-1.6972268525534209
CHEK,8.0400,8.1600,7.7760,7.9188,13005,03/19/18,-0.12119999999999909,-1.507462686567153
CHEK,8.0496,8.2572,7.6800,8.0400,20435,03/16/18,-0.0948000000000011,-1.1653636229532516
CHEK,8.3520,8.3520,7.5948,8.1348,3151,03/15/18,-0.2400000000000002,-2.8657400773749844
CHEK,8.5200,8.6400,8.0400,8.3748,15178,03/14/18,-0.1451999999999991,-1.7042253521126656
CHEK,8.4000,8.6400,8.1612,8.5200,23699,03/13/18,0.35999999999999943,4.411764705882346
CHEK,8.2800,8.4000,7.9212,8.1600,5027,03/12/18,-0.2400000000000002,-2.8571428571428594
CHEK,8.4000,8.6400,7.9200,8.4000,5029,03/09/18,0.041999999999999815,0.5025125628140681
CHEK,8.2800,8.6400,8.1600,8.3580,2882,03/08/18,-0.041999999999999815,-0.4999999999999978
CHEK,8.4000,8.6400,7.9368,8.4000,5579,03/07/18,0.0,0.0
CHEK,8.4000,8.6400,8.0412,8.4000,18511,03/06/18,0.0,0.0
CHEK,7.8000,8.5200,7.6801,8.4000,2802,03/05/18,0.4800000000000004,6.060606060606066
CHEK,7.8000,8.6400,7.6212,7.9200,11760,03/02/18,-0.11880000000000024,-1.4778325123152738
CHEK,8.5200,8.8800,7.2960,8.0388,13294,03/01/18,-0.6012000000000004,-6.9583333333333375
CHEK,8.8800,8.8800,8.5080,8.6400,1219,02/28/18,0.13200000000000145,1.5514809590973373
CHEK,9.0000,9.1200,8.5080,8.5080,18043,02/27/18,-0.37200000000000166,-4.189189189189207
CHEK,8.4120,9.0000,8.4120,8.8800,7843,02/26/18,0.2400000000000002,2.77777777777778
CHEK,8.4936,8.6400,8.4372,8.6400,5021,02/23/18,0.0,0.0
CHEK,8.7600,9.3600,8.5236,8.6400,14508,02/22/18,-0.7199999999999989,-7.692307692307681
CHEK,9.4800,9.6000,8.7192,9.3600,1918,02/21/18,0.0011999999999989797,0.012822156686743809
CHEK,9.2400,9.3600,9.2400,9.3588,2208,02/20/18,0.23880000000000123,2.6184210526315925
CHEK,8.8344,9.3600,8.6532,9.1200,1935,02/16/18,0.12119999999999997,1.3468462461661552
CHEK,9.3600,9.3600,8.4000,8.9988,5158,02/15/18,-0.24480000000000146,-2.64831883681684
CHEK,9.4800,9.4800,9.1200,9.2436,2416,02/14/18,0.17160000000000153,1.8915343915344085
CHEK,9.1200,9.8400,8.8800,9.0720,5175,02/13/18,0.07319999999999993,0.8134417922389645
CHEK,8.5200,9.1200,7.9801,8.9988,9674,02/12/18,1.0787999999999993,13.621212121212114
CHEK,8.8800,8.8800,7.2000,7.9200,12305,02/09/18,-0.7200000000000006,-8.33333333333334
CHEK,8.5200,9.5028,8.5200,8.6400,9540,02/08/18,0.10800000000000054,1.2658227848101329
CHEK,9.1200,9.6000,8.5200,8.5320,20167,02/07/18,-0.5076,-5.615292712066906
CHEK,10.4400,10.5600,9.0396,9.0396,19767,02/06/18,-1.0404,-10.321428571428571
CHEK,10.2000,10.4400,9.7380,10.0800,13073,02/05/18,-0.12119999999999997,-1.1880955181743322
CHEK,10.5600,10.6380,10.1616,10.2012,21814,02/02/18,-0.2652000000000001,-2.533822517771154
CHEK,10.6800,10.8000,10.4388,10.4664,12905,02/01/18,-0.2579999999999991,-2.405728991831703
CHEK,10.6200,11.0376,10.5600,10.7244,10628,01/31/18,0.04679999999999929,0.4383007417397101
CHEK,11.1600,11.1600,10.5840,10.6776,8283,01/30/18,-0.2411999999999992,-2.2090339597757924
CHEK,11.0400,11.1600,10.5720,10.9188,11541,01/29/18,0.11759999999999948,1.0887679146761424
CHEK,10.8000,10.9200,10.5600,10.8012,11717,01/26/18,-0.11880000000000024,-1.08791208791209
CHEK,11.2800,11.2800,10.6800,10.9200,13434,01/25/18,-0.22799999999999976,-2.045209903121634
CHEK,11.2800,11.2800,10.8013,11.1480,13727,01/24/18,0.22799999999999976,2.087912087912086
CHEK,11.1600,11.6280,10.6800,10.9200,27961,01/23/18,-0.2400000000000002,-2.1505376344086042
CHEK,10.2000,11.8788,9.9780,11.1600,116312,01/22/18,0.9000000000000004,8.771929824561406
CHEK,10.4400,10.7196,10.2360,10.2600,17673,01/19/18,-0.14520000000000088,-1.395456118094807
CHEK,11.0400,11.0400,10.2120,10.4052,25565,01/18/18,-0.3899999999999988,-3.6127167630057695
CHEK,11.3592,11.6040,10.4400,10.7952,22277,01/17/18,-0.12480000000000047,-1.1428571428571472
CHEK,13.2000,13.2000,10.8012,10.9200,72494,01/16/18,-0.7943999999999996,-6.781397254660926
CHEK,11.1600,13.6428,11.0400,11.7144,257201,01/12/18,0.5927999999999987,5.330168321104865
CHEK,10.3200,12.2400,10.3200,11.1216,125363,01/11/18,0.9216000000000015,9.035294117647075
CHEK,12.0000,12.0000,9.8400,10.2000,82427,01/10/18,-0.4800000000000004,-4.494382022471914
CHEK,11.0400,11.0400,10.5600,10.6800,8721,01/09/18,-0.35880000000000045,-3.250353299271664
CHEK,11.1600,11.2800,10.5600,11.0388,6880,01/08/18,0.05879999999999974,0.5355191256830577
CHEK,11.1600,11.1600,10.4401,10.9800,17895,01/05/18,0.3000000000000007,2.8089887640449507
CHEK,10.4400,11.6160,10.4028,10.6800,53394,01/04/18,-0.120000000000001,-1.1111111111111203
CHEK,10.9200,11.0616,10.3440,10.8000,6850,01/03/18,-0.11999999999999922,-1.0989010989010917
CHEK,10.8000,10.9872,10.3824,10.9200,5821,01/02/18,0.48240000000000016,4.621752126925732
CHEK,10.3200,10.5600,9.8400,10.4376,10302,12/29/17,0.23760000000000048,2.3294117647058874
CHEK,10.3200,10.6224,9.7860,10.2000,15779,12/28/17,-0.18120000000000047,-1.745462952259859
CHEK,10.3452,10.9200,10.1064,10.3812,12543,12/27/17,-0.17880000000000074,-1.693181818181825
CHEK,10.4400,11.0364,10.3200,10.5600,14994,12/26/17,0.45480000000000054,4.500653129082062
CHEK,10.0800,10.6800,10.0800,10.1052,9297,12/22/17,-0.33479999999999954,-3.206896551724134
CHEK,10.1436,10.8000,10.1436,10.4400,7887,12/21/17,0.11999999999999922,1.162790697674411
CHEK,10.7508,11.1600,10.1064,10.3200,9528,12/20/17,-0.35999999999999943,-3.3707865168539275
CHEK,11.0400,11.2800,10.5600,10.6800,8654,12/19/17,-0.5747999999999998,-5.107154280840173
CHEK,11.8800,11.8800,10.5732,11.2548,11393,12/18/17,-0.14520000000000088,-1.2736842105263235
CHEK,11.0400,11.6400,10.5612,11.4000,13273,12/15/17,0.4800000000000004,4.3956043956043995
CHEK,10.3200,11.1600,10.3200,10.9200,10382,12/14/17,0.3000000000000007,2.8248587570621537
CHEK,10.5600,10.8000,10.3212,10.6200,8566,12/13/17,0.05999999999999872,0.568181818181806
CHEK,11.1600,11.1600,10.3200,10.5600,8973,12/12/17,-0.40199999999999925,-3.6672140120415913
CHEK,10.8000,11.4000,10.3200,10.9620,10549,12/11/17,0.37319999999999887,3.524478694469617
