NCTY,0.4105,0.4180,0.3667,0.3720,240749,04/26/18,-0.0479,-11.407477970945463
NCTY,0.4300,0.4300,0.4000,0.4199,755854,04/25/18,0.014899999999999969,3.6790123456790043
NCTY,0.4630,0.4700,0.4014,0.4050,300853,04/24/18,-0.063,-13.46153846153846
NCTY,0.4629,0.4860,0.4600,0.4680,139245,04/23/18,0.0050000000000000044,1.0799136069114479
NCTY,0.5250,0.5250,0.4602,0.4630,168777,04/20/18,-0.03699999999999998,-7.399999999999995
NCTY,0.4700,0.5000,0.4650,0.5000,68036,04/19/18,0.030899999999999983,6.5870816457045365
NCTY,0.4800,0.4898,0.4606,0.4691,191481,04/18/18,-0.020699999999999996,-4.226214781543486
NCTY,0.4812,0.5183,0.4700,0.4898,150127,04/17/18,0.008599999999999997,1.7871986699916866
NCTY,0.5400,0.5500,0.4801,0.4812,156054,04/16/18,-0.059299999999999964,-10.971322849213685
NCTY,0.5460,0.5800,0.5300,0.5405,598426,04/13/18,0.020499999999999963,3.942307692307685
NCTY,0.5037,0.5300,0.5037,0.5200,176265,04/12/18,0.018000000000000016,3.5856573705179313
NCTY,0.5200,0.5289,0.5000,0.5020,118873,04/11/18,-0.008000000000000007,-1.5686274509803935
NCTY,0.4900,0.5409,0.4809,0.5100,552954,04/10/18,0.02240000000000003,4.593929450369161
NCTY,0.4759,0.4899,0.4688,0.4876,53196,04/09/18,0.01739999999999997,3.7005529561888495
NCTY,0.4662,0.4895,0.4653,0.4702,32617,04/06/18,-0.007799999999999974,-1.631799163179911
NCTY,0.5003,0.5253,0.4620,0.4780,53767,04/05/18,-0.022299999999999986,-4.457325604637215
NCTY,0.4600,0.5060,0.4600,0.5003,64640,04/04/18,0.037299999999999944,8.056155507559382
NCTY,0.4600,0.5200,0.4600,0.4630,83655,04/03/18,-0.006999999999999951,-1.489361702127649
NCTY,0.5000,0.5399,0.4659,0.4700,79152,04/02/18,-0.029900000000000038,-5.981196239247857
NCTY,0.4624,0.5000,0.4600,0.4999,77869,03/29/18,0.024900000000000033,5.242105263157902
NCTY,0.5329,0.5400,0.4520,0.4750,281388,03/28/18,-0.05520000000000003,-10.411165597887596
NCTY,0.5600,0.5702,0.5213,0.5302,212895,03/27/18,-0.031000000000000028,-5.52387740555952
NCTY,0.6257,0.6257,0.5600,0.5612,171226,03/26/18,-0.03649999999999998,-6.106742512966367
NCTY,0.6602,0.6690,0.5901,0.5977,309548,03/23/18,-0.07230000000000003,-10.791044776119406
NCTY,0.6762,0.6899,0.6660,0.6700,88844,03/22/18,-0.006899999999999906,-1.019352932486321
NCTY,0.6700,0.6950,0.6700,0.6769,78549,03/21/18,-0.0013000000000000789,-0.19168386906518414
NCTY,0.6700,0.6900,0.6700,0.6782,122560,03/20/18,0.005299999999999971,0.787635607073855
NCTY,0.6800,0.6980,0.6700,0.6729,152005,03/19/18,0.0019000000000000128,0.28315946348733423
NCTY,0.7004,0.7004,0.6650,0.6710,110430,03/16/18,-0.018899999999999917,-2.739527467748937
NCTY,0.6709,0.6970,0.6709,0.6899,96875,03/15/18,0.019999999999999907,2.985520226899523
NCTY,0.7107,0.7400,0.6601,0.6699,342984,03/14/18,-0.020099999999999896,-2.9130434782608545
NCTY,0.7020,0.7278,0.6900,0.6900,341280,03/13/18,-0.020200000000000107,-2.8442692199380604
NCTY,0.7100,0.7290,0.7000,0.7102,49044,03/12/18,0.0050000000000000044,0.7090187180941583
NCTY,0.6997,0.7200,0.6800,0.7052,142756,03/09/18,-7.999999999999119E-4,-0.11331444759205551
NCTY,0.6851,0.7400,0.6800,0.7060,269394,03/08/18,0.006099999999999994,0.8715530790112865
NCTY,0.6742,0.7149,0.6500,0.6999,201011,03/07/18,0.0049000000000000155,0.7050359712230239
NCTY,0.6500,0.7200,0.6500,0.6950,480667,03/06/18,0.029899999999999927,4.495564576755364
NCTY,0.6679,0.6777,0.6360,0.6651,119209,03/05/18,0.012600000000000056,1.9310344827586292
NCTY,0.6602,0.6700,0.6301,0.6525,127688,03/02/18,-0.0025000000000000577,-0.3816793893129859
NCTY,0.6510,0.6700,0.6500,0.6550,101021,03/01/18,-2.9999999999996696E-4,-0.045780558522808934
NCTY,0.6700,0.6796,0.6501,0.6553,212836,02/28/18,-0.014700000000000046,-2.1940298507462757
NCTY,0.6600,0.6985,0.6600,0.6700,87278,02/27/18,-0.029999999999999916,-4.285714285714274
NCTY,0.7009,0.7250,0.6600,0.7000,69543,02/26/18,-9.000000000000119E-4,-0.1284063347125142
NCTY,0.6950,0.7150,0.6950,0.7009,81437,02/23/18,0.005900000000000016,0.8489208633093549
NCTY,0.7100,0.7330,0.6900,0.6950,151963,02/22/18,-0.01100000000000001,-1.5580736543909364
NCTY,0.7043,0.7480,0.7000,0.7060,198689,02/21/18,-0.0040000000000000036,-0.5633802816901414
NCTY,0.7157,0.7449,0.7000,0.7100,203148,02/20/18,0.0,0.0
NCTY,0.7700,0.7799,0.7100,0.7100,140647,02/16/18,-0.06990000000000007,-8.962687524041552
NCTY,0.7550,0.7799,0.7400,0.7799,208584,02/15/18,0.03090000000000004,4.125500667556747
NCTY,0.7200,0.7900,0.7100,0.7490,478344,02/14/18,0.039000000000000035,5.492957746478878
NCTY,0.7200,0.7200,0.6920,0.7100,118039,02/13/18,0.009499999999999953,1.356174161313341
NCTY,0.6600,0.7200,0.6600,0.7005,217596,02/12/18,0.04349999999999998,6.6210045662100425
NCTY,0.6879,0.7090,0.6400,0.6570,377494,02/09/18,-0.023599999999999954,-3.4675286511901198
NCTY,0.7472,0.7472,0.6600,0.6806,281027,02/08/18,-0.02949999999999997,-4.154344458526964
NCTY,0.7100,0.7498,0.7100,0.7101,329537,02/07/18,0.005899999999999905,0.8378301618858144
NCTY,0.7040,0.7560,0.6700,0.7042,971777,02/06/18,-0.025799999999999934,-3.534246575342457
NCTY,0.8200,0.8400,0.7300,0.7300,437399,02/05/18,-0.07510000000000006,-9.328033784623035
NCTY,0.8900,0.9100,0.8020,0.8051,633758,02/02/18,-0.1099,-12.010928961748634
NCTY,1.0100,1.0200,0.8600,0.9150,2.58 M,02/01/18,0.10399999999999998,12.823674475955608
NCTY,0.8700,0.8890,0.8100,0.8110,399397,01/31/18,-0.038999999999999924,-4.588235294117638
NCTY,0.9050,0.9199,0.8500,0.8500,441766,01/30/18,-0.07000000000000006,-7.608695652173919
NCTY,0.9300,1.0200,0.9100,0.9200,970016,01/29/18,-0.019999999999999907,-2.1276595744680753
NCTY,0.9309,0.9780,0.9100,0.9400,793472,01/26/18,0.04999999999999993,5.617977528089879
NCTY,0.9200,0.9555,0.8500,0.8900,413068,01/25/18,-0.030000000000000027,-3.2608695652173942
NCTY,0.9175,0.9899,0.8700,0.9200,596616,01/24/18,-0.00979999999999992,-1.053990105399002
NCTY,0.9300,1.0000,0.8920,0.9298,732934,01/23/18,-0.040100000000000025,-4.134446850190744
NCTY,1.0500,1.0700,0.9400,0.9699,868646,01/22/18,-0.11010000000000009,-10.194444444444452
NCTY,1.1500,1.1500,1.0600,1.0800,521934,01/19/18,-0.04999999999999982,-4.424778761061932
NCTY,1.2000,1.2000,1.0860,1.1300,893851,01/18/18,-0.050000000000000044,-4.237288135593224
NCTY,1.2100,1.2600,1.0300,1.1800,2.36 M,01/17/18,0.0,0.0
NCTY,1.4800,1.6800,1.1400,1.1800,14.12 M,01/16/18,0.17999999999999994,17.999999999999993
NCTY,1.2800,1.2800,0.9568,1.0000,4.97 M,01/12/18,-0.1100000000000001,-9.909909909909919
NCTY,0.8400,1.5000,0.7800,1.1100,12.52 M,01/11/18,0.2602000000000001,30.6189691692163
NCTY,0.8600,0.8900,0.8000,0.8498,1.43 M,01/10/18,0.06879999999999997,8.809218950064016
NCTY,0.7000,0.9600,0.7000,0.7810,1.75 M,01/09/18,0.08100000000000007,11.571428571428582
NCTY,0.6860,0.7580,0.6800,0.7000,596452,01/08/18,-0.0465000000000001,-6.229068988613542
NCTY,0.7700,1.3800,0.7100,0.7465,4.35 M,01/05/18,0.0465000000000001,6.642857142857157
NCTY,0.6134,0.7476,0.6000,0.7000,510027,01/04/18,0.08399999999999996,13.636363636363631
NCTY,0.6433,0.6433,0.6131,0.6160,45235,01/03/18,-0.0040000000000000036,-0.6451612903225812
NCTY,0.6500,0.6735,0.5500,0.6200,93329,01/02/18,-0.020100000000000007,-3.1401343540071873
NCTY,0.6835,0.6835,0.6401,0.6401,114802,12/29/17,-0.03849999999999998,-5.673445328617739
NCTY,0.6804,0.6900,0.6701,0.6786,41884,12/28/17,-0.010099999999999998,-1.4665311456367065
NCTY,0.7000,0.7000,0.6800,0.6887,42825,12/27/17,-0.0012999999999999678,-0.18840579710144462
NCTY,0.6800,0.7000,0.6800,0.6900,19618,12/26/17,0.0,0.0
NCTY,0.6999,0.6999,0.6606,0.6900,51248,12/22/17,-0.009300000000000086,-1.3299013299013422
NCTY,0.7200,0.7500,0.6900,0.6993,172806,12/21/17,-0.017100000000000004,-2.3869346733668344
NCTY,0.6900,0.7400,0.6900,0.7164,344172,12/20/17,0.03639999999999999,5.352941176470586
NCTY,0.7000,0.7500,0.6702,0.6800,280820,12/19/17,0.00990000000000002,1.4773914341143142
NCTY,0.6500,0.6900,0.6500,0.6701,65527,12/18/17,0.00660000000000005,0.9947249434815449
NCTY,0.6633,0.7099,0.6633,0.6635,28720,12/15/17,0.008499999999999952,1.2977099236641148
NCTY,0.6600,0.6601,0.6301,0.6550,61897,12/14/17,-0.010000000000000009,-1.5037593984962419
NCTY,0.6798,0.7000,0.6600,0.6650,58689,12/13/17,-0.015000000000000013,-2.2058823529411784
NCTY,0.6900,0.6937,0.6749,0.6800,17632,12/12/17,-0.01979999999999993,-2.829379822806506
NCTY,0.7000,0.7000,0.6800,0.6998,11754,12/11/17,0.009299999999999975,1.3468501086169407
NCTY,0.6882,0.7100,0.6700,0.6905,48817,12/08/17,0.005600000000000049,0.8176376113301285
NCTY,0.7000,0.7000,0.6703,0.6849,14831,12/07/17,-0.015100000000000002,-2.1571428571428575
NCTY,0.7060,0.7200,0.7000,0.7000,37753,12/06/17,-9.999999999998899E-5,-0.01428367376088973
NCTY,0.7200,0.7250,0.6904,0.7001,23893,12/05/17,0.0,0.0
NCTY,0.7400,0.7400,0.6753,0.7001,64011,12/04/17,-0.00990000000000002,-1.3943661971831014
NCTY,0.7500,0.7500,0.7001,0.7100,19780,12/01/17,-0.040000000000000036,-5.333333333333338
NCTY,0.7000,0.7500,0.6706,0.7500,227625,11/30/17,0.0595,8.616944243301955
NCTY,0.6825,0.7200,0.6822,0.6905,11402,11/29/17,-0.019499999999999962,-2.746478873239431
NCTY,0.7200,0.7200,0.6813,0.7100,101808,11/28/17,-0.015100000000000002,-2.082471383257482
NCTY,0.7400,0.7499,0.7250,0.7251,89105,11/27/17,-0.015000000000000013,-2.026753141467371
NCTY,0.7626,0.7626,0.7400,0.7401,47937,11/24/17,-0.014399999999999968,-1.908548707753475
NCTY,0.7988,0.7988,0.7540,0.7545,130393,11/22/17,-0.00550000000000006,-0.7236842105263237
NCTY,0.7513,0.7800,0.7510,0.7600,72074,11/21/17,0.010000000000000009,1.3333333333333346
NCTY,0.7401,0.8004,0.7400,0.7500,207100,11/20/17,0.0010999999999999899,0.1468820937374803
NCTY,0.7204,0.7900,0.7204,0.7489,76253,11/17/17,0.018900000000000028,2.5890410958904146
NCTY,0.7500,0.8200,0.7208,0.7300,306636,11/16/17,-0.020000000000000018,-2.666666666666669
NCTY,0.7500,0.7500,0.7400,0.7500,356225,11/15/17,0.018900000000000028,2.5851456709068565
NCTY,0.7499,0.7700,0.7311,0.7311,57897,11/14/17,-0.01880000000000004,-2.5070009334577996
NCTY,0.7300,0.7700,0.7200,0.7499,151408,11/13/17,-0.010099999999999998,-1.3289473684210524
NCTY,0.7400,0.8100,0.7400,0.7600,145541,11/10/17,-0.029799999999999938,-3.7731071157254923
NCTY,0.8000,0.8297,0.7597,0.7898,67148,11/09/17,0.0121,1.5558698727015559
NCTY,0.7300,0.8000,0.7300,0.7777,78822,11/08/17,0.037699999999999956,5.0945945945945885
NCTY,0.7500,0.7962,0.7210,0.7400,92946,11/07/17,-0.0025000000000000577,-0.33670033670034444
NCTY,0.7600,0.7701,0.7201,0.7425,96964,11/06/17,0.020300000000000096,2.81085571863751
NCTY,0.8100,0.8400,0.7003,0.7222,301893,11/03/17,-0.10289999999999999,-12.471215610229063
NCTY,0.9500,1.0348,0.8208,0.8251,1.30 M,11/02/17,-0.06990000000000007,-7.810055865921796
NCTY,0.8950,0.8950,0.8949,0.8950,330,11/01/17,9.999999999998899E-5,0.011174432897529219
NCTY,0.8937,0.8949,0.8901,0.8949,7787,10/31/17,0.0030000000000000027,0.33636057854019535
NCTY,0.9100,0.9201,0.8919,0.8919,51807,10/30/17,0.0,0.0
NCTY,0.8901,0.9069,0.8901,0.8919,19553,10/27/17,0.0018000000000000238,0.20222446916077114
NCTY,0.9100,0.9100,0.8901,0.8901,22518,10/26/17,-0.01990000000000003,-2.1868131868131897
NCTY,0.9106,0.9499,0.8900,0.9100,55123,10/25/17,-0.020199999999999996,-2.1715760051601802
NCTY,0.9400,0.9931,0.9101,0.9302,43672,10/24/17,-0.029799999999999938,-3.1041666666666603
NCTY,0.9600,0.9800,0.9600,0.9600,13268,10/23/17,0.0,0.0
NCTY,0.9300,0.9600,0.9300,0.9600,23796,10/20/17,0.016699999999999937,1.7703805788190328
NCTY,0.9701,0.9900,0.9399,0.9433,43641,10/19/17,-0.046699999999999964,-4.717171717171714
NCTY,0.9900,0.9900,0.9730,0.9900,11510,10/18/17,0.010000000000000009,1.020408163265307
NCTY,0.9900,1.0000,0.9800,0.9800,9700,10/17/17,-0.008900000000000019,-0.8999898877540721
NCTY,0.9701,1.0000,0.9600,0.9889,49080,10/16/17,-0.0010999999999999899,-0.11111111111111009
NCTY,1.0000,1.0000,0.9724,0.9900,6038,10/13/17,-0.010000000000000009,-1.0000000000000009
NCTY,0.9600,1.0000,0.9600,1.0000,25657,10/12/17,0.010099999999999998,1.0203050813213455
NCTY,0.9702,1.0100,0.9600,0.9899,26205,10/11/17,-9.999999999998899E-5,-0.010101010101008988
NCTY,0.9600,1.0000,0.9600,0.9900,76419,10/10/17,-0.00990000000000002,-0.9900990099009921
NCTY,1.0500,1.0900,0.9600,0.9999,109524,10/09/17,-0.05010000000000003,-4.771428571428574
NCTY,0.9548,1.0500,0.9200,1.0500,208404,10/06/17,0.10010000000000008,10.53795136330141
NCTY,0.9500,0.9500,0.9301,0.9499,4548,10/05/17,-0.0026000000000000467,-0.27296587926509674
NCTY,0.9501,0.9525,0.9500,0.9525,8665,10/04/17,0.0024000000000000687,0.252604988948539
NCTY,0.9501,0.9501,0.9501,0.9501,313,10/03/17,-0.01990000000000003,-2.0515463917525802
NCTY,0.9600,1.0000,0.9520,0.9700,28042,10/02/17,0.010000000000000009,1.0416666666666676
NCTY,0.9612,0.9612,0.9600,0.9600,2007,09/29/17,-0.010000000000000009,-1.0309278350515474
NCTY,0.9635,1.0050,0.9634,0.9700,5228,09/28/17,0.005299999999999971,0.5493935938633743
NCTY,0.9500,0.9800,0.9200,0.9647,35211,09/27/17,0.0131,1.3766288356452292
NCTY,0.9100,1.0000,0.9100,0.9516,115528,09/26/17,0.03159999999999996,3.434782608695648
NCTY,0.9200,0.9200,0.9200,0.9200,786,09/25/17,0.0,0.0
NCTY,0.9200,0.9200,0.9200,0.9200,72,09/22/17,-0.0019000000000000128,-0.2060961058683168
NCTY,0.9773,0.9800,0.9219,0.9219,3621,09/21/17,-0.028099999999999903,-2.9578947368420954
NCTY,0.9300,1.0200,0.9200,0.9500,24200,09/20/17,0.029799999999999938,3.238426429037159
NCTY,0.9799,0.9799,0.9202,0.9202,9331,09/19/17,-0.009800000000000031,-1.0537634408602183
NCTY,0.9800,0.9800,0.9300,0.9300,9543,09/18/17,-0.020999999999999908,-2.2082018927444698
NCTY,0.9600,1.0400,0.9365,0.9510,67976,09/15/17,-0.018000000000000016,-1.8575851393188871
NCTY,0.9680,0.9800,0.9410,0.9690,52937,09/14/17,-0.01090000000000002,-1.1123584039187693
NCTY,0.9800,0.9800,0.9155,0.9799,41001,09/13/17,-9.999999999998899E-5,-0.010204081632651938
NCTY,0.9300,1.0700,0.9175,0.9800,136064,09/12/17,0.06489999999999996,7.0921210796634195
NCTY,0.9300,0.9350,0.9151,0.9151,14806,09/11/17,-0.0050000000000000044,-0.5434191935659172
NCTY,0.9550,0.9550,0.8995,0.9201,53106,09/08/17,-0.030999999999999917,-3.259383871306899
NCTY,0.9511,0.9511,0.9511,0.9511,201,09/07/17,-0.0032000000000000917,-0.3353243214922028
NCTY,0.9501,0.9600,0.9500,0.9543,6266,09/06/17,-0.023699999999999943,-2.4233128834355773
NCTY,0.9780,0.9780,0.9500,0.9780,20304,09/05/17,0.015900000000000025,1.652634861241038
NCTY,0.9510,0.9621,0.9510,0.9621,1907,09/01/17,-0.016900000000000026,-1.7262512768130773
NCTY,0.9604,0.9790,0.9604,0.9790,2458,08/31/17,-0.0010999999999999899,-0.11223344556677788
NCTY,1.0000,1.0000,0.9800,0.9801,8980,08/30/17,-1.9999999999997797E-4,-0.020401917780269098
NCTY,1.0200,1.0320,0.9800,0.9803,61647,08/29/17,-0.021700000000000053,-2.1656686626746557
NCTY,0.9900,1.0400,0.9900,1.0020,2581,08/28/17,0.010399999999999965,1.048810004033881
NCTY,0.9800,1.0000,0.9800,0.9916,12764,08/25/17,0.010800000000000032,1.1011419249592203
NCTY,1.0000,1.0000,0.9801,0.9808,2021,08/24/17,8.000000000000229E-4,0.08163265306122683
NCTY,0.9800,0.9994,0.9800,0.9800,527,08/23/17,-0.010000000000000009,-1.010101010101011
NCTY,1.0000,1.0000,0.9900,0.9900,33165,08/22/17,-0.00990000000000002,-0.9900990099009921
NCTY,1.0000,1.0000,0.9928,0.9999,22811,08/21/17,6.000000000000449E-4,0.060042029420598914
NCTY,0.9990,1.0000,0.9800,0.9993,3057,08/18/17,0.0047999999999999154,0.4826546003016506
NCTY,0.9600,1.0000,0.9599,0.9945,12378,08/17/17,0.044500000000000095,4.6842105263158
NCTY,0.9860,0.9860,0.9500,0.9500,40540,08/16/17,-0.022300000000000098,-2.2935308032500354
NCTY,0.9994,1.0000,0.9619,0.9723,34839,08/15/17,-0.017699999999999938,-1.7878787878787816
NCTY,1.0000,1.0000,0.9900,0.9900,31772,08/14/17,-0.010000000000000009,-1.0000000000000009
NCTY,1.0100,1.0444,1.0000,1.0000,5380,08/11/17,-0.010000000000000009,-0.990099009900991
NCTY,1.0000,1.0324,1.0000,1.0100,11050,08/10/17,-0.010000000000000009,-0.980392156862746
NCTY,1.0500,1.0500,1.0100,1.0200,61445,08/09/17,-0.055299999999999905,-5.142750860225045
NCTY,1.0600,1.0753,1.0600,1.0753,3444,08/08/17,0.005199999999999871,0.485935893841685
NCTY,1.0700,1.0713,1.0689,1.0701,16436,08/07/17,9.999999999998899E-5,0.009345794392522335
NCTY,1.0800,1.1100,1.0600,1.0700,5557,08/04/17,-0.020000000000000018,-1.8348623853211024
NCTY,1.0900,1.0960,1.0900,1.0900,1142,08/03/17,-0.010000000000000009,-0.9090909090909098
NCTY,1.1328,1.1328,1.1000,1.1000,2880,08/02/17,-0.029999999999999805,-2.654867256637151
NCTY,1.1522,1.1699,1.1300,1.1300,2977,08/01/17,0.0,0.0
NCTY,1.1500,1.1890,1.1300,1.1300,21920,07/31/17,-0.07000000000000006,-5.833333333333338
NCTY,1.0800,1.2000,1.0800,1.2000,4069,07/28/17,0.010000000000000009,0.8403361344537823
NCTY,1.1700,1.2200,1.1600,1.1900,23797,07/27/17,0.020000000000000018,1.709401709401711
NCTY,1.1728,1.1728,1.1700,1.1700,3128,07/26/17,0.0,0.0
NCTY,1.2300,1.2300,1.1700,1.1700,6693,07/25/17,-0.050000000000000044,-4.098360655737709
NCTY,1.2000,1.2400,1.1600,1.2200,9040,07/24/17,0.040000000000000036,3.3898305084745797
NCTY,1.1900,1.2400,1.1600,1.1800,27264,07/21/17,-0.020000000000000018,-1.6666666666666683
NCTY,1.2000,1.2299,1.1900,1.2000,41403,07/20/17,0.030000000000000027,2.5641025641025665
NCTY,1.2000,1.2041,1.1700,1.1700,8786,07/19/17,-0.030000000000000027,-2.500000000000002
NCTY,1.2299,1.2299,1.1300,1.2000,63873,07/18/17,0.0,0.0
NCTY,1.1700,1.2600,1.1500,1.2000,109988,07/17/17,0.040000000000000036,3.448275862068969
NCTY,1.0800,1.1600,1.0800,1.1600,36646,07/14/17,0.08999999999999986,8.411214953271013
NCTY,1.0100,1.0900,1.0100,1.0700,18793,07/13/17,0.06000000000000005,5.940594059405946
NCTY,1.0000,1.0600,1.0000,1.0100,15705,07/12/17,0.007200000000000095,0.7179896290387012
NCTY,1.0300,1.0450,1.0000,1.0028,38532,07/11/17,-0.027200000000000113,-2.640776699029137
NCTY,1.0800,1.0902,1.0300,1.0300,32470,07/10/17,-0.050000000000000044,-4.629629629629633
NCTY,1.1000,1.1500,1.0800,1.0800,14516,07/07/17,-0.020000000000000018,-1.8181818181818197
NCTY,1.1000,1.1500,1.1000,1.1000,23042,07/06/17,-0.029999999999999805,-2.654867256637151
NCTY,1.1400,1.1746,1.1200,1.1300,31846,07/05/17,-0.040000000000000036,-3.418803418803422
NCTY,1.1300,1.1700,1.1200,1.1700,5437,07/03/17,0.010000000000000009,0.8620689655172422
NCTY,1.1600,1.1700,1.1400,1.1600,2598,06/30/17,-0.050000000000000044,-4.132231404958682
NCTY,1.1403,1.2100,1.1300,1.2100,13851,06/29/17,0.06719999999999993,5.880294014700729
NCTY,1.1400,1.2500,1.1400,1.1428,30296,06/28/17,-0.007199999999999873,-0.6260869565217282
NCTY,1.2000,1.2000,1.1500,1.1500,1423,06/27/17,-0.050000000000000044,-4.1666666666666705
NCTY,1.1600,1.2300,1.1600,1.2000,20894,06/26/17,0.06899999999999995,6.100795755968165
NCTY,1.1242,1.1800,1.1242,1.1310,8248,06/23/17,-0.028899999999999926,-2.4915941029399025
NCTY,1.1600,1.1800,1.1400,1.1599,5223,06/22/17,0.018100000000000005,1.5852163251007187
NCTY,1.1935,1.2365,1.1200,1.1418,39875,06/21/17,-0.028299999999999992,-2.4185967011366545
NCTY,1.2600,1.2800,1.1700,1.1701,23752,06/20/17,-0.06990000000000007,-5.637096774193554
NCTY,1.1800,1.3200,1.1600,1.2400,170829,06/19/17,0.06109999999999993,5.182797523114762
NCTY,1.0600,1.2400,1.0600,1.1789,262481,06/16/17,0.1189,11.216981132075471
NCTY,1.1000,1.1000,1.0201,1.0600,16092,06/15/17,0.04970000000000008,4.919330891814321
NCTY,1.0300,1.0490,1.0100,1.0103,13297,06/14/17,-0.009700000000000042,-0.9509803921568668
NCTY,1.0500,1.0500,1.0000,1.0200,8023,06/13/17,-0.01990000000000003,-1.9136455428406605
NCTY,0.9601,1.0700,0.9601,1.0399,31630,06/12/17,0.07990000000000008,8.322916666666675
NCTY,1.0500,1.0500,0.9419,0.9600,47517,06/09/17,-0.08000000000000007,-7.692307692307699
NCTY,0.9500,1.1300,0.9200,1.0400,264286,06/08/17,0.14990000000000003,16.840804403999556
NCTY,0.8900,0.9190,0.8900,0.8901,16438,06/07/17,9.999999999998899E-5,0.011235955056178538
NCTY,0.9436,0.9436,0.8900,0.8900,6169,06/06/17,-0.022399999999999975,-2.455063568610256
NCTY,0.9100,0.9500,0.9100,0.9124,7490,06/05/17,0.0023999999999999577,0.2637362637362591
NCTY,0.9495,0.9600,0.9100,0.9100,40911,06/02/17,-0.039999999999999925,-4.210526315789466
NCTY,0.9600,0.9600,0.9100,0.9500,4674,06/01/17,0.039999999999999925,4.395604395604387
NCTY,0.9399,0.9500,0.9100,0.9100,12128,05/31/17,0.010000000000000009,1.111111111111112
NCTY,0.9600,0.9600,0.8927,0.9000,11066,05/30/17,0.00990000000000002,1.1122345803842286
NCTY,0.9128,0.9500,0.8900,0.8901,45266,05/26/17,-0.00990000000000002,-1.100000000000002
NCTY,0.9400,0.9596,0.8800,0.9000,103827,05/25/17,-0.08579999999999999,-8.703590992087642
NCTY,0.9858,0.9858,0.9858,0.9858,400,05/24/17,-0.0041999999999999815,-0.42424242424242237
NCTY,0.9600,0.9900,0.9600,0.9900,4799,05/23/17,0.010000000000000009,1.020408163265307
NCTY,0.9457,0.9800,0.9457,0.9800,11680,05/22/17,0.0343,3.6269430051813467
NCTY,0.9500,0.9600,0.9312,0.9457,15594,05/19/17,-0.01429999999999998,-1.4895833333333313
NCTY,0.9800,0.9800,0.9501,0.9600,10477,05/18/17,-0.010000000000000009,-1.0309278350515474
NCTY,1.0011,1.0021,0.9700,0.9700,15592,05/17/17,-0.050000000000000044,-4.901960784313729
NCTY,1.0000,1.0200,1.0000,1.0200,3044,05/16/17,0.025000000000000022,2.512562814070354
NCTY,1.0100,1.0300,0.9800,0.9950,44201,05/15/17,-0.015000000000000013,-1.4851485148514865
NCTY,1.0000,1.0800,0.9600,1.0100,90772,05/12/17,0.010000000000000009,1.0000000000000009
NCTY,1.0000,1.0100,1.0000,1.0000,1411,05/11/17,0.0,0.0
NCTY,1.0200,1.0300,0.9800,1.0000,34104,05/10/17,0.0,0.0
NCTY,1.0235,1.0466,0.9900,1.0000,80581,05/09/17,-0.030000000000000027,-2.9126213592233037
NCTY,1.0300,1.0890,1.0300,1.0300,10305,05/08/17,0.0,0.0
NCTY,1.0800,1.1300,1.0200,1.0300,25588,05/05/17,-0.040000000000000036,-3.738317757009349
NCTY,1.1300,1.1545,1.0500,1.0700,24351,05/04/17,-0.010000000000000009,-0.9259259259259267
NCTY,1.1000,1.1900,1.0800,1.0800,58818,05/03/17,-0.017699999999999827,-1.6124624214266037
NCTY,1.0700,1.1100,1.0600,1.0977,10386,05/02/17,0.007699999999999818,0.7064220183486071
NCTY,1.0500,1.0900,1.0400,1.0900,1300,05/01/17,0.050000000000000044,4.807692307692312
NCTY,1.0600,1.1900,1.0200,1.0400,43993,04/28/17,-0.020000000000000018,-1.8867924528301903
