ONTX,0.4300,0.4600,0.4111,0.4200,818069,04/26/18,-0.04300000000000004,-9.287257019438453
ONTX,0.5180,0.5200,0.4513,0.4630,991728,04/25/18,-0.054900000000000004,-10.60050202741842
ONTX,0.5202,0.5500,0.5173,0.5179,190076,04/24/18,-0.0021999999999999797,-0.4229955777735012
ONTX,0.5870,0.5870,0.5016,0.5201,456945,04/23/18,-0.04930000000000001,-8.658236740428524
ONTX,0.5900,0.5900,0.5400,0.5694,421194,04/20/18,-0.010699999999999932,-1.8445095673159684
ONTX,0.6600,0.6800,0.5800,0.5801,1.31 M,04/19/18,-0.01990000000000003,-3.3166666666666718
ONTX,0.6900,0.7199,0.6000,0.6000,1.10 M,04/18/18,-0.19730000000000003,-24.746017810109123
ONTX,0.7856,0.8100,0.7800,0.7973,98353,04/17/18,0.012399999999999967,1.5798190852337834
ONTX,0.7900,0.8400,0.7600,0.7849,71763,04/16/18,-0.005099999999999993,-0.6455696202531637
ONTX,0.8050,0.8300,0.7816,0.7900,151985,04/13/18,-0.015000000000000013,-1.8633540372670823
ONTX,0.7939,0.8400,0.7939,0.8050,110952,04/12/18,0.0048000000000000265,0.5998500374906306
ONTX,0.8000,0.9200,0.7903,0.8002,184933,04/11/18,-0.014799999999999924,-1.8159509202453896
ONTX,0.8200,0.8400,0.7810,0.8150,276030,04/10/18,-0.0050000000000000044,-0.6097560975609762
ONTX,0.8259,0.8500,0.8102,0.8200,89781,04/09/18,0.0232,2.9116465863453813
ONTX,0.8800,0.8898,0.7800,0.7968,311318,04/06/18,-0.08320000000000005,-9.45454545454546
ONTX,0.9200,0.9200,0.8800,0.8800,155520,04/05/18,-0.020000000000000018,-2.222222222222224
ONTX,0.8600,0.9200,0.8302,0.9000,187186,04/04/18,0.040000000000000036,4.651162790697678
ONTX,0.8500,0.8800,0.8206,0.8600,167597,04/03/18,0.018399999999999972,2.18631178707224
ONTX,0.8394,0.8861,0.8200,0.8416,130089,04/02/18,0.00660000000000005,0.7904191616766527
ONTX,0.8210,0.8900,0.8200,0.8350,116113,03/29/18,0.014000000000000012,1.7052375152253365
ONTX,0.8210,0.8800,0.8000,0.8210,423856,03/28/18,-0.05900000000000005,-6.704545454545461
ONTX,0.9500,0.9786,0.8500,0.8800,539068,03/27/18,-0.059799999999999964,-6.3630559693551785
ONTX,0.9700,1.0200,0.8601,0.9398,1.02 M,03/26/18,0.007199999999999984,0.7720351704910985
ONTX,1.0200,1.0200,0.9000,0.9326,719681,03/23/18,-0.07740000000000002,-7.663366336633665
ONTX,1.0200,1.0500,0.9700,1.0100,306835,03/22/18,-0.020000000000000018,-1.9417475728155356
ONTX,1.0200,1.0399,0.9500,1.0300,602359,03/21/18,0.030000000000000027,3.0000000000000027
ONTX,1.0500,1.0600,0.9800,1.0000,594536,03/20/18,-0.06000000000000005,-5.660377358490571
ONTX,1.0300,1.1200,1.0208,1.0600,1.62 M,03/19/18,0.020000000000000018,1.9230769230769247
ONTX,1.0300,1.0700,1.0000,1.0400,576999,03/16/18,0.0,0.0
ONTX,1.0000,1.1090,1.0000,1.0400,1.35 M,03/15/18,0.04800000000000004,4.838709677419359
ONTX,1.0400,1.0500,0.9900,0.9920,181304,03/14/18,-0.038000000000000034,-3.689320388349518
ONTX,1.0400,1.0550,0.9801,1.0300,364515,03/13/18,-0.010000000000000009,-0.9615384615384623
ONTX,1.0700,1.1100,1.0100,1.0400,237645,03/12/18,-0.030000000000000027,-2.803738317757012
ONTX,1.0600,1.1600,1.0501,1.0700,281307,03/09/18,0.010000000000000009,0.9433962264150951
ONTX,1.1900,1.1900,1.0306,1.0600,637905,03/08/18,-0.1299999999999999,-10.924369747899151
ONTX,1.1700,1.2000,1.1500,1.1900,361866,03/07/18,0.010000000000000009,0.8474576271186449
ONTX,1.1400,1.2101,1.1200,1.1800,410599,03/06/18,0.030000000000000027,2.6086956521739157
ONTX,1.2600,1.3900,1.1100,1.1500,3.21 M,03/05/18,0.010000000000000009,0.8771929824561412
ONTX,1.0800,1.1400,1.0626,1.1400,92365,03/02/18,0.05999999999999983,5.555555555555539
ONTX,1.1200,1.1400,1.0600,1.0800,153745,03/01/18,-0.010000000000000009,-0.9174311926605512
ONTX,1.1400,1.1500,1.0400,1.0900,252710,02/28/18,-0.030000000000000027,-2.6785714285714306
ONTX,1.1200,1.1688,1.1000,1.1200,135925,02/27/18,0.0,0.0
ONTX,1.1200,1.1790,1.1000,1.1200,276824,02/26/18,-0.019999999999999796,-1.7543859649122628
ONTX,1.1000,1.1500,1.1000,1.1400,314282,02/23/18,0.04999999999999982,4.5871559633027355
ONTX,1.2500,1.2616,1.0700,1.0900,455258,02/22/18,-0.15999999999999992,-12.799999999999994
ONTX,1.2200,1.2940,1.1500,1.2500,1.10 M,02/21/18,0.030000000000000027,2.4590163934426252
ONTX,1.0800,1.2200,1.0600,1.2200,873541,02/20/18,0.1499999999999999,14.018691588785037
ONTX,1.0700,1.0700,1.0500,1.0700,75656,02/16/18,0.010000000000000009,0.9433962264150951
ONTX,1.0400,1.0700,1.0300,1.0600,169701,02/15/18,0.029900000000000038,2.9026308125424753
ONTX,1.0800,1.0800,1.0300,1.0301,207177,02/14/18,-0.059900000000000064,-5.495412844036703
ONTX,1.0100,1.1000,1.0100,1.0900,804166,02/13/18,0.09000000000000008,9.000000000000007
ONTX,1.0300,1.0600,0.9800,1.0000,407864,02/12/18,-0.020000000000000018,-1.960784313725492
ONTX,1.0600,1.0600,0.9703,1.0200,387913,02/09/18,-0.040000000000000036,-3.7735849056603805
ONTX,1.0500,1.2395,1.0300,1.0600,1.73 M,02/08/18,0.03990000000000005,3.911381237133619
ONTX,1.1000,1.1000,0.9500,1.0201,617029,02/07/18,-0.06990000000000007,-6.412844036697254
ONTX,1.2000,1.2100,1.0500,1.0900,477227,02/06/18,-0.16999999999999993,-13.492063492063487
ONTX,1.3600,1.3600,1.2000,1.2600,227252,02/05/18,-0.10000000000000009,-7.352941176470594
ONTX,1.3300,1.4700,1.3300,1.3600,194317,02/02/18,0.0,0.0
ONTX,1.3702,1.4100,1.3500,1.3600,117944,02/01/18,-0.010000000000000009,-0.7299270072992706
ONTX,1.4000,1.4799,1.3300,1.3700,105497,01/31/18,-0.05499999999999994,-3.859649122807013
ONTX,1.5400,1.5500,1.4200,1.4250,232662,01/30/18,-0.15500000000000003,-9.810126582278484
ONTX,1.6200,1.6272,1.5500,1.5800,189661,01/29/18,0.0,0.0
ONTX,1.5800,1.6000,1.5600,1.5800,74448,01/26/18,-0.020000000000000018,-1.250000000000001
ONTX,1.5700,1.6000,1.5510,1.6000,96710,01/25/18,0.030000000000000027,1.9108280254777086
ONTX,1.6000,1.6000,1.5500,1.5700,111148,01/24/18,-0.030000000000000027,-1.8750000000000016
ONTX,1.6200,1.6500,1.5900,1.6000,89506,01/23/18,-0.010000000000000009,-0.6211180124223608
ONTX,1.7800,1.7800,1.5200,1.6100,271558,01/22/18,-0.15999999999999992,-9.039548022598867
ONTX,1.9200,1.9400,1.6626,1.7700,241312,01/19/18,-0.11999999999999988,-6.3492063492063435
ONTX,1.6500,1.9700,1.4600,1.8900,834163,01/18/18,0.16999999999999993,9.883720930232554
ONTX,2.0200,2.6650,1.7000,1.7200,5.52 M,01/17/18,-0.020000000000000018,-1.1494252873563229
ONTX,1.8500,1.8500,1.7000,1.7400,134910,01/16/18,-0.09010000000000007,-4.923228238894053
ONTX,1.8700,1.8700,1.7500,1.8301,162510,01/12/18,0.020100000000000007,1.1104972375690612
