UPL,2.5200,2.5500,2.3600,2.5500,3.60 M,04/25/18,0.020000000000000018,0.7905138339920956
UPL,2.6200,2.6400,2.4600,2.5300,3.74 M,04/24/18,-0.08000000000000007,-3.065134099616861
UPL,2.6400,2.6800,2.5200,2.6100,2.75 M,04/23/18,-0.020000000000000018,-0.7604562737642593
UPL,2.9800,2.9900,2.5600,2.6300,5.51 M,04/20/18,-0.3500000000000001,-11.744966442953023
UPL,3.2800,3.3300,2.8400,2.9800,5.90 M,04/19/18,-0.2799999999999998,-8.588957055214719
UPL,3.1900,3.3200,3.1700,3.2600,3.77 M,04/18/18,0.09999999999999964,3.164556962025305
UPL,3.2200,3.2800,3.0900,3.1600,2.60 M,04/17/18,-0.06000000000000005,-1.8633540372670823
UPL,3.2400,3.2800,3.0500,3.2200,2.28 M,04/16/18,-0.020000000000000018,-0.6172839506172845
UPL,3.3300,3.3550,3.2400,3.2400,2.29 M,04/13/18,-0.03999999999999959,-1.2195121951219388
UPL,3.3200,3.3900,3.1700,3.2800,5.04 M,04/12/18,-0.020000000000000018,-0.6060606060606066
UPL,3.2400,3.3500,3.0400,3.3000,5.75 M,04/11/18,0.18999999999999995,6.109324758842441
UPL,3.6200,3.6229,3.0600,3.1100,6.94 M,04/10/18,-0.41000000000000014,-11.647727272727277
UPL,3.5400,3.6500,3.4600,3.5200,1.97 M,04/09/18,0.040000000000000036,1.1494252873563229
UPL,3.6900,3.7300,3.4000,3.4800,8.08 M,04/06/18,-0.2799999999999998,-7.446808510638292
UPL,3.8000,3.8850,3.7400,3.7600,2.54 M,04/05/18,-0.010000000000000231,-0.26525198938992656
UPL,3.8300,3.9500,3.7200,3.7700,2.06 M,04/04/18,-0.16000000000000014,-4.071246819338426
UPL,3.9300,4.0025,3.7600,3.9300,2.40 M,04/03/18,0.06000000000000005,1.5503875968992262
UPL,4.1500,4.1800,3.8100,3.8700,2.36 M,04/02/18,-0.2999999999999998,-7.194244604316543
UPL,4.0800,4.2700,4.0700,4.1700,1.94 M,03/29/18,0.11000000000000032,2.709359605911338
UPL,4.0100,4.1000,3.9650,4.0600,1.37 M,03/28/18,0.05999999999999961,1.4999999999999902
UPL,4.2800,4.2800,3.9750,4.0000,2.20 M,03/27/18,-0.2400000000000002,-5.660377358490571
UPL,4.1900,4.4300,3.8700,4.2400,5.68 M,03/26/18,0.14000000000000057,3.4146341463414775
UPL,4.2400,4.4700,4.1000,4.1000,2.55 M,03/23/18,-0.09000000000000075,-2.147971360381879
UPL,4.3000,4.4300,4.1900,4.1900,2.41 M,03/22/18,-0.17999999999999972,-4.118993135011435
UPL,4.4000,4.6000,4.2600,4.3700,5.14 M,03/21/18,-0.009999999999999787,-0.22831050228310015
UPL,4.4500,4.5500,4.3500,4.3800,1.23 M,03/20/18,-0.04999999999999982,-1.1286681715575582
UPL,4.6400,4.6650,4.3800,4.4300,2.59 M,03/19/18,-0.27000000000000046,-5.74468085106384
UPL,4.5500,4.7250,4.4200,4.7000,7.94 M,03/16/18,0.16000000000000014,3.524229074889871
UPL,4.4300,4.5700,4.3200,4.5400,4.03 M,03/15/18,0.11000000000000032,2.483069977426644
UPL,5.0000,5.0100,4.3200,4.4300,7.03 M,03/14/18,-0.5800000000000001,-11.576846307385232
