EGC,5.8000,6.0000,5.4800,5.6800,282628,04/26/18,-0.03000000000000025,-0.5253940455341549
EGC,5.6400,5.8000,5.4000,5.7100,319300,04/25/18,0.08999999999999986,1.6014234875444815
EGC,5.8100,6.0000,5.5100,5.6200,351988,04/24/18,-0.22999999999999954,-3.931623931623924
EGC,5.9300,5.9300,5.6800,5.8500,301671,04/23/18,-0.14000000000000057,-2.3372287145242163
EGC,5.7800,6.0600,5.7200,5.9900,347397,04/20/18,0.1299999999999999,2.2184300341296908
EGC,6.0100,6.2700,5.7500,5.8600,420982,04/19/18,-0.040000000000000036,-0.6779661016949158
EGC,5.6800,6.2520,5.6100,5.9000,857811,04/18/18,0.3700000000000001,6.690777576853528
EGC,5.7400,5.9100,5.5200,5.5300,433050,04/17/18,-0.23999999999999932,-4.159445407279018
EGC,5.5200,5.8200,5.1900,5.7700,641027,04/16/18,0.22999999999999954,4.151624548736454
EGC,4.8400,5.7800,4.8400,5.5400,637160,04/13/18,0.7400000000000002,15.416666666666673
EGC,4.7600,4.8300,4.5000,4.8000,365550,04/12/18,0.04999999999999982,1.0526315789473646
EGC,4.0600,4.9100,3.9800,4.7500,538986,04/11/18,0.6799999999999997,16.7076167076167
EGC,3.8100,4.1000,3.7800,4.0700,408644,04/10/18,0.3500000000000001,9.408602150537636
EGC,3.7800,3.8300,3.7000,3.7200,199229,04/09/18,0.010000000000000231,0.2695417789757475
EGC,3.9500,3.9900,3.6500,3.7100,260948,04/06/18,-0.27,-6.78391959798995
EGC,3.8700,4.1000,3.8100,3.9800,373751,04/05/18,0.1499999999999999,3.9164490861618777
EGC,3.7000,3.8800,3.6500,3.8300,273977,04/04/18,0.03500000000000014,0.9222661396574477
EGC,3.7600,3.8100,3.6100,3.7950,206761,04/03/18,0.04999999999999982,1.33511348464619
EGC,3.9300,3.9300,3.4500,3.7450,410256,04/02/18,-0.09499999999999975,-2.473958333333327
EGC,3.6800,3.8800,3.5450,3.8400,473140,03/29/18,0.1549999999999998,4.20624151967435
EGC,3.5800,3.7800,3.5000,3.6850,539113,03/28/18,0.19499999999999984,5.587392550143262
EGC,3.8600,3.8600,3.4075,3.4900,705167,03/27/18,-0.3299999999999996,-8.638743455497373
EGC,3.9900,4.0400,3.5200,3.8200,843688,03/26/18,-0.0900000000000003,-2.301790281329931
EGC,3.8100,4.1200,3.6600,3.9100,544887,03/23/18,0.1200000000000001,3.166226912928763
EGC,3.9700,3.9700,3.7600,3.7900,437402,03/22/18,-0.16000000000000014,-4.050632911392409
EGC,3.8100,4.1500,3.8100,3.9500,558436,03/21/18,0.07000000000000028,1.8041237113402135
EGC,4.1200,4.1800,3.7200,3.8800,842638,03/20/18,-0.21999999999999975,-5.3658536585365795
EGC,4.0000,4.2000,3.7110,4.1000,1.73 M,03/19/18,0.019999999999999574,0.4901960784313621
EGC,5.6500,5.6500,3.8500,4.0800,3.00 M,03/16/18,-1.33,-24.584103512014785
EGC,5.6200,5.6951,5.3473,5.4100,378856,03/15/18,-0.20000000000000018,-3.5650623885918034
EGC,5.8200,5.9400,5.6000,5.6100,246624,03/14/18,-0.17999999999999972,-3.1088082901554355
EGC,6.4400,6.4626,5.7000,5.7900,602827,03/13/18,-0.5800000000000001,-9.105180533751962
EGC,6.0200,6.3900,5.9400,6.3700,470288,03/12/18,0.35000000000000053,5.8139534883721025
EGC,5.8500,6.1500,5.7300,6.0200,358770,03/09/18,0.25,4.332755632582323
EGC,5.7800,5.8300,5.5700,5.7700,283859,03/08/18,0.019999999999999574,0.34782608695651435
EGC,5.6400,5.8400,5.6400,5.7500,377200,03/07/18,0.05999999999999961,1.054481546572928
EGC,5.7400,5.7900,5.6200,5.6900,216711,03/06/18,-0.019999999999999574,-0.3502626970227596
EGC,5.3700,5.7700,5.3300,5.7100,322418,03/05/18,0.28000000000000025,5.156537753222841
EGC,5.2600,5.4700,5.0500,5.4300,400564,03/02/18,0.1200000000000001,2.25988700564972
