ATHN,143.4100,144.4900,141.3300,143.0200,419718,04/26/18,0.5500000000000114,0.38604618516179645
ATHN,144.3400,144.3400,139.7500,142.4700,562560,04/25/18,-1.5999999999999943,-1.1105712500867595
ATHN,144.5900,147.7800,142.5000,144.0700,458926,04/24/18,0.8199999999999932,0.5724258289703268
ATHN,146.6300,146.8100,141.9200,143.2500,333522,04/23/18,-2.819999999999993,-1.9305812281782662
ATHN,147.0000,148.7200,145.7500,146.0700,340270,04/20/18,0.009999999999990905,0.006846501437759075
ATHN,146.2900,146.5800,144.5600,146.0600,220488,04/19/18,-0.9699999999999989,-0.6597293069441603
ATHN,147.1300,148.6100,146.4900,147.0300,238212,04/18/18,0.27000000000001023,0.18397383483238638
ATHN,145.0100,146.9900,145.0100,146.7600,138800,04/17/18,2.6399999999999864,1.8318068276436208
ATHN,142.5900,145.4100,142.0300,144.1200,170874,04/16/18,1.920000000000016,1.3502109704641463
ATHN,144.6800,144.6800,141.1400,142.2000,144151,04/13/18,-2.180000000000007,-1.5099044188945885
ATHN,144.1700,145.2200,142.9100,144.3800,308672,04/12/18,1.009999999999991,0.7044709492920352
ATHN,139.0600,144.1000,138.3800,143.3700,369223,04/11/18,4.460000000000008,3.210711971780295
ATHN,139.4700,140.4000,137.6800,138.9100,933305,04/10/18,1.4199999999999875,1.0328023856280366
ATHN,140.0500,140.8300,137.4500,137.4900,262589,04/09/18,-1.289999999999992,-0.929528750540418
ATHN,143.5400,143.5400,138.2050,138.7800,204593,04/06/18,-5.609999999999985,-3.8853106170787353
ATHN,142.0600,145.3250,141.1158,144.3900,534988,04/05/18,2.789999999999992,1.970338983050842
ATHN,136.3300,142.1600,134.1200,141.6000,536317,04/04/18,3.710000000000008,2.690550438755536
ATHN,138.6200,140.2500,135.7000,137.8900,309512,04/03/18,0.2699999999999818,0.19619241389331624
ATHN,142.4500,142.8000,133.6000,137.6200,573369,04/02/18,-5.409999999999997,-3.782423267845904
ATHN,141.0200,144.9500,141.0200,143.0300,280812,03/29/18,2.2700000000000102,1.6126740551293055
ATHN,140.8400,142.6500,139.2200,140.7600,2.04 M,03/28/18,-0.1599999999999966,-0.11353959693442847
ATHN,143.6400,144.4800,140.0800,140.9200,435152,03/27/18,-1.7800000000000011,-1.2473721093202532
ATHN,141.0000,143.8300,140.8900,142.7000,571456,03/26/18,3.4399999999999977,2.4701996265977293
ATHN,141.9700,143.6200,139.0400,139.2600,216826,03/23/18,-2.3000000000000114,-1.6247527550155492
ATHN,144.1600,146.7300,141.2600,141.5600,265541,03/22/18,-4.1200000000000045,-2.828116419549701
ATHN,143.2200,146.2000,143.2200,145.6800,206214,03/21/18,2.670000000000016,1.8670023075309532
ATHN,144.7300,144.7300,141.6000,143.0100,268112,03/20/18,-1.6000000000000227,-1.1064241753682473
ATHN,142.2200,144.9200,141.1100,144.6100,281816,03/19/18,1.6100000000000136,1.1258741258741354
ATHN,145.1600,145.9150,141.0400,143.0000,498513,03/16/18,-1.8300000000000125,-1.2635503693986139
ATHN,146.2900,148.6800,143.9900,144.8300,356201,03/15/18,-0.789999999999992,-0.5425078972668534
ATHN,146.1500,147.0200,142.8400,145.6200,489525,03/14/18,-0.38999999999998636,-0.2671049928087024
ATHN,149.0700,149.6700,145.5000,146.0100,268961,03/13/18,-3.0600000000000023,-2.0527269068222997
ATHN,147.8000,149.5200,146.7100,149.0700,297923,03/12/18,1.2199999999999989,0.8251606357795055
ATHN,145.7100,148.9800,145.0800,147.8500,484455,03/09/18,3.0,2.0711080428028996
ATHN,142.9900,145.3600,142.4600,144.8500,343519,03/08/18,2.269999999999982,1.5920886519848376
ATHN,140.0100,143.9100,139.2350,142.5800,339964,03/07/18,2.0900000000000034,1.4876503665741356
ATHN,141.3300,142.2600,139.5100,140.4900,427448,03/06/18,-1.259999999999991,-0.8888888888888825
ATHN,137.9700,142.7300,137.9700,141.7500,511891,03/05/18,2.6899999999999977,1.934416798504241
ATHN,134.8000,139.6900,134.5510,139.0600,354995,03/02/18,1.5699999999999932,1.141901229180299
ATHN,139.2700,139.9700,136.4050,137.4900,358197,03/01/18,-2.25,-1.6101331043366252
ATHN,139.8200,142.8000,139.6879,139.7400,250256,02/28/18,0.4200000000000159,0.3014642549526385
ATHN,140.9500,142.1400,139.3200,139.3200,218516,02/27/18,-2.0,-1.4152278516841212
ATHN,139.8700,142.1400,139.4200,141.3200,504302,02/26/18,1.4399999999999977,1.029453817557905
ATHN,138.2700,140.2200,137.3400,139.8800,239728,02/23/18,1.6599999999999966,1.2009839386485288
ATHN,138.7800,140.7300,137.6100,138.2200,395593,02/22/18,1.3499999999999943,0.9863374004529804
ATHN,136.1200,139.4076,135.6833,136.8700,211033,02/21/18,1.4000000000000057,1.0334391378164949
ATHN,138.5000,139.1700,134.8000,135.4700,375078,02/20/18,-3.3499999999999943,-2.4131969456850557
ATHN,141.2100,141.9800,137.9600,138.8200,372244,02/16/18,-2.420000000000016,-1.7133956386292946
ATHN,139.1100,141.9700,136.3300,141.2400,768859,02/15/18,3.5,2.541019311746769
ATHN,129.4100,138.1100,129.4100,137.7400,663034,02/14/18,7.340000000000003,5.628834355828223
ATHN,131.6800,131.6800,129.1600,130.4000,481268,02/13/18,-2.1699999999999875,-1.6368710869729106
ATHN,131.3100,134.1800,129.2681,132.5700,296023,02/12/18,1.5,1.1444266422522318
ATHN,128.9900,132.1500,127.0100,131.0700,571880,02/09/18,3.799999999999997,2.985778266677141
ATHN,138.9300,139.4200,127.1300,127.2700,971998,02/08/18,-6.8100000000000165,-5.079057279236288
ATHN,133.3100,136.0900,132.4344,134.0800,584040,02/07/18,1.3200000000000216,0.9942753841518693
ATHN,139.1600,141.1700,130.6700,132.7600,1.39 M,02/06/18,-8.54000000000002,-6.043878273177651
ATHN,142.2200,145.0500,139.7900,141.3000,1.23 M,02/05/18,-0.9499999999999886,-0.6678383128295174
ATHN,133.0000,144.9200,132.5000,142.2500,1.83 M,02/02/18,17.340000000000003,13.88199503642623
ATHN,124.9100,125.1300,122.1500,124.9100,738173,02/01/18,-0.4000000000000057,-0.31920836325912194
ATHN,128.0000,128.0900,124.3000,125.3100,381444,01/31/18,-2.280000000000001,-1.7869739007759238
ATHN,128.6400,130.0000,127.2900,127.5900,509120,01/30/18,-1.6299999999999955,-1.2614146416963283
ATHN,130.8100,132.1400,128.8900,129.2200,346272,01/29/18,-2.0,-1.5241579027587258
ATHN,128.2600,131.4500,127.5000,131.2200,462155,01/26/18,3.1500000000000057,2.4595924104005666
ATHN,128.5500,129.0800,127.5000,128.0700,770188,01/25/18,-0.21999999999999886,-0.1714864759529183
ATHN,129.4200,129.4200,126.9000,128.2900,475152,01/24/18,-0.9699999999999989,-0.7504254989942742
ATHN,128.6400,130.1000,128.0100,129.2600,568657,01/23/18,0.5199999999999818,0.4039148671741353
ATHN,129.1000,129.1000,127.3500,128.7400,247808,01/22/18,0.4099999999999966,0.3194888178913711
ATHN,126.0200,128.4200,125.0500,128.3300,427597,01/19/18,2.8000000000000114,2.2305424998008534
ATHN,126.1900,126.5000,123.0100,125.5300,562633,01/18/18,-0.6500000000000057,-0.5151371057219889
ATHN,128.6500,130.1948,126.0700,126.1800,551882,01/17/18,-2.030000000000001,-1.5833398330863435
ATHN,129.9400,129.9400,126.5100,128.2100,644776,01/16/18,-1.259999999999991,-0.9731984243454012
ATHN,132.5700,133.3900,129.0500,129.4700,509317,01/12/18,-3.180000000000007,-2.3972860912174947
ATHN,136.9000,136.9000,132.3300,132.6500,381213,01/11/18,-3.4099999999999966,-2.5062472438629992
ATHN,136.0300,136.5000,134.6700,136.0600,522133,01/10/18,-0.4300000000000068,-0.31504139497399575
ATHN,135.7500,136.7400,135.3900,136.4900,323654,01/09/18,0.7199999999999989,0.5303086101495167
ATHN,134.2400,135.7800,132.0100,135.7700,235768,01/08/18,1.7199999999999989,1.2831033196568435
ATHN,135.4400,135.7400,133.3500,134.0500,342372,01/05/18,-1.049999999999983,-0.7772020725388475
ATHN,135.6400,135.9500,132.5800,135.1000,316007,01/04/18,-0.27000000000001023,-0.19945335007757276
ATHN,135.8900,136.4500,134.8350,135.3700,398815,01/03/18,-0.5300000000000011,-0.38999264164827163
ATHN,133.4100,136.1300,132.6300,135.9000,257930,01/02/18,2.8600000000000136,2.149729404690329
ATHN,134.5200,135.1200,132.9200,133.0400,211897,12/29/17,-1.0999999999999943,-0.820038765468909
ATHN,136.2900,136.2900,133.2900,134.1400,304812,12/28/17,-1.7300000000000182,-1.2732759255170516
ATHN,135.8500,137.2100,135.2100,135.8700,432969,12/27/17,0.21999999999999886,0.1621820862513814
ATHN,134.1800,136.3100,133.3500,135.6500,335195,12/26/17,1.0500000000000114,0.7800891530460708
ATHN,132.8300,134.6500,132.5100,134.6000,195826,12/22/17,1.6099999999999852,1.2106173396495865
ATHN,134.1400,135.6600,132.8600,132.9900,436988,12/21/17,-1.1200000000000045,-0.8351353366639359
ATHN,133.9500,135.2000,132.5500,134.1100,243331,12/20/17,0.17000000000001592,0.12692250261312224
ATHN,135.7500,136.8800,133.7900,133.9400,555541,12/19/17,-1.8199999999999932,-1.3406010606953398
ATHN,136.5000,136.5000,135.2800,135.7600,220746,12/18/17,-0.21000000000000796,-0.15444583363977935
ATHN,134.2300,136.5300,132.7701,135.9700,234061,12/15/17,2.1699999999999875,1.621823617339303
ATHN,132.5100,135.5000,132.0300,133.8000,244540,12/14/17,1.5800000000000125,1.194978066858276
ATHN,131.6800,133.0400,130.7220,132.2200,267760,12/13/17,0.75,0.5704723511067163
ATHN,132.0000,132.3700,130.5300,131.4700,194345,12/12/17,-0.37999999999999545,-0.28820629503223016
ATHN,131.8200,132.9200,130.9600,131.8500,161543,12/11/17,-0.010000000000019327,-0.007583801001076388
ATHN,136.1500,136.3200,130.6250,131.8600,328070,12/08/17,-3.6899999999999977,-2.7222427148653616
ATHN,134.1400,136.2600,133.3100,135.5500,217896,12/07/17,1.7700000000000102,1.3230677231275305
ATHN,133.3500,134.0500,131.4300,133.7800,325080,12/06/17,-0.06999999999999318,-0.052297347777357624
ATHN,133.9500,134.7600,131.1400,133.8500,277667,12/05/17,-0.6599999999999966,-0.49066983867370206
ATHN,134.0000,135.5900,133.2700,134.5100,809564,12/04/17,1.8499999999999943,1.3945424393185544
ATHN,132.9700,134.1900,128.4700,132.6600,676470,12/01/17,-0.22999999999998977,-0.1730754759575512
ATHN,130.3700,134.2000,129.5610,132.8900,473450,11/30/17,3.1999999999999886,2.4674223147505505
ATHN,128.6700,130.8000,127.7200,129.6900,312579,11/29/17,1.1200000000000045,0.8711207902310062
ATHN,130.1400,130.4600,124.4000,128.5700,487364,11/28/17,-1.0300000000000011,-0.794753086419754
ATHN,129.8700,130.2005,128.7300,129.6000,416568,11/27/17,0.1599999999999966,0.12360939431396523
ATHN,129.9100,131.0000,128.0200,129.4400,149618,11/24/17,-0.789999999999992,-0.6066190585886447
ATHN,130.5300,131.8050,127.1200,130.2300,998217,11/22/17,-0.3300000000000125,-0.25275735294118606
ATHN,129.8200,131.6400,129.0500,130.5600,198180,11/21/17,1.5300000000000011,1.1857707509881432
ATHN,129.0000,131.0200,126.8000,129.0300,351848,11/20/17,0.19999999999998863,0.15524334394161965
ATHN,128.4800,129.2200,126.6800,128.8300,292472,11/17/17,0.4300000000000068,0.33489096573209254
ATHN,125.5400,129.5100,125.1100,128.4000,428550,11/16/17,3.3800000000000097,2.703567429211334
ATHN,123.8300,125.1300,122.5000,125.0200,331218,11/15/17,0.8599999999999994,0.6926546391752573
ATHN,124.8000,126.0000,123.7900,124.1600,236049,11/14/17,-1.4099999999999966,-1.1228796687106766
ATHN,124.4600,126.2700,123.6000,125.5700,201877,11/13/17,1.029999999999987,0.8270435201541568
ATHN,123.3500,125.4800,123.3500,124.5400,428963,11/10/17,0.18000000000000682,0.14474107430042363
ATHN,127.7000,128.4300,124.1400,124.3600,339273,11/09/17,-3.910000000000011,-3.0482575816636865
ATHN,125.5800,128.9000,125.2600,128.2700,298668,11/08/17,2.450000000000017,1.9472261961532484
ATHN,126.4300,127.0900,124.8300,125.8200,257939,11/07/17,-1.3800000000000097,-1.0849056603773661
ATHN,125.0700,127.7400,125.0700,127.2000,278436,11/06/17,1.769999999999996,1.4111456589332663
ATHN,123.2000,125.7799,122.7000,125.4300,303992,11/03/17,2.2700000000000102,1.8431308866515186
ATHN,123.7100,124.5600,122.1800,123.1600,766692,11/02/17,-0.29000000000000625,-0.23491292021061663
ATHN,128.0600,128.0600,122.0410,123.4500,483201,11/01/17,-4.429999999999993,-3.4641851736002445
ATHN,129.1100,129.1100,127.5900,127.8800,322484,10/31/17,-1.210000000000008,-0.937330544581306
ATHN,129.2500,129.7600,127.4500,129.0900,518285,10/30/17,-0.009999999999990905,-0.007745933384965845
ATHN,125.0500,130.0000,124.7150,129.1000,768174,10/27/17,6.25,5.087505087505088
ATHN,123.9200,123.9200,121.2000,122.8500,584440,10/26/17,0.09999999999999432,0.08146639511201166
ATHN,125.7000,126.2000,122.0600,122.7500,418186,10/25/17,-3.6500000000000057,-2.8876582278481058
ATHN,126.1300,127.3300,125.1700,126.4000,671352,10/24/17,-0.21999999999999886,-0.1737482230295363
ATHN,126.7600,128.3300,125.9000,126.6200,942932,10/23/17,0.5799999999999983,0.46017137416692977
ATHN,117.8700,133.6300,116.4100,126.0400,3.21 M,10/20/17,9.63000000000001,8.27248518168543
ATHN,120.4500,121.6400,114.9200,116.4100,913735,10/19/17,-4.3700000000000045,-3.618148700115917
ATHN,120.6300,121.1985,118.5000,120.7800,760623,10/18/17,0.7800000000000011,0.6500000000000009
ATHN,114.9200,120.0500,114.8900,120.0000,722915,10/17/17,4.670000000000002,4.049249978323075
ATHN,115.4300,116.0700,114.5000,115.3300,851616,10/16/17,-0.09000000000000341,-0.07797608733322077
ATHN,114.0000,117.8200,111.6100,115.4200,1.82 M,10/13/17,-5.560000000000002,-4.595800958836173
ATHN,120.5300,121.9300,119.8000,120.9800,340254,10/12/17,0.5100000000000051,0.4233419108491783
