ULTA,237.6100,244.6500,236.3600,243.6100,928536,04/26/18,7.410000000000025,3.137171888230324
ULTA,234.8200,238.3400,234.3900,236.2000,695473,04/25/18,2.259999999999991,0.9660596734205313
ULTA,238.7500,239.4200,232.6700,233.9400,1.21 M,04/24/18,-4.710000000000008,-1.9736015084852327
ULTA,236.1900,240.0800,235.3700,238.6500,1.10 M,04/23/18,3.5999999999999943,1.531589023611995
ULTA,234.7700,235.8800,231.5810,235.0500,1.09 M,04/20/18,0.8900000000000148,0.380081995216952
ULTA,232.9900,234.9600,231.6110,234.1600,904443,04/19/18,1.1200000000000045,0.4806041881222127
ULTA,233.8900,237.8800,231.1100,233.0400,1.18 M,04/18/18,-0.5500000000000114,-0.2354552849008996
ULTA,228.0900,233.9100,228.0200,233.5900,1.26 M,04/17/18,5.659999999999997,2.4832185320054387
ULTA,226.6800,230.5900,224.3500,227.9300,1.56 M,04/16/18,7.050000000000011,3.1917783411807368
ULTA,219.7500,223.1400,218.2500,220.8800,1.37 M,04/13/18,3.069999999999993,1.4094853312520055
ULTA,214.1700,218.7800,212.3900,217.8100,1.13 M,04/12/18,4.509999999999991,2.1143928738865405
ULTA,219.2000,221.4400,213.0000,213.3000,1.21 M,04/11/18,-7.759999999999991,-3.5103591785035695
ULTA,217.5000,221.7250,216.6700,221.0600,1.66 M,04/10/18,8.909999999999997,4.199858590619843
ULTA,208.2900,214.5900,206.1650,212.1500,1.25 M,04/09/18,3.890000000000015,1.8678574858350212
ULTA,206.3100,213.3100,205.4800,208.2600,1.29 M,04/06/18,1.3400000000000034,0.647593272762422
ULTA,207.8400,208.3700,204.8700,206.9200,1.04 M,04/05/18,0.5999999999999943,0.290810391624658
ULTA,202.7300,207.1900,202.7300,206.3200,949649,04/04/18,1.9399999999999977,0.949212251688031
ULTA,204.5100,205.8800,203.0600,204.3800,727293,04/03/18,1.25,0.6153694678284842
ULTA,204.2800,206.5500,199.1500,203.1300,913452,04/02/18,-1.1400000000000148,-0.5580848876487075
ULTA,206.0100,207.8650,203.3100,204.2700,1.17 M,03/29/18,-0.8400000000000034,-0.40953634635074027
ULTA,204.6400,208.7799,204.2000,205.1100,783295,03/28/18,0.19000000000002615,0.09271910989655775
ULTA,209.2100,209.6800,203.5000,204.9200,1.04 M,03/27/18,-2.980000000000018,-1.433381433381442
ULTA,205.0700,208.3000,204.7800,207.9000,1.01 M,03/26/18,5.610000000000014,2.773246329526924
ULTA,207.5000,207.9900,202.1700,202.2900,1.33 M,03/23/18,-5.070000000000022,-2.4450231481481586
ULTA,212.5500,215.6145,207.2100,207.3600,1.45 M,03/22/18,-5.639999999999986,-2.647887323943656
ULTA,215.7900,217.5400,212.9000,213.0000,1.03 M,03/21/18,-2.6299999999999955,-1.2196818624495642
ULTA,216.8900,219.0000,214.2200,215.6300,1.27 M,03/20/18,0.030000000000001137,0.013914656771800156
ULTA,221.7500,222.9800,215.2000,215.6000,1.37 M,03/19/18,-6.280000000000001,-2.830358752478818
ULTA,210.3500,223.5000,207.5400,221.8800,5.86 M,03/16/18,15.740000000000009,7.635587464829732
ULTA,202.3900,206.5000,201.0000,206.1400,2.75 M,03/15/18,4.149999999999977,2.054557156294855
ULTA,208.8400,209.4900,201.2500,201.9900,1.17 M,03/14/18,-6.409999999999997,-3.07581573896353
ULTA,208.4900,213.3000,207.6000,208.4000,1.44 M,03/13/18,0.7800000000000011,0.3756863500626149
ULTA,205.6900,208.3100,203.0200,207.6200,899689,03/12/18,1.700000000000017,0.8255633255633339
ULTA,207.4700,208.7500,202.8100,205.9200,1.06 M,03/09/18,-0.6200000000000045,-0.300183983731967
ULTA,202.3500,206.9600,200.1300,206.5400,1.02 M,03/08/18,5.469999999999999,2.720445615954642
ULTA,197.7600,202.1300,196.0700,201.0700,921920,03/07/18,0.8499999999999943,0.4245330136849437
ULTA,198.4000,202.8900,198.4000,200.2200,1.27 M,03/06/18,2.3400000000000034,1.182534869617952
ULTA,194.0000,198.3400,192.5000,197.8800,1.31 M,03/05/18,3.8799999999999955,1.9999999999999976
ULTA,198.0800,199.0800,191.7010,194.0000,2.21 M,03/02/18,-6.710000000000008,-3.3431318818195446
ULTA,203.6200,204.8400,199.5400,200.7100,808077,03/01/18,-2.6399999999999864,-1.2982542414556117
ULTA,204.4900,208.9800,203.3300,203.3500,997293,02/28/18,0.28999999999999204,0.142814931547322
ULTA,198.9000,204.8900,198.2900,203.0600,1.22 M,02/27/18,4.1299999999999955,2.076107173377568
ULTA,206.9000,207.0400,198.3200,198.9300,1.63 M,02/26/18,-8.180000000000007,-3.9495920042489527
ULTA,205.0000,207.2100,203.7700,207.1100,852282,02/23/18,3.0600000000000023,1.4996324430286705
ULTA,201.2600,204.8400,199.5400,204.0500,953784,02/22/18,2.8600000000000136,1.4215418261345065
ULTA,202.2100,204.8399,199.8300,201.1900,728667,02/21/18,0.060000000000002274,0.029831452294537004
ULTA,200.1500,205.0000,199.5000,201.1300,985613,02/20/18,-2.0200000000000102,-0.9943391582574502
ULTA,204.4500,205.7305,201.6300,203.1500,1.06 M,02/16/18,-0.8499999999999943,-0.41666666666666385
ULTA,207.2400,208.2500,203.3800,204.0000,1.26 M,02/15/18,-2.759999999999991,-1.3348810214741686
