TPGE,10.1500,10.2500,10.1500,10.1800,660082,04/26/18,0.02999999999999936,0.2955665024630479
TPGE,10.1499,10.1500,10.1300,10.1500,1.63 M,04/25/18,0.019999999999999574,0.19743336623889016
TPGE,10.1246,10.1400,10.1200,10.1300,367524,04/24/18,-0.004999999999999005,-0.04933399111987179
TPGE,10.1200,10.1500,10.1200,10.1350,219147,04/23/18,0.015000000000000568,0.14822134387352343
TPGE,10.1200,10.1500,10.1169,10.1200,47440,04/20/18,-0.02000000000000135,-0.19723865877713362
TPGE,10.1200,10.1400,10.1200,10.1400,1.45 M,04/19/18,0.0,0.0
TPGE,10.0800,10.1500,10.0800,10.1400,1.92 M,04/18/18,0.08000000000000007,0.795228628230617
TPGE,10.0808,10.0999,10.0600,10.0600,11361,04/17/18,-0.02999999999999936,-0.297324083250737
TPGE,10.1000,10.1000,10.0700,10.0900,756331,04/16/18,0.0,0.0
TPGE,10.0700,10.0900,10.0700,10.0900,49501,04/13/18,0.02999999999999936,0.29821073558647476
TPGE,10.1000,10.1000,10.0600,10.0600,1.07 M,04/12/18,-0.03999999999999915,-0.3960396039603876
TPGE,10.0800,10.1000,10.0700,10.1000,530601,04/11/18,0.02999999999999936,0.29791459781528656
TPGE,10.0700,10.0900,10.0600,10.0700,592527,04/10/18,-0.02999999999999936,-0.2970297029702907
TPGE,10.1000,10.1000,10.0700,10.1000,112764,04/09/18,0.03999999999999915,0.3976143141152997
TPGE,10.0600,10.0600,10.0600,10.0600,297,04/06/18,-0.019999999999999574,-0.19841269841269418
TPGE,10.0700,10.0800,10.0700,10.0800,759,04/05/18,-0.009999999999999787,-0.09910802775024566
TPGE,10.0800,10.1000,10.0800,10.0900,55205,04/04/18,0.019999999999999574,0.19860973187685774
TPGE,10.0849,10.1000,10.0700,10.0700,2725,04/03/18,-0.02999999999999936,-0.2970297029702907
TPGE,10.0500,10.1100,10.0500,10.1000,7727,04/02/18,-0.009999999999999787,-0.09891196834816803
TPGE,10.0600,10.1200,10.0500,10.1100,394125,03/29/18,0.019999999999999574,0.19821605550049132
TPGE,10.1300,10.1500,10.0500,10.0900,436380,03/28/18,-0.02999999999999936,-0.29644268774702925
TPGE,10.1800,10.1800,10.1100,10.1200,121758,03/27/18,-0.030000000000001137,-0.2955665024630654
TPGE,10.1300,10.1500,10.1299,10.1500,209918,03/26/18,0.019999999999999574,0.19743336623889016
TPGE,10.1500,10.1800,10.1100,10.1300,457348,03/23/18,-0.019999999999999574,-0.19704433497536525
TPGE,10.2000,10.2000,10.1400,10.1500,459037,03/22/18,-0.02999999999999936,-0.2946954813359466
TPGE,10.2400,10.2400,10.1600,10.1800,813452,03/21/18,0.019999999999999574,0.1968503937007832
TPGE,10.2000,10.3000,10.1500,10.1600,9.40 M,03/20/18,0.4299999999999997,4.4193216855087325
TPGE,9.7600,9.7800,9.7300,9.7300,420,03/19/18,0.009999999999999787,0.10288065843621179
TPGE,9.7200,9.7200,9.7200,9.7200,0,03/16/18,0.0,0.0
TPGE,9.7200,9.7200,9.7200,9.7200,0,03/15/18,0.0,0.0
TPGE,9.7200,9.7200,9.7200,9.7200,0,03/14/18,0.0,0.0
TPGE,9.7200,9.7200,9.7200,9.7200,56,03/13/18,0.0,0.0
TPGE,9.7200,9.7200,9.7200,9.7200,0,03/12/18,0.0,0.0
