IDXX,195.1500,199.5500,194.7410,199.0600,400973,04/26/18,4.449999999999989,2.286624531113503
IDXX,193.6900,195.2500,191.5400,194.6100,324514,04/25/18,0.7600000000000193,0.392055713180304
IDXX,199.0800,201.1500,192.3400,193.8500,430588,04/24/18,-3.780000000000001,-1.9126650812123671
IDXX,197.7000,200.3500,196.7800,197.6300,212169,04/23/18,0.8799999999999955,0.44726810673443224
IDXX,198.2700,199.7100,195.8100,196.7500,350758,04/20/18,-1.0699999999999932,-0.5408957638256967
IDXX,200.3800,200.5150,196.4300,197.8200,340064,04/19/18,-3.0200000000000102,-1.503684524995026
IDXX,199.6600,202.2600,199.0000,200.8400,260050,04/18/18,1.2199999999999989,0.6111612062919541
IDXX,196.9200,200.5100,196.1900,199.6200,441765,04/17/18,4.0,2.044780697270218
IDXX,193.4400,197.0000,191.3200,195.6200,291686,04/16/18,3.8400000000000034,2.0022942955469825
IDXX,194.7600,195.0150,190.7400,191.7800,301021,04/13/18,-2.430000000000007,-1.2512229030431012
IDXX,193.1300,195.5100,192.8860,194.2100,297204,04/12/18,1.8000000000000114,0.9355023127696125
IDXX,191.2600,193.8700,190.9200,192.4100,275412,04/11/18,-0.8499999999999943,-0.4398220014488225
IDXX,189.3000,194.5600,189.0650,193.2600,401321,04/10/18,6.1299999999999955,3.275797573879119
IDXX,186.3700,190.1800,185.6700,187.1300,352744,04/09/18,1.5699999999999932,0.84608751886182
IDXX,189.7600,191.1000,183.8600,185.5600,403597,04/06/18,-5.319999999999993,-2.787091366303433
IDXX,192.3000,192.9900,189.7500,190.8800,363566,04/05/18,0.04999999999998295,0.026201331027607265
IDXX,186.4000,191.5900,185.5100,190.8300,421228,04/04/18,2.1200000000000045,1.1234168830480655
IDXX,187.6100,189.3500,186.0400,188.7100,604764,04/03/18,2.0900000000000034,1.119922837852322
IDXX,191.2900,191.9500,184.4800,186.6200,479157,04/02/18,-4.769999999999982,-2.492293223261394
IDXX,189.7000,193.6300,188.3700,191.3900,723035,03/29/18,2.5999999999999943,1.3771915885375254
IDXX,191.2600,192.5500,187.9300,188.7900,616646,03/28/18,-2.1100000000000136,-1.105290728129918
IDXX,199.1800,199.4200,189.7300,190.9000,492269,03/27/18,-6.400000000000006,-3.2437911809427296
IDXX,192.9300,197.4800,191.5900,197.3000,563334,03/26/18,6.990000000000009,3.67295465293469
IDXX,194.0200,196.6900,190.1600,190.3100,603310,03/23/18,-3.569999999999993,-1.8413451619558454
IDXX,198.2100,199.0500,193.7000,193.8800,536969,03/22/18,-6.349999999999994,-3.171352944114266
IDXX,200.4900,201.8200,198.3000,200.2300,415354,03/21/18,-0.4900000000000091,-0.2441211638102875
IDXX,199.9600,201.4500,198.7200,200.7200,325439,03/20/18,1.6599999999999966,0.8339194212800144
IDXX,203.4700,204.1160,197.8200,199.0600,627377,03/19/18,-5.6699999999999875,-2.7695012943877244
IDXX,203.7600,207.1400,203.3200,204.7300,785330,03/16/18,1.3599999999999852,0.6687318680237917
IDXX,203.3800,205.7900,201.7041,203.3700,444996,03/15/18,-0.21000000000000796,-0.1031535514294174
IDXX,205.7400,205.7400,202.5100,203.5800,422149,03/14/18,-0.9499999999999886,-0.46447953845401097
IDXX,205.1400,206.4900,202.5600,204.5300,443236,03/13/18,0.18000000000000682,0.08808416931735102
IDXX,203.4400,205.9000,202.3200,204.3500,468303,03/12/18,1.1800000000000068,0.5807944086233238
IDXX,198.3200,203.2600,197.8100,203.1700,631144,03/09/18,5.719999999999999,2.896935933147632
IDXX,195.0000,198.7100,193.6700,197.4500,496935,03/08/18,3.030000000000001,1.5584816376915962
IDXX,189.6400,194.9300,184.5358,194.4200,474247,03/07/18,3.829999999999984,2.0095492942966495
IDXX,191.1400,191.9400,187.6500,190.5900,648281,03/06/18,-0.549999999999983,-0.2877472010044904
