AGEN,3.5600,3.6400,3.4800,3.5500,1.01 M,04/26/18,-0.020000000000000018,-0.5602240896358549
AGEN,3.5500,3.6300,3.5300,3.5700,837735,04/25/18,-0.03000000000000025,-0.8333333333333403
AGEN,3.5700,3.6900,3.5000,3.6000,1.12 M,04/24/18,0.020000000000000018,0.5586592178770955
AGEN,3.7500,3.8200,3.5500,3.5800,1.81 M,04/23/18,-0.19999999999999973,-5.291005291005284
AGEN,3.7500,3.8100,3.6350,3.7800,1.50 M,04/20/18,0.020000000000000018,0.5319148936170218
AGEN,3.9200,4.0100,3.6300,3.7600,2.86 M,04/19/18,-0.1900000000000004,-4.810126582278491
AGEN,4.0800,4.1300,3.9400,3.9500,1.26 M,04/18/18,-0.13999999999999968,-3.422982885085567
AGEN,4.1400,4.2500,3.9800,4.0900,1.65 M,04/17/18,-0.020000000000000462,-0.4866180048661912
AGEN,4.7300,4.7999,4.0500,4.1100,2.72 M,04/16/18,-0.54,-11.61290322580645
AGEN,4.6000,4.6699,4.5100,4.6500,671656,04/13/18,0.10000000000000053,2.1978021978022095
AGEN,4.6700,4.6950,4.5300,4.5500,613962,04/12/18,-0.0600000000000005,-1.3015184381778848
AGEN,4.4600,4.6400,4.4400,4.6100,926078,04/11/18,0.11000000000000032,2.4444444444444517
AGEN,4.3100,4.5640,4.2700,4.5000,902013,04/10/18,0.21999999999999975,5.140186915887845
AGEN,4.5000,4.5900,4.2200,4.2800,1.17 M,04/09/18,-0.17999999999999972,-4.035874439461877
AGEN,4.4400,4.5200,4.4100,4.4600,1.04 M,04/06/18,-0.03000000000000025,-0.6681514476614755
AGEN,4.6400,4.6799,4.4600,4.4900,938370,04/05/18,-0.1200000000000001,-2.6030368763557505
AGEN,4.5300,4.6100,4.4186,4.6100,1.59 M,04/04/18,0.05000000000000071,1.096491228070191
AGEN,4.6100,4.6400,4.4800,4.5600,1.57 M,04/03/18,0.0,0.0
AGEN,4.7100,4.7500,4.5400,4.5600,1.26 M,04/02/18,-0.15000000000000036,-3.184713375796186
AGEN,4.7500,4.7868,4.6700,4.7100,1.07 M,03/29/18,-0.009999999999999787,-0.2118644067796565
AGEN,4.8400,4.8750,4.6250,4.7200,1.42 M,03/28/18,-0.10000000000000053,-2.0746887966805088
AGEN,4.9800,5.1100,4.8000,4.8200,1.44 M,03/27/18,-0.16999999999999993,-3.4068136272545075
AGEN,5.1500,5.1700,4.8300,4.9900,2.03 M,03/26/18,-0.02999999999999936,-0.5976095617529753
AGEN,5.1800,5.2400,4.9900,5.0200,1.57 M,03/23/18,-0.17000000000000082,-3.2755298651252565
AGEN,5.2700,5.3400,5.1000,5.1900,1.29 M,03/22/18,-0.14999999999999947,-2.808988764044934
AGEN,5.6000,5.6500,5.2500,5.3400,2.20 M,03/21/18,-0.29000000000000004,-5.150976909413855
AGEN,5.7600,5.8900,5.6100,5.6300,1.18 M,03/20/18,-0.1200000000000001,-2.086956521739132
AGEN,5.7700,5.8300,5.6240,5.7500,1.40 M,03/19/18,-0.08999999999999986,-1.5410958904109564
AGEN,5.5500,6.0199,5.4800,5.8400,4.55 M,03/16/18,0.3099999999999996,5.605786618444839
AGEN,5.2400,5.6000,5.1000,5.5300,3.06 M,03/15/18,-0.1899999999999995,-3.3216783216783132
