SIRI,6.3000,6.3300,6.2000,6.2500,21.02 M,04/25/18,-0.019999999999999574,-0.31897926634768065
SIRI,6.3200,6.4000,6.2600,6.2700,24.99 M,04/24/18,-0.0600000000000005,-0.947867298578207
SIRI,6.3100,6.3600,6.2800,6.3300,16.57 M,04/23/18,0.020000000000000462,0.3169572107765525
SIRI,6.3500,6.3700,6.2800,6.3100,14.05 M,04/20/18,-0.03000000000000025,-0.473186119873821
SIRI,6.3300,6.5000,6.2800,6.3400,19.87 M,04/19/18,-0.020000000000000462,-0.3144654088050387
SIRI,6.2500,6.3600,6.2500,6.3600,9.71 M,04/18/18,0.11000000000000032,1.7600000000000051
SIRI,6.2200,6.3000,6.1900,6.2500,13.28 M,04/17/18,0.08000000000000007,1.2965964343598066
SIRI,6.2000,6.2100,6.1200,6.1700,14.97 M,04/16/18,-0.020000000000000462,-0.32310177705978127
SIRI,6.2300,6.2800,6.1600,6.1900,13.00 M,04/13/18,-0.040000000000000036,-0.6420545746388449
SIRI,6.2600,6.3050,6.2100,6.2300,11.61 M,04/12/18,-0.019999999999999574,-0.3199999999999932
SIRI,6.2700,6.3000,6.2300,6.2500,11.90 M,04/11/18,-0.019999999999999574,-0.31897926634768065
SIRI,6.3200,6.3400,6.2450,6.2700,18.05 M,04/10/18,0.009999999999999787,0.1597444089456835
SIRI,6.2900,6.3500,6.2400,6.2600,14.53 M,04/09/18,0.0,0.0
SIRI,6.2700,6.3400,6.2100,6.2600,15.79 M,04/06/18,-0.04999999999999982,-0.7923930269413602
SIRI,6.3200,6.3600,6.2800,6.3100,9.78 M,04/05/18,0.019999999999999574,0.31796502384737
SIRI,6.1400,6.3250,6.1200,6.2900,16.06 M,04/04/18,0.1299999999999999,2.1103896103896087
SIRI,6.1200,6.2300,6.1200,6.1600,14.54 M,04/03/18,0.04999999999999982,0.8183306055646452
SIRI,6.2100,6.2600,6.0800,6.1100,16.68 M,04/02/18,-0.1299999999999999,-2.0833333333333317
SIRI,6.2100,6.3150,6.2000,6.2400,18.11 M,03/29/18,0.06500000000000039,1.0526315789473748
SIRI,6.2200,6.2700,6.1600,6.1750,16.77 M,03/28/18,-0.025000000000000355,-0.4032258064516186
SIRI,6.3500,6.3700,6.1600,6.2000,19.68 M,03/27/18,-0.1200000000000001,-1.8987341772151916
SIRI,6.2650,6.3200,6.2000,6.3200,16.23 M,03/26/18,0.15000000000000036,2.431118314424641
SIRI,6.2600,6.3250,6.1700,6.1700,17.38 M,03/23/18,-0.08999999999999986,-1.43769968051118
SIRI,6.2400,6.3400,6.2400,6.2600,14.37 M,03/22/18,-0.11000000000000032,-1.7268445839874462
SIRI,6.3200,6.4300,6.3200,6.3700,15.09 M,03/21/18,0.04999999999999982,0.7911392405063262
SIRI,6.3400,6.3800,6.3100,6.3200,12.41 M,03/20/18,-0.019999999999999574,-0.3154574132492046
SIRI,6.4500,6.4500,6.3000,6.3400,15.85 M,03/19/18,-0.14000000000000057,-2.1604938271605025
SIRI,6.4600,6.4900,6.4100,6.4800,21.33 M,03/16/18,0.08000000000000007,1.250000000000001
SIRI,6.4900,6.5000,6.3900,6.4000,12.33 M,03/15/18,-0.08000000000000007,-1.234567901234569
SIRI,6.5600,6.5600,6.4000,6.4800,22.29 M,03/14/18,-0.04999999999999982,-0.7656967840735042
SIRI,6.6200,6.6200,6.5100,6.5300,13.30 M,03/13/18,-0.0699999999999994,-1.0606060606060514
SIRI,6.5400,6.6100,6.4900,6.6000,13.01 M,03/12/18,0.05999999999999961,0.9174311926605445
SIRI,6.4800,6.5500,6.4700,6.5400,12.37 M,03/09/18,0.05999999999999961,0.9259259259259198
SIRI,6.5000,6.5100,6.4400,6.4800,11.21 M,03/08/18,0.010000000000000675,0.15455950540959312
SIRI,6.3700,6.5400,6.3300,6.4700,20.26 M,03/07/18,0.10999999999999943,1.729559748427664
SIRI,6.3500,6.3750,6.2700,6.3600,15.61 M,03/06/18,0.040000000000000036,0.6329113924050638
SIRI,6.2600,6.3500,6.2400,6.3200,12.72 M,03/05/18,0.020000000000000462,0.3174603174603248
SIRI,6.2300,6.3200,6.2100,6.3000,22.37 M,03/02/18,0.009999999999999787,0.158982511923685
SIRI,6.2000,6.3800,6.1800,6.2900,36.37 M,03/01/18,0.009999999999999787,0.15923566878980552
SIRI,6.3200,6.3500,6.2700,6.2800,16.64 M,02/28/18,-0.009999999999999787,-0.158982511923685
SIRI,6.3400,6.3800,6.2700,6.2900,18.67 M,02/27/18,-0.040000000000000036,-0.6319115323854666
SIRI,6.2900,6.3600,6.2700,6.3300,19.82 M,02/26/18,0.0600000000000005,0.9569377990430702
SIRI,6.2000,6.3000,6.1600,6.2700,15.32 M,02/23/18,0.11999999999999922,1.951219512195109
SIRI,6.1400,6.2700,6.1300,6.1500,24.72 M,02/22/18,0.020000000000000462,0.32626427406199776
SIRI,6.1300,6.2200,6.1100,6.1300,20.61 M,02/21/18,0.019999999999999574,0.3273322422258523
SIRI,6.1100,6.1300,6.0500,6.1100,11.88 M,02/20/18,0.0,0.0
SIRI,6.1900,6.2000,6.0800,6.1100,24.62 M,02/16/18,-0.040000000000000036,-0.6504065040650412
SIRI,6.0700,6.2250,6.0600,6.1500,23.45 M,02/15/18,0.0600000000000005,0.9852216748768555
SIRI,5.9500,6.1100,5.9100,6.0900,19.05 M,02/14/18,0.1299999999999999,2.1812080536912735
SIRI,5.8100,6.0000,5.8050,5.9600,17.02 M,02/13/18,0.11000000000000032,1.8803418803418859
SIRI,5.8000,5.9300,5.7600,5.8500,15.83 M,02/12/18,0.02999999999999936,0.5154639175257621
SIRI,5.8700,5.9000,5.6800,5.8200,33.66 M,02/09/18,-0.02999999999999936,-0.5128205128205019
SIRI,5.9900,6.0100,5.8350,5.8500,28.94 M,02/08/18,-0.15000000000000036,-2.5000000000000058
SIRI,6.0000,6.1000,5.9700,6.0000,23.12 M,02/07/18,-0.04999999999999982,-0.8264462809917327
SIRI,5.9700,6.1000,5.8800,6.0500,35.05 M,02/06/18,0.03000000000000025,0.49833887043189784
SIRI,6.1300,6.2700,6.0200,6.0200,30.00 M,02/05/18,-0.09000000000000075,-1.4729950900163788
SIRI,6.1000,6.2200,6.0900,6.1100,20.63 M,02/02/18,0.0,0.0
SIRI,6.0200,6.1800,6.0200,6.1100,17.69 M,02/01/18,0.0,0.0
SIRI,5.8900,6.1400,5.8500,6.1100,29.62 M,01/31/18,0.16000000000000014,2.6890756302521033
SIRI,5.9900,6.0350,5.9000,5.9500,25.55 M,01/30/18,-0.03000000000000025,-0.5016722408026797
SIRI,6.0650,6.0800,5.9100,5.9800,34.92 M,01/29/18,0.0,0.0
SIRI,5.7700,6.2800,5.7600,5.9800,42.60 M,01/26/18,0.21000000000000085,3.639514731369166
SIRI,5.7600,5.8200,5.7400,5.7700,18.85 M,01/25/18,0.03999999999999915,0.6980802792320968
SIRI,5.7300,5.7600,5.6900,5.7300,20.94 M,01/24/18,0.05000000000000071,0.8802816901408577
SIRI,5.6200,5.6900,5.5800,5.6800,18.50 M,01/23/18,0.02999999999999936,0.5309734513274222
SIRI,5.5500,5.7250,5.5400,5.6500,21.59 M,01/22/18,0.05000000000000071,0.8928571428571556
SIRI,5.5600,5.6400,5.5100,5.6000,26.33 M,01/19/18,0.1299999999999999,2.3765996343692852
SIRI,5.4200,5.5400,5.4101,5.4700,13.49 M,01/18/18,0.02999999999999936,0.5514705882352823
SIRI,5.4100,5.5000,5.4000,5.4400,19.09 M,01/17/18,0.0600000000000005,1.1152416356877417
SIRI,5.4900,5.4900,5.3700,5.3800,20.69 M,01/16/18,-0.10000000000000053,-1.8248175182481847
SIRI,5.5100,5.5200,5.4700,5.4800,15.78 M,01/12/18,-0.019999999999999574,-0.3636363636363559
SIRI,5.5700,5.5900,5.4500,5.5000,24.97 M,01/11/18,-0.054999999999999716,-0.990099009900985
SIRI,5.3500,5.5800,5.3500,5.5550,54.60 M,01/10/18,0.2450000000000001,4.613935969868176
SIRI,5.3300,5.3900,5.3000,5.3100,19.41 M,01/09/18,0.0,0.0
SIRI,5.2900,5.3500,5.2900,5.3100,16.33 M,01/08/18,-0.020000000000000462,-0.37523452157599363
SIRI,5.3300,5.3500,5.2700,5.3300,17.29 M,01/05/18,0.020000000000000462,0.3766478342749616
SIRI,5.2100,5.3600,5.2100,5.3100,27.00 M,01/04/18,0.09999999999999964,1.9193857965450987
SIRI,5.1900,5.2800,5.1700,5.2100,28.96 M,01/03/18,0.0,0.0
SIRI,5.2700,5.3100,5.1900,5.2100,30.57 M,01/02/18,-0.15000000000000036,-2.798507462686574
SIRI,5.3700,5.4200,5.3500,5.3600,10.64 M,12/29/17,-0.019999999999999574,-0.3717472118959029
SIRI,5.3900,5.4000,5.3400,5.3800,8.60 M,12/28/17,-0.009999999999999787,-0.18552875695732443
SIRI,5.4200,5.4400,5.3800,5.3900,9.57 M,12/27/17,-0.03000000000000025,-0.5535055350553552
SIRI,5.3500,5.5100,5.3500,5.4200,14.68 M,12/26/17,0.04999999999999982,0.9310986964618216
SIRI,5.2600,5.3800,5.2600,5.3700,15.25 M,12/22/17,0.10000000000000053,1.89753320683113
SIRI,5.2600,5.3000,5.2400,5.2700,24.97 M,12/21/17,0.009999999999999787,0.1901140684410606
SIRI,5.3300,5.3500,5.2500,5.2600,19.58 M,12/20/17,-0.0600000000000005,-1.1278195488721898
SIRI,5.4200,5.4500,5.3200,5.3200,22.41 M,12/19/17,-0.10999999999999943,-2.0257826887661037
SIRI,5.3100,5.4800,5.3100,5.4300,32.61 M,12/18/17,0.05999999999999961,1.1173184357541825
SIRI,5.7000,5.7100,5.2000,5.3700,95.98 M,12/15/17,-0.29000000000000004,-5.123674911660778
SIRI,5.6900,5.7400,5.6600,5.6600,13.49 M,12/14/17,-0.03000000000000025,-0.5272407732864718
SIRI,5.6900,5.7300,5.6750,5.6900,13.32 M,12/13/17,0.0,0.0
SIRI,5.6400,5.7200,5.6200,5.6900,12.57 M,12/12/17,0.05000000000000071,0.8865248226950481
SIRI,5.6400,5.6700,5.6100,5.6400,15.17 M,12/11/17,0.0,0.0
SIRI,5.6800,5.6900,5.6200,5.6400,10.50 M,12/08/17,0.009999999999999787,0.17761989342806017
SIRI,5.5900,5.7000,5.5700,5.6300,17.85 M,12/07/17,0.03000000000000025,0.5357142857142901
SIRI,5.7300,5.7400,5.5700,5.6000,21.15 M,12/06/17,-0.14000000000000057,-2.439024390243912
SIRI,5.6200,5.7400,5.6000,5.7400,26.13 M,12/05/17,0.1299999999999999,2.317290552584668
SIRI,5.5400,5.6700,5.5300,5.6100,20.41 M,12/04/17,0.07000000000000028,1.2635379061371892
SIRI,5.4600,5.5700,5.4500,5.5400,22.30 M,12/01/17,0.040000000000000036,0.727272727272728
SIRI,5.4500,5.5500,5.4400,5.5000,15.93 M,11/30/17,0.019999999999999574,0.3649635036496272
