MSI,109.5900,110.3400,109.1800,109.8300,548134,04/26/18,0.4099999999999966,0.3747029793456375
MSI,109.2500,109.6200,108.4309,109.4200,819025,04/25/18,-0.21999999999999886,-0.20065669463699276
MSI,109.9700,111.2900,108.9200,109.6400,1.10 M,04/24/18,-0.1799999999999926,-0.16390457111636553
MSI,110.8500,111.6800,109.6500,109.8200,762807,04/23/18,-0.75,-0.6783033372524193
MSI,111.0600,111.4600,110.1500,110.5700,719241,04/20/18,-0.14000000000000057,-0.12645650799385835
MSI,110.8600,111.4000,110.5400,110.7100,832328,04/19/18,-0.710000000000008,-0.6372285047567833
MSI,110.8400,111.9100,110.3900,111.4200,721131,04/18/18,0.769999999999996,0.6958879349299557
MSI,109.2500,110.9300,108.9900,110.6500,798605,04/17/18,1.730000000000004,1.5883217040029416
MSI,107.9500,109.4550,106.9100,108.9200,743534,04/16/18,1.230000000000004,1.1421673321571213
MSI,108.3800,108.5750,107.2900,107.6900,548909,04/13/18,-0.6400000000000006,-0.5907874088433496
MSI,108.2400,108.9500,107.6800,108.3300,729875,04/12/18,0.7000000000000028,0.6503762891387186
MSI,106.9500,108.2700,106.4200,107.6300,773851,04/11/18,0.0799999999999983,0.07438400743839917
MSI,106.0100,107.8000,105.7700,107.5500,1.08 M,04/10/18,2.8400000000000034,2.7122528889313378
MSI,104.7100,105.7700,104.5500,104.7100,1.02 M,04/09/18,0.7299999999999898,0.7020580880938543
MSI,105.7700,106.4600,103.7000,103.9800,1.08 M,04/06/18,-2.7099999999999937,-2.540069359827532
MSI,106.9300,107.6900,106.1200,106.6900,1.41 M,04/05/18,0.6200000000000045,0.5845196568303993
MSI,103.7800,106.4192,103.6822,106.0700,1.60 M,04/04/18,1.1399999999999864,1.0864385780996724
MSI,105.2700,106.4200,104.4000,104.9300,1.33 M,04/03/18,0.4100000000000108,0.39226942212017873
MSI,105.0100,105.7200,103.1800,104.5200,1.45 M,04/02/18,-0.7800000000000011,-0.7407407407407418
MSI,104.4900,105.8500,104.0600,105.3000,920501,03/29/18,1.3400000000000034,1.2889572912658749
MSI,105.6700,106.3800,103.9200,103.9600,867943,03/28/18,-1.970000000000013,-1.859718682148601
MSI,106.3500,107.1200,105.2800,105.9300,2.01 M,03/27/18,0.14000000000000057,0.13233765006144302
MSI,105.5800,106.4800,104.9500,105.7900,1.29 M,03/26/18,1.5100000000000051,1.448024549290377
MSI,107.5300,107.8050,104.2800,104.2800,975747,03/23/18,-2.9200000000000017,-2.7238805970149267
MSI,108.3100,108.7700,107.1300,107.2000,1.03 M,03/22/18,-1.8900000000000006,-1.7325144376203139
MSI,109.0300,109.7900,108.8500,109.0900,1.07 M,03/21/18,-0.29999999999999716,-0.27424810311728415
MSI,109.0500,109.8300,108.7300,109.3900,1.08 M,03/20/18,0.6400000000000006,0.5885057471264373
MSI,108.3200,109.0399,107.7200,108.7500,1.03 M,03/19/18,-0.0799999999999983,-0.0735091426996217
MSI,109.0000,109.8200,108.6200,108.8300,1.29 M,03/16/18,0.030000000000001137,0.027573529411765753
MSI,108.9500,109.4900,108.5200,108.8000,930065,03/15/18,-0.15000000000000568,-0.13767783386875235
MSI,109.4300,109.7400,108.5500,108.9500,933538,03/14/18,-0.269999999999996,-0.24720747115912473
MSI,109.2400,110.2900,108.6400,109.2200,1.43 M,03/13/18,0.37000000000000455,0.339917317409283
MSI,109.1200,109.4200,108.5300,108.8500,1.33 M,03/12/18,-0.2400000000000091,-0.22000183334861956
MSI,108.5000,109.4900,108.2300,109.0900,1.63 M,03/09/18,0.6200000000000045,0.5715866138102743
MSI,109.2000,109.2250,107.3700,108.4700,888341,03/08/18,-0.37000000000000455,-0.33994854832782484
MSI,107.5700,109.1800,107.5700,108.8400,898965,03/07/18,0.46000000000000796,0.4244325521313969
MSI,107.5900,108.7500,107.3200,108.3800,955448,03/06/18,1.1099999999999994,1.0347720704763677
MSI,106.0900,107.9500,105.5940,107.2700,957440,03/05/18,0.9799999999999898,0.9220058330981181
MSI,105.6700,106.6100,105.3000,106.2900,818239,03/02/18,-0.029999999999986926,-0.028216704288926756
MSI,107.1700,107.5300,105.2500,106.3200,1.34 M,03/01/18,0.1699999999999875,0.16015073009890485
MSI,106.7200,107.7800,106.1500,106.1500,1.07 M,02/28/18,-0.46999999999999886,-0.44081785781279204
MSI,106.9900,107.6400,106.2209,106.6200,1.21 M,02/27/18,-0.19999999999998863,-0.18723085564499967
MSI,107.1500,107.2900,106.2700,106.8200,973799,02/26/18,0.0899999999999892,0.08432493207157238
MSI,105.4300,107.1100,105.2700,106.7300,1.23 M,02/23/18,2.0,1.9096724911677647
MSI,105.3300,106.2500,104.2700,104.7300,1.13 M,02/22/18,-0.2599999999999909,-0.24764263263167055
MSI,106.1000,106.6500,104.9700,104.9900,1.11 M,02/21/18,-0.7600000000000051,-0.7186761229314469
MSI,105.2600,106.9700,104.8400,105.7500,1.42 M,02/20/18,-0.1599999999999966,-0.15107166462090132
MSI,105.8300,107.0800,105.0100,105.9100,1.08 M,02/16/18,-0.21999999999999886,-0.20729294261754347
MSI,105.6400,106.3650,104.6200,106.1300,1.69 M,02/15/18,1.1099999999999994,1.056941534945724
MSI,101.6200,105.2200,101.3000,105.0200,1.66 M,02/14/18,3.0799999999999983,3.0213851285069633
MSI,100.8400,102.0900,100.2000,101.9400,1.02 M,02/13/18,0.6400000000000006,0.6317867719644625
MSI,99.8200,102.0100,99.6350,101.3000,1.24 M,02/12/18,2.1700000000000017,2.1890446887924964
MSI,99.5100,100.3200,96.9400,99.1300,3.31 M,02/09/18,0.39000000000000057,0.39497670650192485
MSI,102.9500,103.0000,98.7200,98.7400,2.04 M,02/08/18,-3.8900000000000006,-3.7903147227906078
MSI,102.7800,104.1600,102.3400,102.6300,2.10 M,02/07/18,-0.13000000000000966,-0.12650836901519041
MSI,99.6600,103.1800,99.0400,102.7600,3.18 M,02/06/18,1.7000000000000028,1.682169008509799
MSI,103.5500,106.0000,101.0600,101.0600,3.02 M,02/05/18,-2.8100000000000023,-2.705304707807839
MSI,100.8500,107.7800,100.5800,103.8700,4.46 M,02/02/18,4.75,4.792171105730428
MSI,99.4900,99.9800,97.6800,99.1200,1.48 M,02/01/18,-0.3399999999999892,-0.3418459682284227
MSI,99.8600,100.2600,98.8600,99.4600,887861,01/31/18,-0.3400000000000034,-0.34068136272545435
