RE,237.6300,237.6300,229.6200,231.9100,743269,04/26/18,-8.530000000000001,-3.5476626185326907
RE,244.0700,244.3900,239.4700,240.4400,376907,04/25/18,-4.210000000000008,-1.7208256693235267
RE,245.3500,247.3300,242.8000,244.6500,236176,04/24/18,-0.710000000000008,-0.2893707205738539
RE,246.9900,248.6700,244.6700,245.3600,175149,04/23/18,-1.6299999999999955,-0.6599457467913662
RE,243.2900,247.1300,242.7500,246.9900,458526,04/20/18,4.640000000000015,1.9145863420672642
RE,243.3500,244.2590,241.8000,242.3500,436313,04/19/18,-1.5200000000000102,-0.6232828966252554
RE,248.1800,249.2000,243.2600,243.8700,407204,04/18/18,-3.5600000000000023,-1.4387907691064148
RE,252.6100,252.9400,245.6200,247.4300,396674,04/17/18,-3.4899999999999807,-1.3908815558743746
RE,250.3800,252.5950,248.9700,250.9200,280483,04/16/18,1.7299999999999898,0.694249367952161
RE,250.9000,251.6899,247.9900,249.1900,219760,04/13/18,-1.460000000000008,-0.5824855376022373
RE,260.0000,261.2500,248.9053,250.6500,517097,04/12/18,-9.349999999999994,-3.596153846153844
RE,255.7100,260.8200,254.9300,260.0000,259958,04/11/18,3.8000000000000114,1.4832162373146025
RE,259.9200,260.9000,255.3300,256.2000,286807,04/10/18,-1.6399999999999864,-0.6360533664287878
RE,255.6600,261.8900,253.6110,257.8400,316489,04/09/18,3.589999999999975,1.4119960668633136
RE,254.8600,256.9100,252.1900,254.2500,249335,04/06/18,-2.1399999999999864,-0.8346659386091448
RE,259.9600,259.9600,256.1700,256.3900,240368,04/05/18,-1.8799999999999955,-0.7279203933867641
RE,254.7800,258.6000,253.5100,258.2700,282378,04/04/18,1.2299999999999613,0.4785247432306105
RE,256.0700,259.2900,255.2900,257.0400,267005,04/03/18,2.620000000000033,1.029793255247242
RE,257.7700,259.4700,251.6600,254.4200,293216,04/02/18,-2.4000000000000057,-0.9345066583599431
RE,259.6500,259.6500,256.7100,256.8200,329960,03/29/18,-1.509999999999991,-0.5845236712731743
RE,251.4200,259.1950,251.3500,258.3300,361375,03/28/18,7.6299999999999955,3.0434782608695636
RE,253.5500,255.2900,249.7000,250.7000,220541,03/27/18,-1.75,-0.6932065755595168
RE,251.2900,252.6000,248.7700,252.4500,228315,03/26/18,3.819999999999993,1.5364195792945314
RE,254.2600,256.0400,248.6300,248.6300,352662,03/23/18,-4.659999999999997,-1.839788384855303
RE,257.8600,258.9300,253.1700,253.2900,275275,03/22/18,-6.299999999999983,-2.426903963943135
RE,259.4500,264.8800,256.6400,259.5900,151795,03/21/18,-0.6700000000000159,-0.25743487281949434
RE,263.1300,263.1300,260.1200,260.2600,211221,03/20/18,-2.410000000000025,-0.9175010469410382
RE,261.1800,263.3400,260.3800,262.6700,219287,03/19/18,1.2700000000000387,0.4858454475899154
RE,259.3700,263.6300,259.3700,261.4000,559810,03/16/18,2.0299999999999727,0.7826656899410004
RE,261.4300,261.9600,258.6600,259.3700,283138,03/15/18,-1.0,-0.3840688251334639
RE,262.3500,263.2500,259.3000,260.3700,279448,03/14/18,-1.3999999999999773,-0.5348206440768527
RE,262.4600,262.4600,260.0300,261.7700,184997,03/13/18,0.37999999999999545,0.14537664026932762
RE,262.2400,263.3500,260.3600,261.3900,263600,03/12/18,-1.2300000000000182,-0.4683573223669249
RE,258.5400,263.4350,256.1650,262.6200,400192,03/09/18,5.310000000000002,2.0636586218957684
RE,255.3900,257.6800,253.7100,257.3100,322574,03/08/18,1.740000000000009,0.6808310834605036
RE,252.6400,256.1400,251.9600,255.5700,350524,03/07/18,0.8700000000000045,0.34157832744405364
