MTD,562.0000,566.9000,560.1700,563.6100,155855,04/26/18,2.9400000000000546,0.5243726256086566
MTD,562.0100,564.3400,553.9350,560.6700,151283,04/25/18,-1.2100000000000364,-0.2153484729835617
MTD,561.9300,573.0100,557.0750,561.8800,174204,04/24/18,-12.470000000000027,-2.171149995647258
MTD,577.1000,582.0700,573.2400,574.3500,82009,04/23/18,-2.409999999999968,-0.417851446008733
MTD,578.2600,580.7900,572.2700,576.7600,170595,04/20/18,-0.6100000000000136,-0.10565148864679731
MTD,584.6100,584.6100,573.4200,577.3700,132214,04/19/18,-8.259999999999991,-1.4104468691836127
MTD,584.4800,589.9600,578.5300,585.6300,161145,04/18/18,4.059999999999945,0.6981102876695746
MTD,573.8200,582.7300,573.4650,581.5700,155838,04/17/18,10.81000000000006,1.8939659401499858
MTD,570.4900,575.8800,569.5500,570.7600,122597,04/16/18,2.5499999999999545,0.448777740624057
MTD,572.3000,572.3000,565.0200,568.2100,104596,04/13/18,-1.5499999999999545,-0.2720443695591046
MTD,568.2500,575.4300,567.0600,569.7600,170360,04/12/18,4.590000000000032,0.8121450183130796
MTD,565.2200,581.2100,561.8800,565.1700,214725,04/11/18,-6.110000000000014,-1.0695280773001004
MTD,563.7100,574.4800,561.5900,571.2800,169959,04/10/18,11.059999999999945,1.9742244118381966
MTD,553.5600,569.8600,553.5600,560.2200,131584,04/09/18,4.960000000000036,0.8932752224183331
MTD,573.3600,576.4750,552.1250,555.2600,255535,04/06/18,-22.409999999999968,-3.8793774992642804
MTD,577.9800,581.9000,573.8800,577.6700,194841,04/05/18,3.1399999999999864,0.5465336884061731
MTD,559.4600,576.2400,546.0400,574.5300,286916,04/04/18,5.949999999999932,1.046466636181352
MTD,566.4500,574.2750,561.6200,568.5800,279317,04/03/18,5.900000000000091,1.048553351816324
MTD,575.0000,578.3600,556.6200,562.6800,266760,04/02/18,-12.350000000000023,-2.1477140323113617
MTD,572.4200,587.6100,571.5000,575.0300,275344,03/29/18,3.1299999999999955,0.5472984787550264
MTD,574.4400,576.7700,564.5300,571.9000,240929,03/28/18,-1.3100000000000591,-0.2285375342370264
MTD,588.7600,591.4800,568.9900,573.2100,175561,03/27/18,-15.539999999999964,-2.6394904458598663
MTD,574.4600,590.2950,567.7900,588.7500,211793,03/26/18,21.879999999999995,3.859791486584225
MTD,586.0100,594.2400,565.8600,566.8700,232408,03/23/18,-18.519999999999982,-3.163702830591568
MTD,601.2700,605.1290,583.3400,585.3900,212667,03/22/18,-21.019999999999982,-3.466301677083159
MTD,612.9000,618.9900,606.4100,606.4100,133067,03/21/18,-5.490000000000009,-0.8972054257231589
MTD,613.5500,618.5400,610.3700,611.9000,120011,03/20/18,0.38999999999998636,0.06377655312259593
MTD,610.3000,613.5000,606.5300,611.5100,194310,03/19/18,-2.3700000000000045,-0.38606893855476715
MTD,614.6100,617.5400,611.2800,613.8800,200966,03/16/18,0.049999999999954525,0.008145577765823522
MTD,608.6200,618.8000,606.1700,613.8300,205194,03/15/18,7.7000000000000455,1.270354544404673
MTD,615.0000,615.0000,604.0700,606.1300,113786,03/14/18,-5.8700000000000045,-0.9591503267973863
MTD,618.4200,619.6400,608.1200,612.0000,120951,03/13/18,-3.909999999999968,-0.6348330113165833
MTD,615.4000,620.6600,613.6900,615.9100,223508,03/12/18,-0.09000000000003183,-0.014610389610394778
MTD,610.1100,619.6500,606.0300,616.0000,128381,03/09/18,9.120000000000005,1.5027682573161094
MTD,614.2200,614.2200,601.6200,606.8800,179744,03/08/18,-4.659999999999968,-0.7620106616083933
MTD,599.3000,612.9200,599.3000,611.5400,175793,03/07/18,6.25,1.0325629037320954
MTD,601.4200,606.5400,596.1850,605.2900,192730,03/06/18,5.339999999999918,0.8900741728477236
MTD,592.1600,602.6900,585.5887,599.9500,239665,03/05/18,6.690000000000055,1.1276674645180957
MTD,589.6000,594.6200,585.3300,593.2600,273588,03/02/18,-2.909999999999968,-0.4881158058942866
MTD,618.1000,618.1000,590.5800,596.1700,240847,03/01/18,-20.050000000000068,-3.2537080912661174
MTD,628.4100,632.2200,616.2100,616.2200,163589,02/28/18,-9.350000000000023,-1.4946368911552699
MTD,635.0800,636.7600,624.8100,625.5700,125048,02/27/18,-11.059999999999945,-1.737272827230879
MTD,636.9400,639.6900,629.4000,636.6300,75704,02/26/18,0.5299999999999727,0.08332023266781523
MTD,628.9400,636.7000,625.4400,636.1000,81591,02/23/18,11.129999999999995,1.7808854825031593
MTD,631.9900,639.5700,622.7500,624.9700,129896,02/22/18,-3.6399999999999864,-0.5790553761473706
MTD,624.6600,646.9700,624.6600,628.6100,158273,02/21/18,4.389999999999986,0.703277690557814
MTD,632.8100,634.8800,620.2600,624.2200,122694,02/20/18,-10.149999999999977,-1.6000126109368313
MTD,628.9400,639.9500,628.9400,634.3700,101997,02/16/18,2.3999999999999773,0.37976486225611616
MTD,625.8100,632.6900,619.3500,631.9700,141065,02/15/18,7.300000000000068,1.168617029791741
MTD,611.5100,625.0000,608.1700,624.6700,177571,02/14/18,10.979999999999905,1.7891769460150733
MTD,611.6200,617.3500,603.0000,613.6900,139099,02/13/18,-0.17999999999994998,-0.029322169188908072
MTD,605.5400,619.2200,602.1300,613.8700,167981,02/12/18,13.5,2.2486133550976897
MTD,614.0600,637.9900,580.4300,600.3700,413202,02/09/18,-0.6299999999999955,-0.10482529118136363
MTD,644.0400,646.4400,601.0000,601.0000,261913,02/08/18,-40.960000000000036,-6.380459841734693
MTD,636.7100,649.7100,636.7100,641.9600,166025,02/07/18,4.680000000000064,0.7343710770775898
MTD,623.2000,641.6100,618.6800,637.2800,209970,02/06/18,1.7799999999999727,0.28009441384736
MTD,666.3400,668.4195,635.1600,635.5000,202790,02/05/18,-31.659999999999968,-4.74548833862941
MTD,680.9700,680.9700,666.1750,667.1600,176030,02/02/18,-16.950000000000045,-2.4776717194603273
MTD,676.0000,685.0000,671.8900,684.1100,150920,02/01/18,8.850000000000023,1.3106062849865272
MTD,679.7300,682.5700,671.4400,675.2600,125767,01/31/18,-1.8799999999999955,-0.2776383022713169
MTD,680.3400,684.9600,669.8800,677.1400,115190,01/30/18,-8.649999999999977,-1.2613190626868251
MTD,690.3900,697.2600,685.3375,685.7900,129740,01/29/18,-6.509999999999991,-0.940343781597572
MTD,679.0800,693.1800,676.4600,692.3000,180696,01/26/18,14.25,2.1016149251530125
MTD,674.9300,680.3100,674.8100,678.0500,225730,01/25/18,5.3599999999999,0.7968009038338462
MTD,667.0000,676.6500,664.5950,672.6900,152954,01/24/18,5.540000000000077,0.8303979614779401
MTD,671.0700,674.1500,665.7600,667.1500,187544,01/23/18,-3.730000000000018,-0.5559861674218963
MTD,665.8100,671.7700,657.9350,670.8800,146087,01/22/18,4.189999999999941,0.6284780032698767
MTD,656.9400,667.5300,656.9400,666.6900,188638,01/19/18,12.940000000000055,1.9793499043977139
MTD,655.8000,660.1600,650.5200,653.7500,101619,01/18/18,-2.759999999999991,-0.4204048681665155
MTD,653.1200,661.2100,651.7600,656.5100,148277,01/17/18,7.090000000000032,1.0917434018046923
MTD,653.3000,660.2100,648.8900,649.4200,129186,01/16/18,-1.1800000000000637,-0.18137104211498056
MTD,638.6100,652.1100,638.1200,650.6000,149619,01/12/18,11.340000000000032,1.7739261020555066
MTD,647.3700,648.3800,635.8000,639.2600,161767,01/11/18,-6.930000000000064,-1.072439994428893
MTD,648.4800,648.4800,638.1500,646.1900,146195,01/10/18,-3.7999999999999545,-0.5846243788365905
MTD,636.0400,655.0000,636.0400,649.9900,261092,01/09/18,16.81000000000006,2.6548532802678637
MTD,635.9300,639.1000,632.1200,633.1800,137720,01/08/18,-4.170000000000073,-0.6542715933160858
MTD,629.3000,640.3700,626.7300,637.3500,208895,01/05/18,10.32000000000005,1.6458542653461636
MTD,628.8800,630.2500,624.9050,627.0300,204428,01/04/18,-4.509999999999991,-0.7141273711878885
MTD,624.9600,636.4100,624.9600,631.5400,145624,01/03/18,5.439999999999941,0.8688707874141416
MTD,622.4400,627.2000,621.5300,626.1000,126892,01/02/18,6.580000000000041,1.0621126033057917
MTD,625.2000,629.4050,619.2300,619.5200,137776,12/29/17,-3.080000000000041,-0.4946996466431161
MTD,618.8400,623.1700,614.1500,622.6000,122576,12/28/17,6.670000000000073,1.0829152663452135
MTD,612.4200,620.3400,609.1100,615.9300,154660,12/27/17,2.3999999999999773,0.3911789154564532
MTD,613.0100,617.2000,612.1100,613.5300,145366,12/26/17,-1.240000000000009,-0.20170144932251236
MTD,618.4300,618.5900,611.5000,614.7700,179200,12/22/17,-3.659999999999968,-0.5918212247141905
MTD,625.5100,629.9800,617.5800,618.4300,184698,12/21/17,-8.230000000000018,-1.3133118437430216
MTD,636.6700,644.9800,626.4050,626.6600,172740,12/20/17,-8.410000000000082,-1.3242634670193965
MTD,643.7800,646.7500,628.9750,635.0700,250491,12/19/17,-7.919999999999959,-1.2317454392758767
MTD,642.5000,644.9200,640.0000,642.9900,209065,12/18/17,3.0499999999999545,0.47660718192329815
MTD,631.5600,643.5600,630.1500,639.9400,268194,12/15/17,10.010000000000105,1.589065451716874
MTD,626.7500,631.3800,622.3000,629.9300,196768,12/14/17,3.5399999999999636,0.5651431216973393
MTD,625.2700,633.3450,625.2700,626.3900,120358,12/13/17,1.3799999999999955,0.22079646725652316
MTD,622.8100,626.7500,619.2800,625.0100,113919,12/12/17,0.34000000000003183,0.0544287383738665
MTD,622.0500,626.4300,618.8350,624.6700,129382,12/11/17,1.4799999999999045,0.23748776456616832
MTD,623.2000,625.0000,620.2400,623.1900,104420,12/08/17,3.0400000000000773,0.4902039829073736
MTD,616.3500,621.8600,614.8900,620.1500,115329,12/07/17,4.169999999999959,0.6769700314945224
MTD,610.1700,617.5200,610.1700,615.9800,92601,12/06/17,3.730000000000018,0.6092282564311994
MTD,606.8900,620.2100,605.3000,612.2500,155916,12/05/17,5.4500000000000455,0.898154251812796
MTD,626.3300,628.0500,606.7600,606.8000,228509,12/04/17,-17.840000000000032,-2.8560450819672183
MTD,630.9100,633.2900,615.3050,624.6400,165902,12/01/17,-4.57000000000005,-0.7263075920598925
MTD,625.7100,634.1600,625.6800,629.2100,201230,11/30/17,3.769999999999982,0.6027756459452516
MTD,633.7000,633.7000,621.2100,625.4400,86112,11/29/17,-8.699999999999932,-1.3719367962910292
MTD,634.9700,637.7500,632.0100,634.1400,95379,11/28/17,0.37999999999999545,0.059959606160059874
MTD,634.4000,637.4850,632.1000,633.7600,120769,11/27/17,-1.259999999999991,-0.19841894743472505
MTD,626.0000,635.0200,625.0000,635.0200,48812,11/24/17,8.669999999999959,1.3842101061706649
MTD,627.6200,629.7600,625.3800,626.3500,81720,11/22/17,-1.2699999999999818,-0.20235174149963064
MTD,633.4300,634.3000,627.1900,627.6200,94810,11/21/17,-4.2999999999999545,-0.6804658817571773
MTD,632.1100,632.9500,629.6100,631.9200,100046,11/20/17,1.0,0.15849870031065746
MTD,627.9100,631.9000,622.7000,630.9200,97335,11/17/17,0.4199999999999591,0.06661379857255496
MTD,626.4800,634.1300,626.4800,630.5000,137198,11/16/17,5.309999999999945,0.8493418000927629
MTD,630.4400,630.4400,622.5500,625.1900,162479,11/15/17,-6.17999999999995,-0.9788238275496064
MTD,630.0000,632.8200,626.1500,631.3700,114422,11/14/17,0.5299999999999727,0.0840149641747468
MTD,619.5400,633.1900,617.4200,630.8400,193305,11/13/17,8.180000000000064,1.3137185622972511
MTD,624.0100,626.7400,618.9750,622.6600,167847,11/10/17,-4.160000000000082,-0.6636674005296707
MTD,621.4600,627.2600,617.9900,626.8200,167847,11/09/17,3.1000000000000227,0.4970178926441388
MTD,625.7900,625.7900,614.6500,623.7200,267862,11/08/17,-0.8600000000000136,-0.13769252937974535
MTD,635.4900,639.5100,621.6800,624.5800,234314,11/07/17,-10.529999999999973,-1.6579805073136893
MTD,644.6400,644.6400,630.3550,635.1100,213558,11/06/17,-10.889999999999986,-1.6857585139318865
MTD,649.1500,658.6850,635.1800,646.0000,391640,11/03/17,-25.600000000000023,-3.8117927337701043
MTD,687.1800,690.5900,670.6600,671.6000,188056,11/02/17,-17.50999999999999,-2.5409586277952707
MTD,685.4800,694.4800,685.4800,689.1100,126018,11/01/17,6.480000000000018,0.9492697361674726
MTD,675.2700,684.7800,674.7900,682.6300,100506,10/31/17,7.409999999999968,1.097420100115513
MTD,680.5000,680.5000,671.0200,675.2200,107914,10/30/17,-3.7799999999999727,-0.5567010309278311
MTD,669.0200,679.7300,668.2100,679.0000,100744,10/27/17,11.259999999999991,1.686285081019557
MTD,667.4800,670.8900,660.3000,667.7400,138782,10/26/17,2.310000000000059,0.34714395203102644
MTD,670.2700,672.6900,661.4000,665.4300,116350,10/25/17,-3.9300000000000637,-0.5871280028684212
MTD,670.5000,670.5000,663.3300,669.3600,62452,10/24/17,1.990000000000009,0.2981854143878222
MTD,671.4000,672.6400,666.6600,667.3700,66595,10/23/17,-1.3500000000000227,-0.2018782150975031
MTD,664.9000,670.4600,663.2100,668.7200,84194,10/20/17,7.529999999999973,1.1388556995719796
MTD,653.6500,661.9100,646.2101,661.1900,86810,10/19/17,5.530000000000086,0.8434249458560972
MTD,664.4900,664.4900,655.3300,655.6600,111522,10/18/17,-6.560000000000059,-0.9906073510313882
MTD,668.5500,668.5500,659.8300,662.2200,97420,10/17/17,-4.759999999999991,-0.7136645776485038
MTD,661.7600,668.7500,661.3650,666.9800,93384,10/16/17,8.330000000000041,1.26470811508389
MTD,658.9700,662.9900,653.4500,658.6500,99457,10/13/17,-1.4200000000000728,-0.21512869847138524
MTD,657.8400,661.2100,657.3500,660.0700,116572,10/12/17,0.37000000000000455,0.05608609974230779
MTD,653.9600,659.7800,653.6500,659.7000,76510,10/11/17,6.730000000000018,1.030675222445138
MTD,653.1900,655.6200,648.2550,652.9700,95592,10/10/17,1.0199999999999818,0.15645371577574688
MTD,649.4500,656.7800,638.7500,651.9500,74724,10/09/17,6.190000000000055,0.9585604558969362
MTD,642.9500,647.9650,642.9500,645.7600,81331,10/06/17,0.9099999999999682,0.14111808947816828
MTD,644.2200,645.5900,640.3800,644.8500,81453,10/05/17,1.5299999999999727,0.23782876329042663
MTD,638.8100,646.3700,638.2900,643.3200,114630,10/04/17,3.4300000000000637,0.5360296300926821
MTD,637.8900,642.1000,636.6950,639.8900,90230,10/03/17,4.090000000000032,0.643284051588555
MTD,630.5000,640.9800,630.3550,635.8000,154972,10/02/17,9.639999999999986,1.5395426089178463
MTD,623.9100,628.5300,623.1700,626.1600,93371,09/29/17,1.67999999999995,0.26902382782474216
MTD,628.4400,628.5300,621.5000,624.4800,113495,09/28/17,-4.2999999999999545,-0.6838639905849351
MTD,629.2800,631.3800,626.1600,628.7800,94322,09/27/17,3.3899999999999864,0.5420617534658352
MTD,630.1500,632.3800,621.7000,625.3900,98020,09/26/17,-0.22000000000002728,-0.03516567829798553
MTD,631.4500,632.0400,622.7800,625.6100,79952,09/25/17,-7.25,-1.1455930221533988
MTD,629.4000,634.3000,627.9300,632.8600,74087,09/22/17,1.4500000000000455,0.2296447633075253
MTD,631.9300,635.2900,629.6600,631.4100,83419,09/21/17,-3.759999999999991,-0.5919675047625031
MTD,632.0000,635.2500,628.6600,635.1700,108678,09/20/17,2.8999999999999773,0.4586648109193821
MTD,634.7100,636.5400,630.5050,632.2700,132782,09/19/17,-1.009999999999991,-0.15948711470439472
MTD,628.9000,634.0900,626.0000,633.2800,101362,09/18/17,7.279999999999973,1.1629392971245962
MTD,621.8000,628.2000,618.9300,626.0000,218175,09/15/17,1.2000000000000455,0.19206145966710075
MTD,622.7200,625.4000,616.0400,624.8000,116329,09/14/17,0.9199999999999591,0.14746425594664986
MTD,627.8100,627.8100,620.7400,623.8800,83557,09/13/17,-5.539999999999964,-0.8801753995742054
MTD,624.9700,629.6300,622.0900,629.4200,172435,09/12/17,5.67999999999995,0.910635841857176
MTD,615.3500,623.9400,613.0500,623.7400,114504,09/11/17,11.039999999999964,1.8018606169414009
MTD,610.0000,615.2600,609.9900,612.7000,97542,09/08/17,0.8700000000000045,0.14219636173446945
MTD,606.9200,613.6000,602.1560,611.8300,156187,09/07/17,6.360000000000014,1.0504236378350724
MTD,605.1300,606.7000,599.8000,605.4700,112086,09/06/17,2.2200000000000273,0.36800663075010814
MTD,599.3200,604.7600,595.6500,603.2500,196928,09/05/17,0.30999999999994543,0.05141473446776552
MTD,606.7400,609.0000,600.1900,602.9400,116084,09/01/17,-2.1499999999999773,-0.35531904344807835
MTD,599.0000,607.2799,597.3150,605.0900,162677,08/31/17,6.690000000000055,1.1179812834224692
MTD,590.9900,598.4900,589.7800,598.4000,107075,08/30/17,6.439999999999941,1.087911345361163
MTD,590.9600,594.0000,589.1300,591.9600,110724,08/29/17,-2.099999999999909,-0.3534996465003382
MTD,591.9400,595.1600,589.7601,594.0600,67676,08/28/17,3.67999999999995,0.6233273484874065
MTD,594.0900,594.0900,587.1900,590.3800,107074,08/25/17,-1.4500000000000455,-0.24500278796276725
MTD,591.5400,594.0750,587.5500,591.8300,90390,08/24/17,1.82000000000005,0.3084693479771614
MTD,590.5700,594.0100,586.3400,590.0100,114840,08/23/17,-2.669999999999959,-0.45049605183234787
MTD,581.7900,593.6200,580.8100,592.6800,147720,08/22/17,12.729999999999905,2.1950168117941034
MTD,575.0000,580.5600,572.8400,579.9500,124381,08/21/17,5.310000000000059,0.9240568007796288
MTD,572.5600,577.6000,570.9000,574.6400,117773,08/18/17,0.7999999999999545,0.13941168269900225
MTD,582.3300,585.5000,573.4700,573.8400,91813,08/17/17,-11.120000000000005,-1.9009846827133485
MTD,583.1200,586.0400,579.0000,584.9600,87203,08/16/17,4.180000000000064,0.7197217535039195
MTD,584.1800,585.8900,576.1200,580.7800,141664,08/15/17,-1.3000000000000682,-0.22333699835075388
MTD,579.4100,586.1000,579.4100,582.0800,146968,08/14/17,4.5,0.7791128501679421
MTD,571.9200,582.4300,571.9200,577.5800,141233,08/11/17,6.330000000000041,1.1080962800875345
MTD,573.9500,576.9300,570.0801,571.2500,127783,08/10/17,-4.32000000000005,-0.7505603141233993
MTD,575.2500,580.2600,573.0600,575.5700,129207,08/09/17,0.37999999999999545,0.06606512630608936
MTD,581.9100,583.9700,574.7300,575.1900,123015,08/08/17,-6.42999999999995,-1.1055328221175251
MTD,576.6600,582.0800,575.2500,581.6200,148673,08/07/17,5.009999999999991,0.8688715076047919
MTD,577.3900,578.0000,573.6000,576.6100,120911,08/04/17,-1.0299999999999727,-0.17831175126375817
MTD,577.0500,577.9700,573.5800,577.6400,120882,08/03/17,0.6399999999999864,0.11091854419410509
MTD,577.0800,578.5500,570.1500,577.0000,211326,08/02/17,3.480000000000018,0.6067791881712963
MTD,576.4700,578.6500,570.0900,573.5200,298350,08/01/17,0.4399999999999409,0.07677811125845273
MTD,580.5200,581.3100,573.0000,573.0800,185273,07/31/17,-4.9799999999999045,-0.861502266200724
MTD,588.0000,590.6800,575.0500,578.0600,304856,07/28/17,-17.15000000000009,-2.8813359990591705
MTD,598.4800,599.3900,585.0200,595.2100,190829,07/27/17,-2.6399999999999864,-0.44158233670652947
MTD,600.4000,603.6500,595.8897,597.8500,177647,07/26/17,-3.0499999999999545,-0.5075719753702703
MTD,618.1300,618.1300,599.8400,600.9000,206627,07/25/17,-14.090000000000032,-2.291094164132755
MTD,613.3200,616.5700,611.3000,614.9900,76589,07/24/17,1.5,0.24450276288122055
MTD,608.5700,616.4000,608.5700,613.4900,106720,07/21/17,3.169999999999959,0.5193996591951695
MTD,614.3800,614.3800,605.7500,610.3200,132581,07/20/17,1.5600000000000591,0.2562586240883204
MTD,607.9900,611.3400,605.8700,608.7600,122309,07/19/17,2.2799999999999727,0.37593984962405563
MTD,608.7000,612.2100,605.4100,606.4800,169338,07/18/17,-3.240000000000009,-0.5313914583743372
MTD,604.9100,612.9400,603.4725,609.7200,231960,07/17/17,4.960000000000036,0.820160063496269
MTD,603.8000,607.5100,601.3025,604.7600,159579,07/14/17,1.75,0.2902107759406975
MTD,606.2200,606.6400,598.8700,603.0100,217005,07/13/17,0.6599999999999682,0.10957084751389859
MTD,595.8500,602.8900,594.0300,602.3500,169301,07/12/17,9.769999999999982,1.648722535353873
MTD,594.3300,595.6500,589.3000,592.5800,243825,07/11/17,-0.4199999999999591,-0.07082630691398972
MTD,589.1500,594.2500,587.5850,593.0000,164720,07/10/17,4.82000000000005,0.8194770308409076
MTD,587.1000,591.9100,585.3500,588.1800,411746,07/07/17,3.439999999999941,0.5882956527687419
MTD,586.5700,588.4500,582.5100,584.7400,177366,07/06/17,-3.259999999999991,-0.5544217687074815
MTD,587.9600,592.5600,586.7300,588.0000,272132,07/05/17,-0.39999999999997726,-0.06798096532970382
MTD,593.0100,595.0100,588.0400,588.4000,95980,07/03/17,-0.13999999999998636,-0.02378767798280259
MTD,585.3100,590.6500,583.9300,588.5400,142621,06/30/17,4.669999999999959,0.7998355798379706
MTD,594.8200,594.8200,581.3600,583.8700,179469,06/29/17,-10.799999999999955,-1.8161333176383465
MTD,594.1400,596.5300,590.3101,594.6700,123403,06/28/17,3.5499999999999545,0.6005548788739942
MTD,595.0700,596.4900,590.4000,591.1200,108538,06/27/17,-5.019999999999982,-0.8420840742107528
MTD,600.3500,601.9300,595.9200,596.1400,183933,06/26/17,-3.5,-0.583683543459409
MTD,597.8300,601.9900,594.3050,599.6400,187023,06/23/17,3.8799999999999955,0.6512689673694098
MTD,598.7400,599.8600,593.0000,595.7600,191772,06/22/17,-2.7799999999999727,-0.4644635279179291
MTD,591.3200,599.5200,587.2900,598.5400,194092,06/21/17,5.639999999999986,0.9512565356721179
MTD,594.5400,596.7750,592.1000,592.9000,174414,06/20/17,-1.8799999999999955,-0.31608325767510603
MTD,589.5900,597.4100,589.5900,594.7800,195763,06/19/17,7.399999999999977,1.2598317954305522
MTD,584.9100,589.9000,583.8500,587.3800,217197,06/16/17,3.1499999999999773,0.5391712168152915
MTD,576.4500,584.7000,576.4500,584.2300,215070,06/15/17,2.4600000000000364,0.4228475170600128
MTD,582.4300,586.0300,577.9400,581.7700,165407,06/14/17,-2.659999999999968,-0.4551443286621098
MTD,581.0300,586.0000,579.2200,584.4300,253827,06/13/17,6.7999999999999545,1.1772241746446608
MTD,594.3000,594.3000,572.7500,577.6300,300098,06/12/17,-16.32000000000005,-2.7477060358616128
MTD,600.6300,604.4700,590.0050,593.9500,109197,06/09/17,-7.199999999999932,-1.19770439990018
MTD,602.3300,604.9900,597.6500,601.1500,113496,06/08/17,-0.009999999999990905,-0.0016634506620518508
MTD,595.3700,601.6240,595.3700,601.1600,109775,06/07/17,7.659999999999968,1.2906486941870208
MTD,594.4000,597.9900,593.0600,593.5000,168160,06/06/17,-1.9600000000000364,-0.3291572901622336
MTD,596.3000,597.9800,593.2000,595.4600,112787,06/05/17,-1.6599999999999682,-0.27800107181135586
MTD,593.9200,598.5100,589.6600,597.1200,147322,06/02/17,8.259999999999991,1.4027103216384185
MTD,583.0700,589.2100,580.3400,588.8600,139083,06/01/17,6.050000000000068,1.0380741579588664
MTD,582.8300,584.3600,579.6843,582.8100,231402,05/31/17,2.9599999999999227,0.5104768474605368
MTD,578.4000,580.2100,575.6200,579.8500,131156,05/30/17,1.4500000000000455,0.2506915629322347
MTD,577.0000,582.2000,577.0000,578.4000,86277,05/26/17,1.2999999999999545,0.22526425229595468
MTD,575.0000,577.5200,573.1350,577.1000,83047,05/25/17,3.25,0.5663500914873224
MTD,571.4100,574.4950,569.0800,573.8500,104175,05/24/17,3.1000000000000227,0.5431449846692987
MTD,570.0000,573.1800,565.2500,570.7500,140924,05/23/17,0.9500000000000455,0.1667251667251747
MTD,563.9500,570.0000,563.9400,569.8000,126872,05/22/17,5.709999999999923,1.0122498182913937
MTD,563.1000,566.3699,559.0700,564.0900,198894,05/19/17,2.590000000000032,0.46126447016919536
MTD,558.3500,563.6300,556.3850,561.5000,161116,05/18/17,3.159999999999968,0.565963391481887
MTD,561.1200,565.2000,557.8200,558.3400,164323,05/17/17,-7.480000000000018,-1.3219751864550595
MTD,564.0600,567.1200,562.7600,565.8200,101550,05/16/17,1.4200000000000728,0.251594613749127
MTD,556.3000,565.0500,555.5000,564.4000,207074,05/15/17,8.289999999999964,1.4907122691553762
MTD,550.8900,556.9900,550.8900,556.1100,160144,05/12/17,3.3700000000000045,0.6096899084560561
MTD,548.9600,554.1100,545.5350,552.7400,95939,05/11/17,0.20000000000004547,0.0361964744633955
