VLRX,1.8200,1.8200,1.6700,1.7800,713229,04/26/18,0.030000000000000027,1.7142857142857157
VLRX,1.6700,1.8200,1.6200,1.7500,1.47 M,04/25/18,0.1100000000000001,6.7073170731707386
VLRX,1.8300,1.8500,1.6400,1.6400,4.45 M,04/24/18,-0.9099999999999999,-35.686274509803916
VLRX,2.9900,4.4400,2.5200,2.5500,5.74 M,04/23/18,-0.5700000000000003,-18.269230769230777
VLRX,1.9800,3.4500,1.9500,3.1200,4.84 M,04/20/18,1.35,76.27118644067797
VLRX,2.0400,2.1400,1.7500,1.7700,233990,04/19/18,-0.32540000000000013,-15.529254557602373
VLRX,2.2000,2.3290,1.8100,2.0954,450757,04/18/18,-0.0045999999999999375,-0.21904761904761605
VLRX,1.8200,4.5800,1.8200,2.1000,4.06 M,04/17/18,0.8600000000000001,69.35483870967744
VLRX,1.4600,1.5500,1.1890,1.2400,89893,04/16/18,-0.17900000000000005,-12.61451726568006
VLRX,1.8200,1.9500,1.2500,1.4190,94923,04/13/18,-0.40090000000000003,-22.02868289466454
VLRX,1.9400,1.9400,1.8100,1.8199,24125,04/12/18,-0.11009999999999986,-5.704663212435227
VLRX,2.3800,2.3800,1.8700,1.9300,40729,04/11/18,-0.37050000000000005,-16.1051945229298
VLRX,2.4500,2.4500,2.3000,2.3005,17055,04/10/18,-0.12270000000000003,-5.063552327500827
VLRX,2.5100,2.5101,2.4100,2.4232,5889,04/09/18,-0.10679999999999978,-4.221343873517778
VLRX,2.5300,2.5300,2.5000,2.5300,3435,04/06/18,0.0,0.0
VLRX,2.5100,2.5400,2.5000,2.5300,8407,04/05/18,-0.020000000000000018,-0.7843137254901968
VLRX,2.4900,2.5900,2.4900,2.5500,6705,04/04/18,0.040000000000000036,1.5936254980079696
VLRX,2.5085,2.6600,2.5085,2.5100,3995,04/03/18,-0.07390000000000008,-2.8600178025465413
VLRX,2.7000,2.8800,2.5839,2.5839,7106,04/02/18,-0.11610000000000031,-4.300000000000011
VLRX,2.6100,2.7000,2.6100,2.7000,2099,03/29/18,-0.13999999999999968,-4.929577464788721
VLRX,2.7800,2.9100,2.5000,2.8400,30267,03/28/18,0.040999999999999925,1.46480886030725
