WLTW,149.6800,151.1800,147.2201,149.9500,400411,04/26/18,0.5999999999999943,0.4017408771342446
WLTW,149.1900,149.9100,147.7600,149.3500,476650,04/25/18,-0.28000000000000114,-0.18712824968255107
WLTW,151.6200,152.5100,148.7001,149.6300,433496,04/24/18,-1.4300000000000068,-0.9466437177280596
WLTW,151.5000,152.6100,150.1650,151.0600,486909,04/23/18,-0.3499999999999943,-0.23116042533517886
WLTW,153.0700,153.3850,150.5800,151.4100,512265,04/20/18,-1.2800000000000011,-0.8382998231711318
WLTW,152.5500,154.6900,150.9900,152.6900,479636,04/19/18,0.030000000000001137,0.01965151316651457
WLTW,153.8100,154.1400,152.5400,152.6600,398054,04/18/18,-0.28000000000000114,-0.18307833137178053
WLTW,152.8500,154.4000,152.5400,152.9400,522482,04/17/18,0.8199999999999932,0.5390481199053334
WLTW,150.3500,154.0300,142.6700,152.1200,659729,04/16/18,2.039999999999992,1.3592750533048987
WLTW,149.9100,150.8325,149.2800,150.0800,608880,04/13/18,2.190000000000026,1.4808303468794553
WLTW,147.5000,148.8600,146.9500,147.8900,510804,04/12/18,0.8599999999999852,0.5849146432700709
WLTW,146.0000,147.6350,145.3200,147.0300,530774,04/11/18,0.009999999999990905,0.006801795674051764
WLTW,146.8700,148.2700,146.4800,147.0200,577119,04/10/18,1.0200000000000102,0.6986301369863084
WLTW,146.0500,148.4000,145.7400,146.0000,528018,04/09/18,-0.15000000000000568,-0.10263427984947361
WLTW,147.7400,148.7350,145.1500,146.1500,501882,04/06/18,-2.3499999999999943,-1.5824915824915786
WLTW,149.6700,151.9900,148.3700,148.5000,479907,04/05/18,-0.44999999999998863,-0.30211480362537
WLTW,146.3700,149.2400,146.0200,148.9500,608391,04/04/18,0.7299999999999898,0.4925111321009242
WLTW,149.4300,150.0500,146.8100,148.2200,606757,04/03/18,-0.7700000000000102,-0.5168132089402042
WLTW,152.3500,152.5000,146.9200,148.9900,640405,04/02/18,-3.1999999999999886,-2.1026348643143367
WLTW,151.9900,153.6150,151.5800,152.1900,615710,03/29/18,0.9000000000000057,0.5948839976204678
WLTW,150.4200,153.6150,149.6900,151.2900,682213,03/28/18,-0.09000000000000341,-0.05945303210463959
WLTW,154.0400,154.7300,150.6200,151.3800,619628,03/27/18,-2.759999999999991,-1.7905799922148637
WLTW,152.2200,154.3300,150.6500,154.1400,775985,03/26/18,2.6299999999999955,1.73585901920665
WLTW,155.2800,157.0300,151.3500,151.5100,492081,03/23/18,-3.1500000000000057,-2.036725720936251
WLTW,157.1300,158.6500,154.5600,154.6600,480114,03/22/18,-3.490000000000009,-2.206765728738545
WLTW,159.9200,160.2600,158.0900,158.1500,554074,03/21/18,-1.3899999999999864,-0.8712548577159248
WLTW,159.9900,160.4250,159.1900,159.5400,789662,03/20/18,0.3599999999999852,0.22615906520918785
WLTW,162.3500,162.9000,158.7400,159.1800,733717,03/19/18,-3.6200000000000045,-2.2235872235872263
WLTW,162.2800,163.9900,160.7500,162.8000,741991,03/16/18,0.5200000000000102,0.3204338180921926
WLTW,163.2100,163.9900,161.4550,162.2800,336664,03/15/18,0.75,0.4643100352875627
WLTW,163.1300,163.3000,161.1700,161.5300,316934,03/14/18,-0.8599999999999852,-0.5295892604224307
WLTW,163.8100,164.1550,161.5900,162.3900,399277,03/13/18,-0.5700000000000216,-0.3497790868925022
WLTW,163.5200,164.3900,162.1700,162.9600,315703,03/12/18,-1.1799999999999784,-0.7188985012793825
WLTW,160.4100,164.1800,158.9950,164.1400,490946,03/09/18,4.569999999999993,2.8639468571786635
WLTW,159.0100,159.9050,158.1600,159.5700,566521,03/08/18,0.7199999999999989,0.45325779036827124
WLTW,156.5600,159.2100,156.5600,158.8500,467590,03/07/18,1.4199999999999875,0.9019881852251714
WLTW,157.1200,158.2200,155.7100,157.4300,376090,03/06/18,0.5100000000000193,0.32500637267398635
WLTW,154.0800,157.7900,153.6000,156.9200,397742,03/05/18,2.0,1.2909888974954817
WLTW,154.3000,155.2700,152.7000,154.9200,598256,03/02/18,-0.0700000000000216,-0.045164204142216655
WLTW,158.3900,159.5900,154.3800,154.9900,425337,03/01/18,-2.9099999999999966,-1.842938568714374
WLTW,161.3300,162.6400,157.8600,157.9000,667358,02/28/18,-3.109999999999985,-1.931557046146193
WLTW,161.6500,163.0500,160.4500,161.0100,585501,02/27/18,-0.20000000000001705,-0.12406178276782895
WLTW,160.1700,161.3800,159.7700,161.2100,341747,02/26/18,1.25,0.781445361340335
WLTW,156.9800,160.1900,156.7629,159.9600,341977,02/23/18,3.430000000000007,2.1912732383568687
WLTW,158.2500,160.4000,155.8900,156.5300,412049,02/22/18,-1.039999999999992,-0.6600241162657816
WLTW,159.5000,160.3900,157.4900,157.5700,428244,02/21/18,-2.0800000000000125,-1.3028499843407533
WLTW,159.1500,160.7500,158.8800,159.6500,642696,02/20/18,0.4200000000000159,0.26376939019030077
WLTW,159.1900,160.7400,158.2500,159.2300,446547,02/16/18,-0.3900000000000148,-0.24433028442551985
WLTW,159.8900,161.1300,158.6200,159.6200,322162,02/15/18,0.37000000000000455,0.23233908948194948
WLTW,154.4200,159.5500,153.7600,159.2500,672244,02/14/18,3.9399999999999977,2.536861760350266
WLTW,153.3400,156.0650,152.7100,155.3100,446575,02/13/18,1.1599999999999966,0.7525137852740814
WLTW,153.2900,155.6700,152.2800,154.1500,564631,02/12/18,2.0100000000000193,1.3211515709215325
WLTW,154.1500,155.2750,147.1000,152.1400,1.03 M,02/09/18,-0.22000000000002728,-0.1443948542924831
WLTW,158.1700,160.7000,152.2500,152.3600,898937,02/08/18,-5.019999999999982,-3.1897318591942954
WLTW,157.6600,160.1400,156.9700,157.3800,972858,02/07/18,-1.0200000000000102,-0.6439393939394004
WLTW,154.9800,159.0200,153.1056,158.4000,814092,02/06/18,0.9000000000000057,0.5714285714285751
WLTW,161.6200,164.4300,156.9300,157.5000,696380,02/05/18,-4.159999999999997,-2.573301991834713
WLTW,163.2000,164.9900,161.5600,161.6600,431522,02/02/18,-2.259999999999991,-1.3787213274768124
WLTW,160.2600,163.9900,159.1910,163.9200,516149,02/01/18,3.4499999999999886,2.149934567208817
WLTW,160.8200,162.0400,159.7900,160.4700,629229,01/31/18,0.12999999999999545,0.08107770986653078
WLTW,161.0000,162.8100,160.2500,160.3400,553403,01/30/18,-1.3700000000000045,-0.8471955970564619
WLTW,164.0000,164.0000,161.1000,161.7100,536944,01/29/18,-2.2299999999999898,-1.360253751372447
WLTW,160.8700,164.1900,160.2300,163.9400,563723,01/26/18,3.7700000000000102,2.3537491415371234
WLTW,159.3700,160.6700,158.8200,160.1700,439234,01/25/18,1.1499999999999773,0.7231794742799504
WLTW,158.1300,159.3900,157.5700,159.0200,443655,01/24/18,1.1500000000000057,0.7284474567682306
WLTW,154.4900,158.3700,152.5800,157.8700,733580,01/23/18,3.2700000000000102,2.115135834411391
WLTW,153.6200,155.4000,152.9900,154.6000,439284,01/22/18,0.710000000000008,0.46136850997466244
WLTW,154.1700,154.7050,153.2000,153.8900,448481,01/19/18,0.3299999999999841,0.21489971346703834
WLTW,154.3500,155.0300,152.8400,153.5600,723695,01/18/18,-0.9900000000000091,-0.6405693950177994
WLTW,153.6200,154.9400,152.9700,154.5500,434064,01/17/18,1.9699999999999989,1.2911259667059896
WLTW,154.5000,155.6300,152.4300,152.5800,727260,01/16/18,-2.8799999999999955,-1.852566576611344
WLTW,154.8600,155.9500,154.3100,155.4600,558065,01/12/18,0.700000000000017,0.4523132592401248
WLTW,154.1900,154.9100,153.0200,154.7600,630513,01/11/18,1.1499999999999773,0.748649176485891
WLTW,151.4400,154.8699,151.2700,153.6100,1.13 M,01/10/18,1.7800000000000011,1.1723638279654884
WLTW,152.0400,153.4000,151.6600,151.8300,560196,01/09/18,0.4200000000000159,0.2773925104022297
WLTW,151.5300,151.9400,150.7400,151.4100,632741,01/08/18,-0.8199999999999932,-0.5386586086842233
WLTW,151.7700,152.6800,151.0500,152.2300,646682,01/05/18,0.9699999999999989,0.641279915377495
WLTW,150.0100,152.6000,149.8100,151.2600,800867,01/04/18,1.5199999999999818,1.015092827567772
WLTW,146.5200,149.9400,145.8000,149.7400,771212,01/03/18,2.75,1.8708755697666506
WLTW,156.5200,156.5200,146.4500,146.9900,817893,01/02/18,-3.6999999999999886,-2.4553719556705746
WLTW,151.6400,152.3124,150.6700,150.6900,402245,12/29/17,-0.6999999999999886,-0.46238192747208445
WLTW,151.5200,151.6700,150.6400,151.3900,347477,12/28/17,-0.25,-0.16486415193880244
WLTW,151.9600,152.5800,151.3400,151.6400,347050,12/27/17,-0.2300000000000182,-0.15144531507211312
WLTW,151.8400,152.3900,151.6650,151.8700,233470,12/26/17,0.12999999999999545,0.08567286147357021
WLTW,152.6400,152.8550,151.3850,151.7400,482508,12/22/17,-0.6299999999999955,-0.4134672179562876
WLTW,153.8700,154.1000,151.8600,152.3700,587579,12/21/17,-0.75,-0.4898119122257053
WLTW,154.0800,154.5150,152.8900,153.1200,746223,12/20/17,-1.0300000000000011,-0.6681803438209544
WLTW,155.2100,155.2700,153.5300,154.1500,612789,12/19/17,-0.4099999999999966,-0.26526915113871413
WLTW,156.5000,156.7500,153.4200,154.5600,770081,12/18/17,-1.4399999999999977,-0.9230769230769216
WLTW,153.9400,156.3500,152.7300,156.0000,1.42 M,12/15/17,2.5200000000000102,1.6419077404222115
WLTW,152.8200,154.1200,152.0365,153.4800,898958,12/14/17,0.549999999999983,0.35964166612174386
WLTW,155.2900,155.5800,152.7800,152.9300,599751,12/13/17,-2.269999999999982,-1.4626288659793698
WLTW,154.7900,155.3900,154.2200,155.2000,731108,12/12/17,-0.0800000000000125,-0.051519835136535616
WLTW,155.4400,156.0850,154.8400,155.2800,731937,12/11/17,-0.18000000000000682,-0.11578541103821356
WLTW,155.4600,156.1300,154.8500,155.4600,746470,12/08/17,0.040000000000020464,0.025736713421709217
WLTW,156.5400,157.1600,155.3600,155.4200,734048,12/07/17,-1.6800000000000068,-1.0693825588796988
WLTW,157.7000,158.2000,156.7000,157.1000,418606,12/06/17,-0.21999999999999886,-0.13984235952199267
WLTW,158.5400,158.9900,157.0700,157.3200,633548,12/05/17,-1.1599999999999966,-0.7319535588086804
WLTW,161.7700,162.7200,158.4100,158.4800,909215,12/04/17,-3.469999999999999,-2.1426366162395794
WLTW,160.8200,162.0200,158.0200,161.9500,1.07 M,12/01/17,1.1499999999999773,0.7151741293532197
WLTW,159.8000,161.2800,158.3800,160.8000,944827,11/30/17,1.7300000000000182,1.0875715093983895
