NEWR,70.0400,72.1000,69.7500,71.0900,645899,04/26/18,1.6400000000000006,2.361411087113032
NEWR,71.3800,71.6200,69.1300,69.4500,587302,04/25/18,-1.980000000000004,-2.771944561108783
NEWR,74.8900,77.4800,71.2800,71.4300,884486,04/24/18,-3.4199999999999875,-4.5691382765530895
NEWR,75.1100,75.8800,74.7000,74.8500,426663,04/23/18,-0.10000000000000853,-0.1334222815210254
NEWR,75.2200,76.4200,74.6500,74.9500,458907,04/20/18,-0.29999999999999716,-0.3986710963455112
NEWR,74.9800,75.9350,74.8700,75.2500,314681,04/19/18,0.060000000000002274,0.07979784545817566
NEWR,75.5500,76.1500,75.0500,75.1900,777623,04/18/18,0.23999999999999488,0.3202134756504268
NEWR,73.4800,75.2800,73.3900,74.9500,548173,04/17/18,2.010000000000005,2.7556896078969086
NEWR,73.1500,73.8800,72.3800,72.9400,371177,04/16/18,-0.18999999999999773,-0.2598112949541881
NEWR,75.4100,75.5500,72.0050,73.1300,924295,04/13/18,-1.8500000000000085,-2.4673246198986507
NEWR,74.3400,75.3450,74.2500,74.9800,356589,04/12/18,1.230000000000004,1.667796610169497
NEWR,73.5700,74.7700,73.5700,73.7500,359132,04/11/18,-0.15000000000000568,-0.20297699594046775
NEWR,74.8700,74.9199,73.6800,73.9000,283719,04/10/18,0.10000000000000853,0.1355013550135617
NEWR,74.5600,74.8900,73.7500,73.8000,346942,04/09/18,-0.04000000000000625,-0.05417118093175278
NEWR,75.0000,75.4600,73.6400,73.8400,352413,04/06/18,-1.7000000000000028,-2.250463330685733
NEWR,75.6200,76.7900,74.8850,75.5400,578079,04/05/18,0.5,0.6663113006396588
NEWR,72.5700,75.2600,71.7400,75.0400,393684,04/04/18,1.3400000000000034,1.8181818181818228
NEWR,74.7500,76.1190,73.4700,73.7000,368605,04/03/18,-0.6799999999999926,-0.9142242538316653
NEWR,74.1900,75.7400,73.1800,74.3800,570816,04/02/18,0.2599999999999909,0.35078251484078643
NEWR,72.7300,75.2200,72.5500,74.1200,719093,03/29/18,1.6200000000000045,2.234482758620696
NEWR,75.1400,75.7500,72.2500,72.5000,508316,03/28/18,-2.6099999999999994,-3.474903474903474
NEWR,78.3200,78.5400,74.8100,75.1100,369305,03/27/18,-2.9200000000000017,-3.7421504549532254
NEWR,77.7600,78.3000,77.0400,78.0300,332070,03/26/18,1.3900000000000006,1.8136743215031323
NEWR,77.0800,78.4300,76.6000,76.6400,454376,03/23/18,-0.45999999999999375,-0.596627756160822
NEWR,77.9500,78.6300,77.0400,77.1000,429849,03/22/18,-1.4200000000000017,-1.808456444218036
NEWR,77.4400,79.0800,77.4400,78.5200,442064,03/21/18,1.0499999999999972,1.3553633664644342
NEWR,74.8000,77.8200,74.8000,77.4700,528787,03/20/18,2.5600000000000023,3.417434254438663
NEWR,75.5100,76.5300,73.7000,74.9100,381721,03/19/18,-0.8400000000000034,-1.1089108910891134
NEWR,75.8200,76.5400,75.0200,75.7500,506874,03/16/18,-0.060000000000002274,-0.07914523149980514
NEWR,75.1100,76.1200,74.3400,75.8100,444473,03/15/18,0.46000000000000796,0.6104844061048547
NEWR,73.3400,75.6300,73.0400,75.3500,502560,03/14/18,2.509999999999991,3.4459088412959784
NEWR,74.1600,74.5400,71.5400,72.8400,771637,03/13/18,-1.0300000000000011,-1.3943414105861662
NEWR,74.8000,75.0000,73.5600,73.8700,487018,03/12/18,-0.5899999999999892,-0.7923717432178207
NEWR,76.0000,76.4900,74.1500,74.4600,535941,03/09/18,-1.190000000000012,-1.5730337078651841
NEWR,75.3700,76.4100,75.1100,75.6500,301709,03/08/18,0.28000000000000114,0.3715005970545325
NEWR,73.0200,76.5400,72.4000,75.3700,1.05 M,03/07/18,2.0400000000000063,2.7819446338470017
NEWR,74.5300,74.9800,73.1200,73.3300,383867,03/06/18,-0.8200000000000074,-1.1058664868509875
NEWR,73.8400,74.9900,73.7400,74.1500,763125,03/05/18,-0.12999999999999545,-0.17501346257403802
NEWR,71.3100,74.4200,70.4700,74.2800,512125,03/02/18,2.230000000000004,3.0950728660652382
NEWR,71.7500,72.4000,70.1700,72.0500,452214,03/01/18,0.269999999999996,0.3761493452215046
NEWR,71.2300,72.6925,71.2300,71.7800,347709,02/28/18,0.7900000000000063,1.112832793351185
NEWR,70.8700,72.1200,70.6000,70.9900,417559,02/27/18,0.0,0.0
NEWR,72.4300,72.5000,70.2500,70.9900,366940,02/26/18,-1.210000000000008,-1.6759002770083211
NEWR,71.3700,72.2200,70.8100,72.2000,359672,02/23/18,1.5700000000000074,2.222851479541282
NEWR,71.3100,71.9000,70.4700,70.6300,282407,02/22/18,-0.6300000000000097,-0.8840864440078721
NEWR,70.7400,72.6700,70.6800,71.2600,485474,02/21/18,0.44000000000001194,0.6212934199378876
NEWR,68.0100,71.7000,67.6900,70.8200,622140,02/20/18,2.4799999999999898,3.628914252268056
NEWR,69.1000,70.9200,68.0600,68.3400,735845,02/16/18,-1.0600000000000023,-1.527377521613836
NEWR,69.1400,70.3000,68.5900,69.4000,841117,02/15/18,0.18000000000000682,0.26004045073679116
NEWR,66.3000,69.3800,66.2150,69.2200,910626,02/14/18,2.6899999999999977,4.043288741920934
NEWR,63.8100,66.6700,63.8100,66.5300,596550,02/13/18,2.6200000000000045,4.099514942888444
NEWR,64.7100,65.0000,63.5200,63.9100,521340,02/12/18,-0.46999999999999886,-0.7300403852127972
NEWR,63.5000,65.0000,62.4000,64.3800,930479,02/09/18,1.3799999999999955,2.190476190476183
NEWR,64.5800,65.2650,62.9950,63.0000,1.08 M,02/08/18,-1.6299999999999955,-2.522048584248794
NEWR,62.2200,66.1000,60.9500,64.6300,1.08 M,02/07/18,5.329999999999998,8.98819561551433
NEWR,56.8700,59.7000,56.0100,59.3000,623255,02/06/18,0.8699999999999974,1.4889611500941253
NEWR,58.5900,60.3700,58.0800,58.4300,608240,02/05/18,-0.8800000000000026,-1.4837295565671935
NEWR,59.5900,59.9800,58.7200,59.3100,354347,02/02/18,-0.5700000000000003,-0.9519038076152309
NEWR,59.0600,60.8300,58.9600,59.8800,404571,02/01/18,0.15000000000000568,0.25113008538423853
NEWR,59.7100,60.0700,59.3400,59.7300,163552,01/31/18,0.5399999999999991,0.9123162696401406
NEWR,59.4400,60.0700,58.2000,59.1900,549718,01/30/18,-1.1000000000000014,-1.8245148449162405
NEWR,61.8700,62.8100,60.2000,60.2900,589073,01/29/18,-1.6499999999999986,-2.663868259606068
NEWR,60.1500,62.1500,59.6100,61.9400,388797,01/26/18,2.280000000000001,3.8216560509554163
NEWR,60.0000,60.1450,59.2350,59.6600,202479,01/25/18,0.04999999999999716,0.08387854386847368
NEWR,60.3000,60.6200,59.3000,59.6100,258589,01/24/18,-0.480000000000004,-0.7988017973040505
NEWR,58.9400,60.1900,58.7900,60.0900,216658,01/23/18,1.3200000000000003,2.246043899948954
NEWR,56.9800,58.7800,56.9100,58.7700,480683,01/22/18,0.6200000000000045,1.0662080825451496
NEWR,57.7100,58.2800,57.4400,58.1500,483659,01/19/18,0.3999999999999986,0.6926406926406902
NEWR,57.9900,58.4200,57.6500,57.7500,191844,01/18/18,-0.17999999999999972,-0.31071983428275457
NEWR,58.3100,58.5400,57.3500,57.9300,542513,01/17/18,-0.2700000000000031,-0.4639175257732012
NEWR,60.4600,60.9700,57.6050,58.2000,511596,01/16/18,-2.1899999999999977,-3.626428216592147
NEWR,59.1200,60.4700,58.4300,60.3900,286631,01/12/18,1.0499999999999972,1.769464105156719
NEWR,58.4000,59.3600,57.7500,59.3400,323686,01/11/18,1.1400000000000006,1.958762886597939
NEWR,57.8400,58.8950,57.6100,58.2000,380556,01/10/18,0.010000000000005116,0.017185083347663027
NEWR,59.0000,59.0000,57.8400,58.1900,309637,01/09/18,-0.7700000000000031,-1.3059701492537366
NEWR,59.0400,59.3300,58.1900,58.9600,854745,01/08/18,-0.3500000000000014,-0.5901197099983163
NEWR,59.2800,59.5600,58.9500,59.3100,328933,01/05/18,0.45000000000000284,0.7645259938837969
NEWR,59.3500,59.7690,58.6600,58.8600,242420,01/04/18,-0.35999999999999943,-0.6079027355623091
NEWR,58.9800,59.7400,58.8500,59.2200,266235,01/03/18,0.4200000000000017,0.7142857142857172
NEWR,57.8000,59.0300,57.7100,58.8000,450180,01/02/18,1.029999999999994,1.7829323178120027
NEWR,57.1200,58.1200,56.9600,57.7700,232995,12/29/17,0.75,1.3153279551034724
NEWR,57.8200,58.2400,56.8700,57.0200,258252,12/28/17,-0.7399999999999949,-1.2811634349030383
NEWR,57.7100,58.1900,57.4700,57.7600,157478,12/27/17,-0.0800000000000054,-0.13831258644537586
NEWR,57.2000,58.0000,56.7000,57.8400,127053,12/26/17,0.3200000000000003,0.5563282336578586
NEWR,57.7600,58.2500,57.1300,57.5200,276260,12/22/17,-0.36999999999999744,-0.6391432026256649
