CLRB,1.1300,1.1500,1.1200,1.1300,70075,04/26/18,0.019999999999999796,1.8018018018017832
CLRB,1.1200,1.1300,1.1000,1.1100,34573,04/25/18,-0.019999999999999796,-1.7699115044247609
CLRB,1.1200,1.1400,1.1000,1.1300,47301,04/24/18,0.029999999999999805,2.7272727272727093
CLRB,1.1100,1.1400,1.1000,1.1000,62867,04/23/18,0.010000000000000009,0.9174311926605512
CLRB,1.1400,1.1900,1.0800,1.0900,347747,04/20/18,-0.039999999999999813,-3.5398230088495413
CLRB,1.1800,1.2100,1.1300,1.1300,125858,04/19/18,-0.050000000000000044,-4.237288135593224
CLRB,1.2000,1.2100,1.1704,1.1800,37642,04/18/18,-0.030000000000000027,-2.479338842975209
CLRB,1.1900,1.2100,1.1600,1.2100,245501,04/17/18,0.030000000000000027,2.5423728813559348
CLRB,1.2700,1.2900,1.1800,1.1800,415741,04/16/18,-0.07000000000000006,-5.600000000000005
CLRB,1.2100,1.2700,1.2000,1.2500,261981,04/13/18,0.040000000000000036,3.3057851239669453
CLRB,1.2300,1.2400,1.1900,1.2100,121824,04/12/18,-0.010000000000000009,-0.8196721311475418
CLRB,1.2500,1.2800,1.1800,1.2200,119574,04/11/18,-0.010199999999999987,-0.8291334742318311
CLRB,1.1710,1.2600,1.1700,1.2302,236420,04/10/18,0.040200000000000014,3.378151260504203
CLRB,1.1800,1.2300,1.1200,1.1900,390926,04/09/18,0.020000000000000018,1.709401709401711
CLRB,1.1500,1.1800,1.1401,1.1700,166639,04/06/18,0.020000000000000018,1.7391304347826104
CLRB,1.1000,1.1900,1.1000,1.1500,192708,04/05/18,0.027099999999999902,2.413393890818408
CLRB,1.1000,1.1435,1.0800,1.1229,147958,04/04/18,0.03289999999999993,3.0183486238532042
CLRB,1.1100,1.1300,1.0900,1.0900,66664,04/03/18,0.0,0.0
CLRB,1.1200,1.1378,1.0300,1.0900,284162,04/02/18,-0.04499999999999993,-3.964757709251095
CLRB,1.1400,1.1443,1.1200,1.1350,157538,03/29/18,-0.004999999999999893,-0.4385964912280609
CLRB,1.1600,1.1800,1.1301,1.1400,124312,03/28/18,-0.020000000000000018,-1.7241379310344844
CLRB,1.2300,1.2300,1.1400,1.1600,231842,03/27/18,0.004999999999999893,0.4329004329004237
CLRB,1.1700,1.1802,1.1500,1.1550,142660,03/26/18,-0.014999999999999902,-1.2820512820512737
CLRB,1.1900,1.1900,1.1400,1.1700,98966,03/23/18,0.008999999999999897,0.7751937984496035
CLRB,1.2000,1.2000,1.1250,1.1610,205701,03/22/18,-0.018999999999999906,-1.6101694915254159
CLRB,1.1400,1.1890,1.1300,1.1800,127267,03/21/18,0.030000000000000027,2.6086956521739157
CLRB,1.1800,1.2000,1.1100,1.1500,392755,03/20/18,-0.040000000000000036,-3.361344537815129
CLRB,1.3200,1.4000,1.1800,1.1900,1.87 M,03/19/18,0.020000000000000018,1.709401709401711
CLRB,1.1700,1.1900,1.1410,1.1700,895222,03/16/18,-5.00000000000167E-4,-0.0427167876975794
CLRB,1.2300,1.2491,1.1516,1.1705,240894,03/15/18,5.00000000000167E-4,0.04273504273505701
CLRB,1.1800,1.2286,1.1700,1.1700,334428,03/14/18,0.0,0.0
CLRB,1.2000,1.2200,1.1700,1.1700,131447,03/13/18,-0.030000000000000027,-2.500000000000002
CLRB,1.2600,1.2600,1.1600,1.2000,605862,03/12/18,-0.04479999999999995,-3.598971722365035
