RGSE,0.9500,0.9600,0.9101,0.9200,90556,04/26/18,-0.031399999999999983,-3.300399411393734
RGSE,0.9623,0.9623,0.9400,0.9514,38234,04/25/18,-0.0044999999999999485,-0.4707605398054136
RGSE,0.9510,0.9700,0.9500,0.9559,62683,04/24/18,-0.005099999999999993,-0.5306971904266382
RGSE,1.0000,1.0000,0.9401,0.9610,114276,04/23/18,-0.023500000000000076,-2.386998476383959
RGSE,1.0300,1.0300,0.9700,0.9845,66372,04/20/18,0.0034000000000000696,0.34654979105086836
RGSE,1.0400,1.0490,0.9401,0.9811,256980,04/19/18,-0.05890000000000006,-5.663461538461544
RGSE,1.0200,1.0900,1.0106,1.0400,363821,04/18/18,0.030000000000000027,2.970297029702973
RGSE,1.1800,1.1800,1.0000,1.0100,689673,04/17/18,-0.010000000000000009,-0.980392156862746
RGSE,0.8900,1.1400,0.8618,1.0200,3.12 M,04/16/18,0.16649999999999998,19.507908611599294
RGSE,0.8610,0.8840,0.8500,0.8535,82638,04/13/18,-0.03059999999999996,-3.4611469290804164
RGSE,0.8800,0.8841,0.8200,0.8841,82627,04/12/18,0.02529999999999999,2.9459711224965055
RGSE,0.8253,0.8764,0.7924,0.8588,285856,04/11/18,0.07279999999999998,9.262086513994907
RGSE,0.8632,0.9000,0.7800,0.7860,288261,04/10/18,-0.06479999999999997,-7.616361071932295
RGSE,0.8998,0.9195,0.8410,0.8508,130136,04/09/18,-0.029200000000000004,-3.318181818181819
RGSE,0.9400,0.9400,0.8800,0.8800,133908,04/06/18,-0.018399999999999972,-2.04808548530721
RGSE,0.8900,0.9400,0.8900,0.8984,90071,04/05/18,0.008599999999999941,0.966509327938856
RGSE,0.9803,0.9849,0.8310,0.8898,448410,04/04/18,-0.07739999999999991,-8.002481389578156
RGSE,1.0000,1.0000,0.9501,0.9672,129260,04/03/18,-0.03280000000000005,-3.280000000000005
RGSE,0.9958,1.0400,0.9821,1.0000,126135,04/02/18,0.020000000000000018,2.040816326530614
RGSE,1.0400,1.0500,0.9650,0.9800,252096,03/29/18,-0.08000000000000007,-7.547169811320761
RGSE,1.0600,1.0900,1.0300,1.0600,123632,03/28/18,0.010000000000000009,0.9523809523809532
RGSE,1.0800,1.0900,1.0301,1.0500,182311,03/27/18,-0.040000000000000036,-3.6697247706422047
RGSE,1.1100,1.1100,1.0800,1.0900,89004,03/26/18,-0.020000000000000018,-1.8018018018018032
RGSE,1.1200,1.1200,1.0800,1.1100,101719,03/23/18,0.0,0.0
RGSE,1.2000,1.2000,1.1100,1.1100,194718,03/22/18,-0.07999999999999985,-6.72268907563024
RGSE,1.0900,1.2000,1.0706,1.1900,773062,03/21/18,0.09999999999999987,9.17431192660549
