TOPS,1.5400,1.6700,1.5100,1.6600,771315,04/26/18,0.11999999999999988,7.792207792207785
TOPS,1.5200,1.5500,1.5101,1.5400,378560,04/25/18,0.030000000000000027,1.986754966887419
TOPS,1.5200,1.5500,1.5000,1.5100,468771,04/24/18,-0.020000000000000018,-1.3071895424836613
TOPS,1.6000,1.6100,1.5100,1.5300,970584,04/23/18,-0.07990000000000008,-4.963041182682159
TOPS,1.6600,1.6697,1.6000,1.6099,808826,04/20/18,-0.05009999999999981,-3.018072289156615
TOPS,1.6800,1.7100,1.6600,1.6600,575094,04/19/18,-0.010000000000000009,-0.5988023952095815
TOPS,1.7100,1.7290,1.6500,1.6700,979097,04/18/18,-0.040000000000000036,-2.3391812865497097
TOPS,1.6800,1.7500,1.6800,1.7100,434634,04/17/18,-0.010000000000000009,-0.5813953488372098
TOPS,1.7600,1.7883,1.7100,1.7200,541093,04/16/18,-0.030000000000000027,-1.7142857142857157
TOPS,1.7500,1.7899,1.7000,1.7500,379284,04/13/18,-0.040000000000000036,-2.234636871508382
TOPS,1.7800,1.8305,1.7700,1.7900,447894,04/12/18,-0.020000000000000018,-1.1049723756906087
TOPS,1.7400,1.8300,1.7400,1.8100,1.07 M,04/11/18,0.09000000000000008,5.232558139534888
TOPS,1.7400,1.7795,1.7000,1.7200,449458,04/10/18,-0.08000000000000007,-4.444444444444448
TOPS,1.7100,1.8790,1.6800,1.8000,1.17 M,04/09/18,0.09610000000000007,5.640002347555612
TOPS,1.8000,1.8000,1.6506,1.7039,986365,04/06/18,-0.05610000000000004,-3.187500000000002
TOPS,1.8100,1.8300,1.7300,1.7600,1.16 M,04/05/18,-0.030000000000000027,-1.6759776536312865
TOPS,1.6500,1.9300,1.5500,1.7900,3.15 M,04/04/18,0.20100000000000007,12.649465072372568
TOPS,1.6200,1.6670,1.4500,1.5890,1.98 M,04/03/18,-0.06099999999999994,-3.6969696969696937
TOPS,1.9100,1.9100,1.6200,1.6500,2.02 M,04/02/18,-0.19000000000000017,-10.326086956521749
TOPS,2.1400,2.1400,1.8000,1.8400,3.44 M,03/29/18,-0.22999999999999976,-11.1111111111111
TOPS,2.6000,2.8200,2.0300,2.0700,6.42 M,03/28/18,-0.4500000000000002,-17.85714285714286
TOPS,2.2000,2.8400,2.1900,2.5200,12.27 M,03/27/18,0.31999999999999984,14.545454545454538
TOPS,2.0100,2.5000,1.8100,2.2000,9.26 M,03/26/18,0.29000000000000026,15.183246073298443
TOPS,2.2860,2.5580,1.8500,1.9100,7.03 M,03/23/18,0.15900000000000003,9.080525414049117
TOPS,1.8000,1.8780,1.7500,1.7510,969211,03/22/18,-0.07500000000000018,-4.107338444687852
TOPS,1.9170,1.9170,1.7510,1.8260,573833,03/21/18,0.05500000000000016,3.10559006211181
TOPS,1.8450,1.8500,1.7000,1.7710,440425,03/20/18,-0.04300000000000015,-2.370452039691298
TOPS,1.8700,1.9400,1.7660,1.8140,547385,03/19/18,-0.05600000000000005,-2.994652406417115
TOPS,1.8500,1.8740,1.7250,1.8700,809743,03/16/18,0.04800000000000004,2.6344676180021978
TOPS,1.8880,1.8980,1.7600,1.8220,978588,03/15/18,-0.052999999999999936,-2.826666666666663
TOPS,2.0450,2.0450,1.8210,1.8750,1.18 M,03/14/18,-0.125,-6.25
TOPS,2.1000,2.1970,1.9300,2.0000,1.94 M,03/13/18,0.014000000000000012,0.7049345417925484
TOPS,2.0460,2.0950,1.8500,1.9860,2.80 M,03/12/18,0.17599999999999993,9.723756906077345
TOPS,1.6730,2.2080,1.6030,1.8100,6.84 M,03/09/18,0.29200000000000004,19.235836627140976
TOPS,1.4000,1.5900,1.3910,1.5180,1.68 M,03/08/18,0.09699999999999998,6.826178747361012
TOPS,1.4480,1.4500,1.3710,1.4210,752899,03/07/18,-0.0029999999999998916,-0.2106741573033632
TOPS,1.5000,1.5000,1.3810,1.4240,1.03 M,03/06/18,-0.001000000000000112,-0.07017543859649908
TOPS,1.4490,1.4900,1.3500,1.4250,1.11 M,03/05/18,0.05600000000000005,4.0905770635500405
TOPS,1.4300,1.4300,1.3000,1.3690,1.21 M,03/02/18,-0.020999999999999908,-1.5107913669064683
TOPS,1.5010,1.5010,1.3800,1.3900,1.49 M,03/01/18,-0.129,-8.49242922975642
TOPS,1.5270,1.6000,1.4711,1.5190,1.12 M,02/28/18,-0.09400000000000008,-5.827650340979547
TOPS,1.7400,1.7400,1.3120,1.6130,1.76 M,02/27/18,-0.09099999999999997,-5.340375586854459
TOPS,1.8380,1.8420,1.6800,1.7040,1.24 M,02/26/18,-0.1120000000000001,-6.167400881057274
TOPS,1.8500,1.9000,1.8000,1.8160,865255,02/23/18,0.008000000000000007,0.44247787610619504
TOPS,1.8380,1.8890,1.6800,1.8080,1.18 M,02/22/18,-0.08799999999999986,-4.641350210970457
TOPS,1.9650,1.9800,1.8900,1.8960,1.28 M,02/21/18,-0.06900000000000017,-3.511450381679398
TOPS,2.0880,2.0880,1.9550,1.9650,924421,02/20/18,-0.05400000000000005,-2.674591381872216
TOPS,2.2500,2.2500,1.9900,2.0190,1.63 M,02/16/18,-0.2719999999999998,-11.872544740288076
TOPS,2.0890,2.3200,1.9510,2.2910,2.66 M,02/15/18,0.27700000000000014,13.753723932472699
TOPS,1.9650,2.1200,1.8700,2.0140,1.30 M,02/14/18,0.06399999999999983,3.2820512820512735
TOPS,1.9670,2.0480,1.9150,1.9500,964342,02/13/18,-0.05999999999999983,-2.9850746268656634
TOPS,1.9500,2.0250,1.8900,2.0100,1.38 M,02/12/18,-0.04100000000000037,-1.9990248659190817
TOPS,2.2390,2.2390,2.0050,2.0510,1.18 M,02/09/18,-0.03799999999999981,-1.8190521780756252
TOPS,2.2700,2.3000,1.9900,2.0890,1.24 M,02/08/18,-0.13100000000000023,-5.90090090090091
TOPS,2.3830,2.4200,2.1500,2.2200,1.44 M,02/07/18,-0.09999999999999964,-4.310344827586192
TOPS,2.7000,2.7000,2.1500,2.3200,2.05 M,02/06/18,-0.18999999999999995,-7.569721115537846
TOPS,2.9400,3.4890,2.2000,2.5100,7.00 M,02/05/18,0.46299999999999963,22.618466047874918
TOPS,2.2800,2.2800,2.0000,2.0470,769637,02/02/18,-0.1419999999999999,-6.486980356327085
TOPS,2.2000,2.3000,2.1280,2.1890,579536,02/01/18,0.06099999999999994,2.8665413533834556
TOPS,2.1000,2.2000,2.0020,2.1280,603882,01/31/18,0.11299999999999999,5.607940446650123
TOPS,1.9890,2.0600,1.9400,2.0150,470202,01/30/18,0.10900000000000021,5.71878279118574
TOPS,1.9000,2.1600,1.8600,1.9060,940873,01/29/18,-0.05400000000000005,-2.755102040816329
TOPS,2.1000,2.1000,1.8000,1.9600,1.05 M,01/26/18,-0.06999999999999984,-3.4482758620689578
TOPS,2.2720,2.2750,2.0000,2.0300,1.71 M,01/25/18,-0.23500000000000032,-10.375275938189858
TOPS,2.3000,2.3000,2.2510,2.2650,356145,01/24/18,-0.03399999999999981,-1.4789038712483606
TOPS,2.3680,2.4000,2.2290,2.2990,681379,01/23/18,0.03299999999999992,1.456310679611647
TOPS,2.2850,2.6500,2.2650,2.2660,2.09 M,01/22/18,0.017999999999999794,0.8007117437722328
TOPS,2.2770,2.3000,2.2000,2.2480,501651,01/19/18,-0.020999999999999908,-0.9255178492728032
TOPS,2.3000,2.3340,2.2550,2.2690,465148,01/18/18,-0.021999999999999797,-0.9602793539938803
TOPS,2.3010,2.3500,2.2300,2.2910,720701,01/17/18,0.0019999999999997797,0.08737439930099518
TOPS,2.4010,2.4500,2.2220,2.2890,959419,01/16/18,-0.15300000000000002,-6.2653562653562656
TOPS,2.5000,2.5040,2.4200,2.4420,543981,01/12/18,-0.052000000000000046,-2.085004009623097
TOPS,2.5250,2.6000,2.4700,2.4940,397779,01/11/18,-0.020999999999999908,-0.8349900596421435
TOPS,2.5900,2.6000,2.4700,2.5150,478560,01/10/18,-0.03399999999999981,-1.3338564142801024
TOPS,2.5800,2.6000,2.4800,2.5490,635814,01/09/18,-0.040000000000000036,-1.5449980687524154
TOPS,2.5990,2.6010,2.4500,2.5890,656604,01/08/18,0.05699999999999994,2.25118483412322
TOPS,2.7300,2.7480,2.5000,2.5320,1.00 M,01/05/18,-0.18800000000000017,-6.9117647058823595
TOPS,3.0000,3.0000,2.5250,2.7200,2.54 M,01/04/18,0.27,11.020408163265305
TOPS,2.3510,2.6500,2.3500,2.4500,1.27 M,01/03/18,0.10990000000000011,4.69638049655998
TOPS,2.5200,2.5200,2.3100,2.3401,813984,01/02/18,-0.16989999999999972,-6.768924302788835
TOPS,2.5900,2.6000,2.4800,2.5100,766344,12/29/17,-0.05500000000000016,-2.1442495126705716
TOPS,2.6480,2.6700,2.5000,2.5650,715156,12/28/17,-0.03200000000000003,-1.2321909896033896
TOPS,2.6570,2.7100,2.5300,2.5970,665666,12/27/17,-0.002000000000000224,-0.07695267410543377
TOPS,2.7900,2.8500,2.5300,2.5990,521966,12/26/17,-0.13099999999999978,-4.79853479853479
TOPS,3.0890,3.0890,2.6000,2.7300,1.19 M,12/22/17,0.19200000000000017,7.565011820330977
TOPS,2.5000,2.6900,2.4000,2.5380,810351,12/21/17,-0.129,-4.836895388076491
TOPS,2.6050,2.7000,2.4210,2.6670,838163,12/20/17,-0.02300000000000013,-0.8550185873605997
TOPS,2.8900,2.8900,2.6300,2.6900,779157,12/19/17,-0.18800000000000017,-6.532314107018769
TOPS,3.1000,3.1300,2.7520,2.8780,993713,12/18/17,-0.22199999999999998,-7.161290322580643
TOPS,3.1000,3.4000,3.0400,3.1000,1.10 M,12/15/17,0.03600000000000003,1.174934725848565
TOPS,3.1000,3.7300,2.6400,3.0640,2.32 M,12/14/17,-0.14400000000000013,-4.488778054862847
TOPS,3.5000,3.5990,3.0000,3.2080,1.49 M,12/13/17,-0.387,-10.764951321279556
TOPS,3.6900,3.7000,3.5010,3.5950,987163,12/12/17,-0.2749999999999999,-7.1059431524547785
TOPS,4.4500,4.4820,3.6100,3.8700,2.10 M,12/11/17,-0.4349999999999996,-10.10452961672473
TOPS,5.4500,5.4500,4.1500,4.3050,2.67 M,12/08/17,0.054999999999999716,1.294117647058817
TOPS,3.7080,5.7000,3.7000,4.2500,3.92 M,12/07/17,0.5590000000000002,15.144947168788953
TOPS,3.9000,3.9500,3.5901,3.6910,524172,12/06/17,-0.27300000000000013,-6.886982845610498
TOPS,4.1000,4.2280,3.9010,3.9640,568898,12/05/17,-0.13599999999999968,-3.3170731707316996
TOPS,4.2000,4.2500,4.0000,4.1000,463563,12/04/17,-0.1800000000000006,-4.205607476635528
TOPS,4.3720,4.4200,4.0230,4.2800,557178,12/01/17,-0.020999999999999908,-0.488258544524527
TOPS,4.6500,4.6500,4.1000,4.3010,643430,11/30/17,-0.24899999999999967,-5.4725274725274655
TOPS,4.6010,4.7690,4.5000,4.5500,466453,11/29/17,-0.04499999999999993,-0.9793253536452651
TOPS,4.7700,4.8800,4.5110,4.5950,637632,11/28/17,-0.4670000000000005,-9.225602528644814
TOPS,5.2250,5.2500,4.7000,5.0620,926260,11/27/17,0.3620000000000001,7.70212765957447
TOPS,4.9050,5.0000,4.3300,4.7000,523576,11/24/17,-0.31899999999999995,-6.35584777844192
TOPS,5.3000,5.3000,4.9010,5.0190,807934,11/22/17,-0.5809999999999995,-10.374999999999993
TOPS,6.0000,6.0000,5.2701,5.6000,1.11 M,11/21/17,-0.22500000000000053,-3.862660944206018
TOPS,6.0900,6.1000,5.5000,5.8250,1.10 M,11/20/17,0.10500000000000043,1.8356643356643432
TOPS,7.5000,7.8000,5.6090,5.7200,3.67 M,11/17/17,0.3199999999999994,5.925925925925914
TOPS,5.6530,5.8000,5.1181,5.4000,645631,11/16/17,-0.08999999999999986,-1.6393442622950793
TOPS,5.8000,6.7700,5.1300,5.4900,1.21 M,11/15/17,-0.7089999999999996,-11.437328601387314
TOPS,7.1010,7.3000,4.9111,6.1990,1.82 M,11/14/17,-0.8959999999999999,-12.62861169837914
TOPS,7.7710,8.2000,6.8000,7.0950,1.08 M,11/13/17,-0.10500000000000043,-1.4583333333333393
TOPS,10.5000,10.7000,6.8020,7.2000,2.28 M,11/10/17,-1.4999999999999991,-17.24137931034482
TOPS,9.0000,11.9000,8.1240,8.7000,2.81 M,11/09/17,-0.29900000000000126,-3.3225913990443523
TOPS,16.5000,17.0000,8.1210,8.9990,4.57 M,11/08/17,-14.200999999999999,-61.21120689655172
TOPS,33.8000,35.5000,20.1000,23.2000,9.56 M,11/07/17,6.399999999999999,38.09523809523809
TOPS,11.2000,18.4000,11.0000,16.8000,10.28 M,11/06/17,9.600000000000001,133.33333333333334
TOPS,4.8000,13.2000,4.6500,7.2000,5.51 M,11/03/17,2.8900000000000006,67.05336426914155
TOPS,4.6000,4.9000,4.0000,4.3100,159318,11/02/17,0.009999999999999787,0.23255813953487878
TOPS,4.7000,4.8010,4.0320,4.3000,143199,11/01/17,-0.5,-10.416666666666668
TOPS,5.0000,5.5000,4.5000,4.8000,135292,10/31/17,-0.47299999999999986,-8.970225677982171
TOPS,5.3020,5.9900,4.5000,5.2730,175844,10/30/17,0.07299999999999951,1.4038461538461444
TOPS,6.2000,6.6000,4.2500,5.2000,306896,10/27/17,-1.5,-22.388059701492537
TOPS,5.5000,7.0000,5.3000,6.7000,1.39 M,10/26/17,1.75,35.35353535353535
TOPS,3.8000,5.4990,3.7011,4.9500,426072,10/25/17,1.1800000000000002,31.299734748010614
TOPS,4.1000,4.1980,3.6180,3.7700,107127,10/24/17,-0.3299999999999996,-8.04878048780487
TOPS,4.3500,4.6000,4.0000,4.1000,162064,10/23/17,0.0699999999999994,1.736972704714625
TOPS,4.8100,4.8830,3.2100,4.0300,495563,10/20/17,-1.0199999999999996,-20.19801980198019
TOPS,5.6860,5.6980,4.9000,5.0500,134890,10/19/17,-0.4610000000000003,-8.365088005806573
TOPS,5.7000,6.2990,5.4500,5.5110,103876,10/18/17,-0.3440000000000003,-5.8753202391118755
TOPS,5.2500,6.0457,5.1500,5.8550,130271,10/17/17,0.6550000000000002,12.596153846153852
TOPS,5.7200,6.1700,5.2000,5.2000,263114,10/16/17,-0.7989999999999995,-13.318886481080172
TOPS,7.6510,8.2000,5.6990,5.9990,1.12 M,10/13/17,0.7699999999999996,14.725568942436404
TOPS,5.2960,5.3400,4.7800,5.2290,172165,10/12/17,0.2290000000000001,4.580000000000002
TOPS,5.3940,5.6000,4.9000,5.0000,81753,10/11/17,-0.40000000000000036,-7.407407407407414
TOPS,5.1000,5.5500,4.8000,5.4000,85542,10/10/17,-0.09999999999999964,-1.8181818181818117
TOPS,5.3700,5.8000,5.2000,5.5000,80521,10/09/17,0.17499999999999982,3.286384976525818
TOPS,5.0050,6.4000,4.6500,5.3250,238189,10/06/17,-0.14100000000000001,-2.579582875960483
TOPS,5.5720,5.8800,5.3000,5.4660,151857,10/05/17,-0.6360000000000001,-10.422812192723699
TOPS,6.0100,6.7000,5.7000,6.1020,185708,10/04/17,0.20199999999999996,3.423728813559321
TOPS,6.0200,6.7800,5.7000,5.9000,215313,10/03/17,0.10000000000000053,1.724137931034492
TOPS,6.0580,6.5600,5.6000,5.8000,105898,10/02/17,-0.40000000000000036,-6.451612903225812
TOPS,6.5760,6.5760,5.8720,6.2000,98567,09/29/17,-0.37599999999999945,-5.7177615571776075
TOPS,7.0000,7.0000,6.0000,6.5760,150860,09/28/17,-0.42600000000000016,-6.0839760068551865
TOPS,6.9000,8.3000,6.6400,7.0020,256798,09/27/17,0.2616999999999994,3.8826165007492155
TOPS,7.6800,7.6800,6.6020,6.7403,90720,09/26/17,-0.6156999999999995,-8.3700380641653
TOPS,7.6000,7.7600,7.3000,7.3560,46956,09/25/17,-0.17400000000000038,-2.310756972111559
TOPS,7.8780,8.5000,7.4040,7.5300,84741,09/22/17,-0.46799999999999997,-5.851462865716429
TOPS,7.9600,8.7000,7.2020,7.9980,124177,09/21/17,0.35800000000000054,4.685863874345557
TOPS,8.2000,8.3600,7.6000,7.6400,79106,09/20/17,-0.5599999999999996,-6.829268292682922
TOPS,8.8000,8.8000,7.7200,8.2000,68888,09/19/17,-0.41999999999999993,-4.872389791183294
TOPS,9.1180,9.1180,8.2320,8.6200,79647,09/18/17,0.0259999999999998,0.3025366534791692
TOPS,10.2000,10.2000,8.4000,8.5940,217955,09/15/17,-1.806000000000001,-17.365384615384624
TOPS,9.4000,15.4000,9.4000,10.4000,688871,09/14/17,2.8000000000000007,36.842105263157904
TOPS,8.6100,8.6140,7.2360,7.6000,50780,09/13/17,-0.5999999999999996,-7.317073170731704
TOPS,8.8000,8.8000,8.2000,8.2000,75719,09/12/17,-0.5200000000000014,-5.963302752293593
TOPS,8.8000,9.3200,8.2020,8.7200,66269,09/11/17,-0.0779999999999994,-0.8865651284382746
TOPS,10.2000,10.4000,8.0220,8.7980,104970,09/08/17,-1.4019999999999992,-13.74509803921568
TOPS,9.2000,12.3980,9.0593,10.2000,147701,09/07/17,1.0,10.869565217391305
