TDG,325.1700,328.5100,322.4900,324.9400,334614,04/26/18,0.5600000000000023,0.17263703064307365
TDG,326.1200,326.6500,317.5200,324.3800,478075,04/25/18,-2.1999999999999886,-0.6736481107232497
TDG,329.9000,333.6200,321.0800,326.5800,471121,04/24/18,-1.5500000000000114,-0.4723737543046998
TDG,327.4400,330.5100,327.0000,328.1300,357116,04/23/18,0.4300000000000068,0.13121757705218395
TDG,330.2800,331.1900,326.9200,327.7000,298553,04/20/18,-1.3600000000000136,-0.4132984865981929
TDG,327.0000,330.1500,326.0700,329.0600,354767,04/19/18,2.6899999999999977,0.8242179121855555
TDG,325.1300,328.7900,323.6681,326.3700,231392,04/18/18,2.740000000000009,0.8466458610141239
TDG,321.2900,325.0500,319.3100,323.6300,402339,04/17/18,3.3799999999999955,1.0554254488680703
TDG,313.0300,321.3300,312.6300,320.2500,548185,04/16/18,11.029999999999973,3.5670396481469413
TDG,309.6200,311.7000,306.5300,309.2200,378446,04/13/18,1.0300000000000296,0.3342094162691942
TDG,307.4000,310.8900,307.0400,308.1900,386441,04/12/18,1.4499999999999886,0.4727130468800902
TDG,305.1000,310.3400,304.4350,306.7400,218516,04/11/18,0.5,0.16327063740856843
TDG,308.1200,308.5500,304.2500,306.2400,356017,04/10/18,3.0400000000000205,1.0026385224274474
TDG,308.2100,309.7300,302.9800,303.2000,414341,04/09/18,-3.160000000000025,-1.0314662488575612
TDG,309.5400,311.5700,305.1700,306.3600,463178,04/06/18,-4.579999999999984,-1.4729529812825575
TDG,308.9900,312.9600,307.4400,310.9400,518345,04/05/18,2.829999999999984,0.9185031319983071
TDG,300.8200,308.5700,298.5800,308.1100,498377,04/04/18,2.6399999999999864,0.8642419877565672
TDG,302.9500,305.7300,299.9700,305.4700,343222,04/03/18,4.400000000000034,1.461454146876153
TDG,305.4100,307.5000,298.3600,301.0700,381410,04/02/18,-5.8700000000000045,-1.9124258812797303
TDG,303.5800,307.9000,303.2300,306.9400,607950,03/29/18,6.149999999999977,2.044615844941646
TDG,305.6200,306.2100,298.1500,300.7900,498250,03/28/18,-4.349999999999966,-1.4255751458346877
TDG,310.8800,313.9300,303.3300,305.1400,450194,03/27/18,-4.25,-1.3736707715181486
TDG,306.2100,309.7400,303.3200,309.3900,247395,03/26/18,6.589999999999975,2.176354029062079
TDG,302.5900,308.9100,301.7800,302.8000,568903,03/23/18,0.06999999999999318,0.023122914808573043
TDG,307.3200,310.9900,302.4300,302.7300,597600,03/22/18,-6.609999999999957,-2.1368073963923053
