COO,227.7300,230.9200,227.2800,229.6000,302236,04/26/18,2.009999999999991,0.8831670987301686
COO,222.3500,227.7300,220.9000,227.5900,437930,04/25/18,4.360000000000014,1.953142498768093
COO,226.7300,227.8000,221.7200,223.2300,403712,04/24/18,-2.3300000000000125,-1.0329845717325823
COO,226.5500,226.6800,224.3200,225.5600,300871,04/23/18,0.4399999999999977,0.19545131485429892
COO,225.2500,226.5700,222.7200,225.1200,468632,04/20/18,-0.09999999999999432,-0.044401030103895886
COO,226.5800,228.0700,224.1200,225.2200,262042,04/19/18,-1.7700000000000102,-0.7797700339222037
COO,227.5900,229.0100,225.0500,226.9900,358179,04/18/18,-0.3499999999999943,-0.15395442948886878
COO,229.1100,229.8750,226.2000,227.3400,415572,04/17/18,-0.6599999999999966,-0.28947368421052483
COO,224.1300,228.4700,221.6600,228.0000,485357,04/16/18,6.6299999999999955,2.9949857704295955
COO,221.5200,222.6200,219.5400,221.3700,580011,04/13/18,0.3499999999999943,0.1583567098000155
COO,220.4200,222.9800,220.0000,221.0200,411730,04/12/18,0.4099999999999966,0.1858483296314748
COO,221.6600,223.0600,219.9000,220.6100,347258,04/11/18,-2.7299999999999898,-1.2223515715948732
COO,222.1400,224.5300,220.6200,223.3400,409572,04/10/18,3.509999999999991,1.5966883500887006
COO,218.6600,223.1600,217.1500,219.8300,294770,04/09/18,1.8500000000000227,0.8487017157537493
COO,222.7500,223.9500,216.9400,217.9800,298060,04/06/18,-5.570000000000022,-2.4916126146276096
COO,222.2500,224.9500,221.3600,223.5500,434780,04/05/18,2.3400000000000034,1.0578183626418352
COO,221.0100,221.9600,216.4700,221.2100,381936,04/04/18,-0.09999999999999432,-0.045185486421758764
COO,221.9300,222.0600,218.9700,221.3100,406916,04/03/18,-0.3599999999999852,-0.16240357287859666
COO,228.0100,228.6925,220.5000,221.6700,633400,04/02/18,-7.140000000000015,-3.1204929854464467
COO,226.1200,231.5000,225.3700,228.8100,383539,03/29/18,3.6599999999999966,1.6255829447035295
COO,225.5500,226.6200,221.4100,225.1500,574411,03/28/18,0.060000000000002274,0.026656004264961692
COO,226.9300,228.9100,223.5000,225.0900,543198,03/27/18,-1.75,-0.7714688767413155
COO,220.1000,227.0000,219.7300,226.8400,862562,03/26/18,8.099999999999994,3.703026424065097
COO,225.7300,227.0700,218.1200,218.7400,527964,03/23/18,-6.039999999999992,-2.6870718035412366
COO,227.0600,228.4450,224.4800,224.7800,419004,03/22/18,-3.5600000000000023,-1.5590785670491383
COO,232.5800,232.9200,228.2000,228.3400,525980,03/21/18,-3.680000000000007,-1.5860701663649714
COO,233.7100,235.0400,230.3850,232.0200,374583,03/20/18,-0.8299999999999841,-0.3564526519218313
COO,235.5100,236.6400,229.4800,232.8500,534322,03/19/18,-2.8400000000000034,-1.2049726335440636
COO,233.8800,236.8500,231.5800,235.6900,565272,03/16/18,1.6800000000000068,0.7179180376907
COO,234.3600,234.3600,229.6450,234.0100,464359,03/15/18,0.12000000000000455,0.051306169566892365
COO,236.8500,238.6700,232.9000,233.8900,574892,03/14/18,-2.9700000000000273,-1.253905260491441
COO,241.3500,242.5900,234.6100,236.8600,691274,03/13/18,-4.089999999999975,-1.697447603237176
COO,252.0000,252.5600,240.4600,240.9500,940617,03/12/18,-10.480000000000018,-4.168158135465147
COO,251.5300,260.2600,247.1800,251.4300,1.20 M,03/09/18,2.8499999999999943,1.1465121892348515
COO,247.7100,250.5500,245.2700,248.5800,658314,03/08/18,2.3500000000000227,0.9543922349023364
COO,238.4200,246.5000,237.9300,246.2300,690142,03/07/18,5.829999999999984,2.4251247920133046
COO,236.5800,241.5900,234.5910,240.4000,535489,03/06/18,3.9000000000000057,1.6490486257928143
COO,232.9400,237.3400,230.2400,236.5000,406597,03/05/18,2.1200000000000045,0.9045140370338786
COO,226.7000,234.7800,226.7000,234.3800,428537,03/02/18,7.509999999999991,3.3102657909816156
COO,230.2900,230.5600,224.7000,226.8700,443480,03/01/18,-3.6500000000000057,-1.5833767135172676
COO,233.0000,234.8975,230.4900,230.5200,361238,02/28/18,-1.6599999999999966,-0.71496252907227
COO,233.0600,234.2000,231.7800,232.1800,242004,02/27/18,-0.6599999999999966,-0.28345645078165116
COO,230.5100,233.3400,228.0600,232.8400,305793,02/26/18,2.3000000000000114,0.9976576732888052
COO,229.3900,230.7900,227.5000,230.5400,243325,02/23/18,2.569999999999993,1.127341316839932
COO,230.6600,232.4200,227.5500,227.9700,390406,02/22/18,-1.1699999999999875,-0.5106048703849121
COO,230.9400,232.8200,229.0400,229.1400,389726,02/21/18,-1.2300000000000182,-0.5339236879802136
COO,231.5100,233.4300,229.5600,230.3700,306038,02/20/18,-2.0999999999999943,-0.9033423667569984
COO,232.9000,235.2200,231.4800,232.4700,418697,02/16/18,-0.060000000000002274,-0.02580312217778449
COO,230.5500,232.5600,229.0500,232.5300,263737,02/15/18,2.740000000000009,1.1923930545280514
COO,224.8000,229.9800,224.0000,229.7900,323975,02/14/18,3.969999999999999,1.7580373749003626
COO,226.6300,227.0200,224.5750,225.8200,363222,02/13/18,-0.9399999999999977,-0.41453519139177886
COO,227.7800,229.8300,224.6800,226.7600,450687,02/12/18,0.0,0.0
COO,222.2700,228.7300,219.0800,226.7600,555656,02/09/18,3.5900000000000034,1.6086391540081568
